0.495254	3.86668	2.47102	3.74381	5.36737	1.60449	6.41537	1.33358	3.28862	2.1716	1.68059	6.57323	2.25586	0	1.25148	3.23498	3.60674	7.50176	6.86816	6.9832	9.33354	10.0594	12.2845	8.21896	9.41269
1.74673	2.6152	4.38241	0.826502	5.24817	0.353016	5.47899	0.0821039	1.60452	5.49807	2.93207	3.20373	4.71067	1.25148	0	1.9835	4.85822	4.5222	6.90396	3.61369	6.63447	9.82623	5.82173	6.66485	7.32479
6.14277	3.84417	4.16701	5.63517	3.26467	2.33652	8.60713	2.0656	11.6488	10.7276	10.108	7.70715	9.17725	3.23498	1.9835	0	3.57605	3.58498	4.92046	8.29229	4.65097	4.80414	3.83823	4.91899	5.12695
4.10199	6.50306	7.74306	11.813	1.76063	6.87706	13.3189	7.05835	11.5553	9.07517	5.28733	11.2832	9.15944	3.60674	4.85822	3.57605	0	4.59606	6.37865	11.281	7.3619	3.3001	7.41429	3.96669	6.88592
11.9949	1.907	7.75199	3.51759	3.54007	10.3554	14.1738	9.49372	10.6612	8.79038	6.97016	8.82381	10.5117	7.50176	4.5222	3.58498	4.59606	0	1.78259	3.49483	3.42815	7.44218	7.42322	1.33401	2.52774
7.48634	3.68959	9.08746	9.04631	7.19907	8.57282	13.2949	10.1628	6.7956	7.67609	5.18757	6.72793	8.72914	6.86816	6.90396	4.92046	6.37865	1.78259	0	6.72978	1.90633	5.65959	3.49871	3.1166	2.33468
6.31129	10.6795	7.8319	4.3444	4.36688	8.41727	14.6879	3.53159	16.5357	4.63495	7.12347	6.65321	8.16015	6.9832	3.61369	8.29229	11.281	3.49483	6.72978	0	4.25496	13.4321	7.55419	2.16082	3.35455
8.83828	8.49514	8.81798	4.27772	4.3002	7.44775	14.7584	7.94322	12.4198	6.38017	7.0939	4.8216	8.81558	9.33354	6.63447	4.65097	7.3619	3.42815	1.90633	4.25496	0	7.56593	1.59237	1.66971	0.475977
9.62854	11.2657	11.6043	11.8001	1.53947	12.2736	15.5487	11.2644	16.173	11.3049	10.8472	12.7008	11.3101	10.0594	9.82623	4.80414	3.3001	7.44218	5.65959	13.4321	7.56593	0	12.2508	3.74553	7.99428
10.4307	7.6824	8.00524	11.6077	7.10291	11.3861	17.6567	9.67169	14.3949	13.8027	15.0827	6.41397	13.3283	12.2845	5.82173	3.83823	7.41429	7.42322	3.49871	7.55419	1.59237	12.2508	0	3.68651	2.06835
8.58091	3.24101	3.65175	2.18358	2.20606	2.65707	15.5078	5.69242	11.9952	6.79577	6.83656	6.91574	9.53333	8.21896	6.66485	4.91899	3.96669	1.33401	3.1166	2.16082	1.66971	3.74553	3.68651	0	1.19373
7.58054	5.74505	8.91411	3.37731	3.39979	6.97177	12.0977	7.92669	8.22328	5.9042	7.52225	5.29758	8.3396	9.41269	7.32479	5.12695	6.88592	2.52774	2.33468	3.35455	0.475977	7.99428	2.06835	1.19373	0
																								
0	10.1764	8.59181	4.88317	7.16376	6.6527	3.76774	6.3086	2.77339	5.44523	4.25844	2.96712	4.09463	8.86546	6.83379	7.80949	10.1112	10.6962	5.50853	3.62329	9.48873	10.458	9.33752	6.61116	10.3587
10.1764	0	4.74097	5.5357	6.81903	5.70108	6.74747	4.984	7.97669	7.29621	8.86215	3.8873	2.75979	7.44227	3.68142	3.6788	5.45437	7.34349	5.97977	9.18425	6.89637	12.0273	12.2931	14.2328	11.3779
8.59181	4.74097	0	2.91383	1.93387	7.57893	4.12559	2.36213	6.45465	21.9975	10.8242	6.13051	5.42736	4.22575	1.05955	5.07409	2.61126	7.27175	8.95808	7.15306	10.3288	7.62911	9.9668	10.2857	6.59861
4.88317	5.5357	2.91383	0	6.11269	1.47622	4.92032	1.95094	5.48614	10.4918	4.98468	1.91605	3.04355	3.25724	1.85428	5.14383	8.51907	8.80852	6.83447	2.57222	8.3614	13.4924	5.33522	9.51545	13.0527
7.16376	6.81903	1.93387	6.11269	0	8.4523	10.6381	4.85332	14.142	7.10723	9.85749	4.19664	3.37197	7.30003	2.99342	3.14023	0.677396	3.15027	5.44119	4.85281	4.81501	5.69524	7.2414	8.93619	4.66475
6.6527	5.70108	7.57893	1.47622	8.4523	0	5.11657	3.42716	7.33884	12.0979	6.46091	3.39227	2.94129	2.21277	3.3305	6.62005	5.63586	9.43579	5.35825	5.88121	7.22436	6.55744	3.859	6.46088	12.1255
3.76774	6.74747	4.12559	4.92032	10.6381	5.11657	0	4.12968	2.22227	6.67295	3.70731	6.73486	6.63759	5.43598	3.06604	11.7801	12.8915	14.2125	9.27627	10.5286	13.9332	11.2048	8.5064	10.5817	14.1264
6.3086	4.984	2.36213	1.95094	4.85332	3.42716	4.12968	0	3.5352	7.98588	5.02025	3.63542	2.50791	1.3063	1.30257	7.09476	5.20249	8.52933	6.03863	11.5076	6.79099	12.7727	12.6361	7.14127	10.9059
2.77339	7.97669	6.45465	5.48614	14.142	7.33884	2.22227	3.5352	0	4.45068	1.48504	5.74051	5.21689	4.8415	4.83778	8.20231	7.91147	10.3476	8.28192	6.33872	9.49997	10.1093	10.7287	9.77681	12.5544
5.44523	7.29621	21.9975	10.4918	7.10723	12.0979	6.67295	7.98588	4.45068	0	5.93572	2.54421	9.66757	16.6244	10.1624	10.975	14.3235	3.31281	10.9538	1.88804	15.0324	3.07458	3.91025	5.61028	10.9668
4.25844	8.86215	10.8242	4.98468	9.85749	6.46091	3.70731	5.02025	1.48504	5.93572	0	6.90073	6.10236	9.21101	6.83897	6.71727	8.79694	10.382	9.01823	10.4078	8.60867	10.6258	13.8039	11.2619	8.75893
2.96712	3.8873	6.13051	1.91605	4.19664	3.39227	6.73486	3.63542	5.74051	2.54421	6.90073	0	1.12751	9.14896	3.77033	5.09824	3.82208	2.08094	7.39921	0.656172	5.41058	1.84271	2.67838	4.37841	6.67187
4.09463	2.75979	5.42736	3.04355	3.37197	2.94129	6.63759	2.50791	5.21689	9.66757	6.10236	1.12751	0	3.81421	3.81048	6.06982	2.69458	5.16744	7.19353	1.78368	4.28308	6.3002	6.80029	8.29616	4.43334
8.86546	7.44227	4.22575	3.25724	7.30003	2.21277	5.43598	1.3063	4.8415	16.6244	9.21101	9.14896	3.81421	0	2.60887	10.8877	8.82268	7.22303	7.34493	8.64779	10.2728	13.8405	6.07177	11.2926	10.8969
6.83379	3.68142	1.05955	1.85428	2.99342	3.3305	3.06604	1.30257	4.83778	10.1624	6.83897	3.77033	3.81048	2.60887	0	6.99811	10.7087	8.33864	7.34121	13.2387	10.8671	12.8843	11.5724	11.3697	11.0174
7.80949	3.6788	5.07409	5.14383	3.14023	6.62005	11.7801	7.09476	8.20231	10.975	6.71727	5.09824	6.06982	10.8877	6.99811	0	3.37524	3.66469	2.30096	5.08945	3.21757	5.23469	10.1486	3.40359	3.36783
10.1112	5.45437	2.61126	8.51907	0.677396	5.63586	12.8915	5.20249	7.91147	14.3235	8.79694	3.82208	2.69458	8.82268	10.7087	3.37524	0	2.47287	5.67621	3.89764	4.50088	6.37264	8.71033	6.54246	4.35062
10.6962	7.34349	7.27175	8.80852	3.15027	9.43579	14.2125	8.52933	10.3476	3.31281	10.382	2.08094	5.16744	7.22303	8.33864	3.66469	2.47287	0	5.17223	1.42477	3.04975	2.61131	3.44697	4.0696	3.20001
5.50853	5.97977	8.95808	6.83447	5.44119	5.35825	9.27627	6.03863	8.28192	10.9538	9.01823	7.39921	7.19353	7.34493	7.34121	2.30096	5.67621	5.17223	0	4.82487	5.51853	10.5461	7.84763	1.10263	5.37408
3.62329	9.18425	7.15306	2.57222	4.85281	5.88121	10.5286	11.5076	6.33872	1.88804	10.4078	0.656172	1.78368	8.64779	13.2387	5.08945	3.89764	1.42477	4.82487	0	3.20366	1.18654	2.02221	3.72224	5.09866
9.48873	6.89637	10.3288	8.3614	4.81501	7.22436	13.9332	6.79099	9.49997	15.0324	8.60867	5.41058	4.28308	10.2728	10.8671	3.21757	4.50088	3.04975	5.51853	3.20366	0	2.01712	4.71556	4.42171	0.15026
10.458	12.0273	7.62911	13.4924	5.69524	6.55744	11.2048	12.7727	10.1093	3.07458	10.6258	1.84271	6.3002	13.8405	12.8843	5.23469	6.37264	2.61131	10.5461	1.18654	2.01712	0	2.69844	4.90878	2.16739
9.33752	12.2931	9.9668	5.33522	7.2414	3.859	8.5064	12.6361	10.7287	3.91025	13.8039	2.67838	6.80029	6.07177	11.5724	10.1486	8.71033	3.44697	7.84763	2.02221	4.71556	2.69844	0	5.74445	9.01553
6.61116	14.2328	10.2857	9.51545	8.93619	6.46088	10.5817	7.14127	9.77681	5.61028	11.2619	4.37841	8.29616	11.2926	11.3697	3.40359	6.54246	4.0696	1.10263	3.72224	4.42171	4.90878	5.74445	0	4.27145
10.3587	11.3779	6.59861	13.0527	4.66475	12.1255	14.1264	10.9059	12.5544	10.9668	8.75893	6.67187	4.43334	10.8969	11.0174	3.36783	4.35062	3.20001	5.37408	5.09866	0.15026	2.16739	9.01553	4.27145	0
																								
0	8.48368	8.52534	5.9665	3.17914	2.929	1.534	4.41735	3.47969	9.1441	4.56229	5.42805	6.86196	3.81305	3.44243	4.76321	11.6167	10.121	4.87252	7.95034	5.0994	7.23533	7.48776	12.4577	9.32664
8.48368	0	7.15945	5.21346	5.30454	6.41581	7.81081	4.61502	12.0009	11.0685	12.6579	2.81325	8.42701	3.69576	4.06638	6.88861	5.43681	9.67023	6.99791	5.49009	6.18202	9.36073	10.6362	7.74675	9.18811
8.52534	7.15945	0	2.97695	7.60293	8.38633	4.77195	1.19028	2.82627	6.46407	4.03621	2.99205	8.25804	2.31125	2.1652	6.01886	9.89824	3.5056	9.64174	3.09227	3.86791	8.83401	4.64336	5.45165	2.80448
5.9665	5.21346	2.97695	0	4.76444	1.50704	2.90204	1.78667	6.37818	6.15975	7.46079	2.95171	5.0418	1.51769	1.88831	5.39477	9.79651	7.49216	6.45782	3.68866	5.94353	8.82063	6.45368	8.1882	7.01004
3.17914	5.30454	7.60293	4.76444	0	5.47179	4.71314	6.55111	7.72277	5.65404	8.93271	7.71615	6.24878	6.28213	6.62157	1.58407	5.15383	1.85925	1.69338	8.2484	3.93553	4.05619	2.92935	8.46085	6.68325
2.929	6.41581	8.38633	1.50704	5.47179	0	1.395	3.29371	3.34068	4.65271	4.42329	4.45875	6.54884	3.02473	3.27801	3.88773	11.8526	4.16291	7.36983	9.29052	4.93497	11.2754	6.13386	9.69524	7.97274
1.534	7.81081	4.77195	2.90204	4.71314	1.395	0	6.21917	1.94569	6.0477	3.02829	7.38421	7.13129	5.95019	4.673	5.28272	11.886	7.1825	10.087	8.56936	11.1448	19.2414	7.52885	12.6207	9.79582
4.41735	4.61502	1.19028	1.78667	6.55111	3.29371	6.21917	0	4.01655	7.65435	10.4518	1.80177	3.34007	1.12097	0.974921	6.06498	7.5288	7.09544	5.90298	1.90199	2.63189	12.3521	4.66701	7.48196	3.99476
3.47969	12.0009	2.82627	6.37818	7.72277	3.34068	1.94569	4.01655	0	9.29034	1.20994	10.4718	9.07697	8.30514	8.67576	8.84513	17.5052	5.36416	9.41615	9.64623	13.1058	11.779	16.3703	11.4832	5.63075
9.1441	11.0685	6.46407	6.15975	5.65404	4.65271	6.0477	7.65435	9.29034	0	10.6384	11.617	2.46016	12.444	6.67153	8.54043	7.21487	7.6528	3.96067	3.89823	8.01511	6.544	5.19663	9.59885	6.95168
4.56229	12.6579	4.03621	7.46079	8.93271	4.42329	3.02829	10.4518	1.20994	10.6384	0	9.84469	9.93673	9.51509	10.137	4.42939	10.825	4.15421	11.2039	12.3538	13.2135	9.09625	9.47252	6.32648	4.85533
5.42805	2.81325	2.99205	2.95171	7.71615	4.45875	7.38421	1.80177	10.4718	11.617	9.84469	0	4.11491	2.35624	1.98562	5.72023	8.25006	7.81916	10.3682	2.67684	3.36877	12.731	6.46878	9.28373	4.4322
6.86196	8.42701	8.25804	5.0418	6.24878	6.54884	7.13129	3.34007	9.07697	2.46016	9.93673	4.11491	0	4.58199	4.21137	6.05769	4.75471	5.78251	4.5554	1.43808	5.86834	7.13873	5.79137	7.06465	6.48363
3.81305	3.69576	2.31125	1.51769	6.28213	3.02473	5.95019	1.12097	8.30514	12.444	9.51509	2.35624	4.58199	0	0.370615	5.46067	9.13257	5.97447	9.95852	3.02297	2.02758	10.9165	5.78799	8.13951	5.49234
3.44243	4.06638	2.1652	1.88831	6.62157	3.27801	4.673	0.974921	8.67576	6.67153	10.137	1.98562	4.21137	0.370615	0	4.00843	8.96609	5.36524	8.76677	2.87691	1.65697	11.3772	5.64193	8.45688	2.7204
4.76321	6.88861	6.01886	5.39477	1.58407	3.88773	5.28272	6.06498	8.84513	8.54043	4.42939	5.72023	6.05769	5.46067	4.00843	0	6.94598	0.27518	3.27745	7.16442	2.35146	5.21722	5.59349	2.44745	0.976301
11.6167	5.43681	9.89824	9.79651	5.15383	11.8526	11.886	7.5288	17.5052	7.21487	10.825	8.25006	4.75471	9.13257	8.96609	6.94598	0	4.48221	3.46045	5.62681	9.79477	6.04379	4.69642	2.30994	4.95711
10.121	9.67023	3.5056	7.49216	1.85925	4.16291	7.1825	7.09544	5.36416	7.6528	4.15421	7.81916	5.78251	5.97447	5.36524	0.27518	4.48221	0	6.55428	7.22059	1.76455	4.94204	2.54	2.17227	0.701121
4.87252	6.99791	9.64174	6.45782	1.69338	7.36983	10.087	5.90298	9.41615	3.96067	11.2039	10.3682	4.5554	9.95852	8.76677	3.27745	3.46045	6.55428	0	5.99347	6.83018	2.58334	1.23597	5.7704	3.07485
7.95034	5.49009	3.09227	3.68866	8.2484	9.29052	8.56936	1.90199	9.64623	3.89823	12.3538	2.67684	1.43808	3.02297	2.87691	7.16442	5.62681	7.22059	5.99347	0	4.94778	11.3419	6.56901	7.87031	6.01121
5.0994	6.18202	3.86791	5.94353	3.93553	4.93497	11.1448	2.63189	13.1058	8.01511	13.2135	3.36877	5.86834	2.02758	1.65697	2.35146	9.79477	1.76455	6.83018	4.94778	0	7.09296	2.90231	3.7106	1.06343
7.23533	9.36073	8.83401	8.82063	4.05619	11.2754	19.2414	12.3521	11.779	6.544	9.09625	12.731	7.13873	10.9165	11.3772	5.21722	6.04379	4.94204	2.58334	11.3419	7.09296	0	3.8193	7.11431	5.64316
7.48776	10.6362	4.64336	6.45368	2.92935	6.13386	7.52885	4.66701	16.3703	5.19663	9.47252	6.46878	5.79137	5.78799	5.64193	5.59349	4.69642	2.54	1.23597	6.56901	2.90231	3.8193	0	4.48605	1.83888
12.4577	7.74675	5.45165	8.1882	8.46085	9.69524	12.6207	7.48196	11.4832	9.59885	6.32648	9.28373	7.06465	8.13951	8.45688	2.44745	2.30994	2.17227	5.7704	7.87031	3.7106	7.11431	4.48605	0	2.64717
9.32664	9.18811	2.80448	7.01004	6.68325	7.97274	9.79582	3.99476	5.63075	6.95168	4.85533	4.4322	6.48363	5.49234	2.7204	0.976301	4.95711	0.701121	3.07485	6.01121	1.06343	5.64316	1.83888	2.64717	0
																								
0	3.58991	4.53155	2.2802	9.13895	1.53798	6.15653	3.09917	6.21585	4.2635	1.49709	7.06134	3.07538	2.10175	3.0456	10.4008	9.81056	9.00982	9.28541	5.19259	11.9235	14.0294	12.7676	5.90267	6.91074
3.58991	0	5.0455	2.96604	2.08471	2.05193	6.05491	3.61312	3.70265	7.95022	9.92247	4.94552	6.37729	2.6157	3.55955	3.35187	2.40253	3.34584	5.4302	5.70654	5.05809	3.56194	5.87237	4.618	7.75944
4.53155	5.0455	0	3.90768	5.41326	2.99357	7.61212	2.7294	9.17456	4.55052	8.07821	8.27407	6.49992	3.55734	4.27076	6.68042	5.73108	8.74723	6.9318	6.64818	10.2791	6.89049	9.20092	7.47507	7.19775
2.2802	2.96604	3.90768	0	6.85875	0.914111	5.53266	2.28727	5.27283	6.5437	3.77729	4.78114	2.59819	1.47788	2.42173	5.38976	7.17657	4.89463	6.48967	4.56872	6.37731	7.04725	10.6464	3.62247	6.62162
9.13895	2.08471	5.41326	6.85875	0	4.13664	6.824	6.73299	4.52743	8.46611	7.83776	2.86081	5.89936	7.2371	7.40311	1.26716	0.317821	2.29319	4.96589	3.86203	3.03084	1.47723	3.78767	3.03445	5.18955
1.53798	2.05193	2.99357	0.914111	4.13664	0	4.61855	1.56119	5.52369	5.27064	3.03507	4.65582	3.5123	0.563771	1.50762	7.02702	8.44447	3.64415	5.76359	3.65461	7.74443	7.41248	7.28783	4.53658	5.70751
6.15653	6.05491	7.61212	5.53266	6.824	4.61855	0	6.17974	2.35226	11.8611	8.53445	9.99472	5.0269	5.18232	6.12616	5.55684	6.56187	6.58287	9.25557	8.27315	7.32052	12.8286	15.6773	7.32413	10.3261
3.09917	3.61312	2.7294	2.28727	6.73299	1.56119	6.17974	0	5.55743	6.99063	6.26568	7.0684	4.68739	2.12496	1.54136	5.46583	8.41223	6.28676	4.2024	5.2158	7.22951	8.55259	11.8821	5.90974	7.2687
6.21585	3.70265	9.17456	5.27283	4.52743	5.52369	2.35226	5.55743	0	9.46534	4.25293	5.71319	2.67464	9.5065	4.01607	7.9091	4.20961	7.04849	9.13768	11.709	6.45377	6.48638	11.4952	10.3504	10.26
4.2635	7.95022	4.55052	6.5437	8.46611	5.27064	11.8611	6.99063	9.46534	0	4.70889	5.6053	6.28717	4.70687	5.44927	7.86658	10.1249	7.10627	5.02191	6.60652	4.68416	6.35956	4.22756	6.09929	2.64724
1.49709	9.92247	8.07821	3.77729	7.83776	3.03507	8.53445	6.26568	4.25293	4.70889	0	4.61683	1.57829	7.17762	6.48543	8.53876	8.15558	7.51273	8.04133	11.7687	5.35741	9.31499	11.6254	8.78489	7.35612
7.06134	4.94552	8.27407	4.78114	2.86081	4.65582	9.99472	7.0684	5.71319	5.6053	4.61683	0	3.03855	6.34505	5.96806	4.12797	3.17863	5.6581	4.07264	1.00122	6.81768	4.33804	6.64848	8.17986	8.25254
3.07538	6.37729	6.49992	2.59819	5.89936	3.5123	5.0269	4.68739	2.67464	6.28717	1.57829	3.03855	0	8.7559	6.22875	5.54281	6.88425	5.49138	6.46304	4.03977	3.77913	10.3082	7.02395	6.22066	5.81605
2.10175	2.6157	3.55734	1.47788	7.2371	0.563771	5.18232	2.12496	9.5065	4.70687	7.17762	6.34505	8.7559	0	2.07139	4.10641	7.55493	3.08038	5.16474	4.21838	4.79263	5.04007	11.0248	4.35254	6.27128
3.0456	3.55955	4.27076	2.42173	7.40311	1.50762	6.12616	1.54136	4.01607	5.44927	6.48543	5.96806	6.22875	2.07139	0	7.00719	7.08529	8.13426	5.74376	5.16222	12.5981	9.36205	12.7373	8.51436	7.21513
10.4008	3.35187	6.68042	5.38976	1.26716	7.02702	5.55684	5.46583	7.9091	7.86658	8.53876	4.12797	5.54281	4.10641	7.00719	0	1.58498	1.02603	3.11039	5.68291	1.76368	2.74439	5.00851	1.76729	3.80061
9.81056	2.40253	5.73108	7.17657	0.317821	8.44447	6.56187	8.41223	4.20961	10.1249	8.15558	3.17863	6.88425	7.55493	7.08529	1.58498	0	4.23646	10.5708	5.52077	9.51158	1.79505	4.10549	5.70155	5.98909
9.00982	3.34584	8.74723	4.89463	2.29319	3.64415	6.58287	6.28676	7.04849	7.10627	7.51273	5.6581	5.49138	3.08038	8.13426	1.02603	4.23646	0	2.08436	4.65688	1.71226	1.95969	4.95708	1.27216	3.74918
9.28541	5.4302	6.9318	6.48967	4.96589	5.76359	9.25557	4.2024	9.13768	5.02191	8.04133	4.07264	6.46304	5.16474	5.74376	3.11039	10.5708	2.08436	0	3.07142	3.22217	4.04405	6.467	3.35652	5.2591
5.19259	5.70654	6.64818	4.56872	3.86203	3.65461	8.27315	5.2158	11.709	6.60652	11.7687	1.00122	4.03977	4.21838	5.16222	5.68291	5.52077	4.65688	3.07142	0	5.94027	3.75787	9.1851	5.92904	7.47019
11.9235	5.05809	10.2791	6.37731	3.03084	7.74443	7.32052	7.22951	6.45377	4.68416	5.35741	6.81768	3.77913	4.79263	12.5981	1.76368	9.51158	1.71226	3.22217	5.94027	0	3.67195	3.24483	2.98441	2.03692
14.0294	3.56194	6.89049	7.04725	1.47723	7.41248	12.8286	8.55259	6.48638	6.35956	9.31499	4.33804	10.3082	5.04007	9.36205	2.74439	1.79505	1.95969	4.04405	3.75787	3.67195	0	5.2649	3.23185	3.71232
12.7676	5.87237	9.20092	10.6464	3.78767	7.28783	15.6773	11.8821	11.4952	4.22756	11.6254	6.64848	7.02395	11.0248	12.7373	5.00851	4.10549	4.95708	6.467	9.1851	3.24483	5.2649	0	6.36194	1.58032
5.90267	4.618	7.47507	3.62247	3.03445	4.53658	7.32413	5.90974	10.3504	6.09929	8.78489	8.17986	6.22066	4.35254	8.51436	1.76729	5.70155	1.27216	3.35652	5.92904	2.98441	3.23185	6.36194	0	5.15404
6.91074	7.75944	7.19775	6.62162	5.18955	5.70751	10.3261	7.2687	10.26	2.64724	7.35612	8.25254	5.81605	6.27128	7.21513	3.80061	5.98909	3.74918	5.2591	7.47019	2.03692	3.71232	1.58032	5.15404	0
																								
0	7.31118	7.70666	2.79424	5.64168	2.83796	2.16711	3.9686	0.580385	2.79007	1.23552	3.80198	3.28167	4.65234	1.9747	7.64907	5.74022	6.35309	5.42119	3.39518	6.73657	8.69299	11.508	4.02385	15.0937
7.31118	0	1.03393	6.89147	1.66951	9.30492	10.9511	4.27938	15.255	12.2528	10.3435	9.79386	5.45892	10.8116	8.22237	3.6769	2.32006	2.65636	11.6828	9.59004	5.51078	3.2645	10.6952	9.04743	13.4394
7.70666	1.03393	0	4.76207	2.70344	9.36033	7.91512	3.24545	14.3262	6.72084	11.5793	7.8188	4.42499	5.04551	3.63757	9.30783	5.45919	7.55158	12.2766	8.55611	8.74924	2.23057	10.2279	3.13331	5.9095
2.79424	6.89147	4.76207	0	8.43592	2.41345	4.96136	1.51663	2.72521	4.99203	3.45204	5.9112	6.07591	3.31669	1.33089	9.16941	7.95673	7.02218	3.17562	4.93008	8.64354	6.44741	10.1222	5.72024	10.4535
5.64168	1.66951	2.70344	8.43592	0	8.10125	7.80879	10.9421	6.22206	8.43174	5.15525	5.03214	7.80589	6.75019	6.67814	1.41094	0.650554	0.986853	6.69683	9.03686	3.84127	3.87917	5.31989	2.78092	2.01417
2.83796	9.30492	9.36033	2.41345	8.10125	0	5.00508	3.93008	3.41835	3.67272	1.79323	2.92342	6.11963	2.58106	3.74434	7.53849	6.29792	7.1144	7.636	2.51663	10.2504	7.12976	13.3104	4.58156	8.14171
2.16711	10.9511	7.91512	4.96136	7.80879	5.00508	0	4.66968	2.7475	4.95718	3.40264	4.09306	5.44878	6.46974	5.06181	4.86604	11.2642	7.70544	11.1493	3.68627	4.56946	4.99525	6.04808	4.09251	6.37939
3.9686	4.27938	3.24545	1.51663	10.9421	3.93008	4.66968	0	1.78644	3.4754	4.96866	4.57335	7.67043	1.80006	0.39213	4.97714	7.39895	6.08342	2.23685	4.98015	9.23914	5.10635	10.5139	4.20361	10.5476
0.580385	15.255	14.3262	2.72521	6.22206	3.41835	2.7475	1.78644	0	3.37045	1.81591	8.48152	3.86205	4.07196	1.39431	6.1968	7.37388	5.77271	3.23904	3.97557	8.90869	6.51083	14.422	9.41919	6.80002
2.79007	12.2528	6.72084	4.99203	8.43174	3.67272	4.95718	3.4754	3.37045	0	1.87949	2.45892	4.82725	5.27546	3.86753	5.71713	6.38419	8.00114	4.34783	2.86571	10.1965	14.9513	8.39944	4.66782	8.64452
1.23552	10.3435	11.5793	3.45204	5.15525	1.79323	3.40264	4.96866	1.81591	1.87949	0	4.33841	4.51719	4.37429	4.78293	3.56186	4.50469	6.10586	6.64233	4.30986	9.25762	3.69107	10.1052	2.78833	7.14896
3.80198	9.79386	7.8188	5.9112	5.03214	2.92342	4.09306	4.57335	8.48152	2.45892	4.33841	0	7.04428	6.37341	3.73364	3.25821	4.38158	3.6823	1.88892	0.406795	7.41915	7.6102	5.94053	4.03174	5.7706
3.28167	5.45892	4.42499	6.07591	7.80589	6.11963	5.44878	7.67043	3.86205	4.82725	4.51719	7.04428	0	7.93411	6.85813	4.59816	7.15534	8.75651	7.85159	6.67685	13.1742	4.72737	12.5222	3.82463	10.1686
4.65234	10.8116	5.04551	3.31669	6.75019	2.58106	6.46974	1.80006	4.07196	5.27546	4.37429	6.37341	7.93411	0	2.19219	8.15881	6.09964	7.70081	4.78712	5.09769	12.9833	8.05892	11.7001	6.00367	13.6673
1.9747	8.22237	3.63757	1.33089	6.67814	3.74434	5.06181	0.39213	1.39431	3.86753	4.78293	3.73364	6.85813	2.19219	0	6.11538	7.00682	5.69129	1.84472	5.70997	8.42454	5.11652	10.7572	4.59574	5.72641
7.64907	3.6769	9.30783	9.16941	1.41094	7.53849	4.86604	4.97714	6.1968	5.71713	3.56186	3.25821	4.59816	8.15881	6.11538	0	2.02526	0.42409	5.14713	3.66501	3.56007	1.67627	5.86406	0.773531	1.45141
5.74022	2.32006	5.45919	7.95673	0.650554	6.29792	11.2642	7.39895	7.37388	6.38419	4.50469	4.38158	7.15534	6.09964	7.00682	2.02526	0	1.60117	6.2705	4.78838	4.49182	3.22862	5.6005	2.8327	2.62848
6.35309	2.65636	7.55158	7.02218	0.986853	7.1144	7.70544	6.08342	5.77271	8.00114	6.10586	3.6823	8.75651	7.70081	5.69129	0.42409	1.60117	0	4.909	8.96701	2.83724	4.70624	4.6146	1.19762	1.02732
5.42119	11.6828	12.2766	3.17562	6.69683	7.636	11.1493	2.23685	3.23904	4.34783	6.64233	1.88892	7.85159	4.78712	1.84472	5.14713	6.2705	4.909	0	2.29571	5.69162	6.96124	7.82944	10.1346	3.88169
3.39518	9.59004	8.55611	4.93008	9.03686	2.51663	3.68627	4.98015	3.97557	2.86571	4.30986	0.406795	6.67685	5.09769	5.70997	3.66501	4.78838	8.96701	2.29571	0	8.25572	9.64638	6.34732	7.77877	13.7661
6.73657	5.51078	8.74924	8.64354	3.84127	10.2504	4.56946	9.23914	8.90869	10.1965	9.25762	7.41915	13.1742	12.9833	8.42454	3.56007	4.49182	2.83724	5.69162	8.25572	0	5.48886	1.47862	5.15897	1.80993
8.69299	3.2645	2.23057	6.44741	3.87917	7.12976	4.99525	5.10635	6.51083	14.9513	3.69107	7.6102	4.72737	8.05892	5.11652	1.67627	3.22862	4.70624	6.96124	9.64638	5.48886	0	8.82912	0.90274	3.67893
11.508	10.6952	10.2279	10.1222	5.31989	13.3104	6.04808	10.5139	14.422	8.39944	10.1052	5.94053	12.5222	11.7001	10.7572	5.86406	5.6005	4.6146	7.82944	6.34732	1.47862	8.82912	0	13.5854	3.28855
4.02385	9.04743	3.13331	5.72024	2.78092	4.58156	4.09251	4.20361	9.41919	4.66782	2.78833	4.03174	3.82463	6.00367	4.59574	0.773531	2.8327	1.19762	10.1346	7.77877	5.15897	0.90274	13.5854	0	4.58167
15.0937	13.4394	5.9095	10.4535	2.01417	8.14171	6.37939	10.5476	6.80002	8.64452	7.14896	5.7706	10.1686	13.6673	5.72641	1.45141	2.62848	1.02732	3.88169	13.7661	1.80993	3.67893	3.28855	4.58167	0
																								
0	9.09842	6.70931	6.22991	12.4062	2.61766	7.57364	1.60388	6.04737	2.37698	2.92308	14.1553	4.93848	6.12587	2.06902	13.2341	11.0195	15.0163	11.1843	10.2478	6.3917	10.595	8.13013	20.8294	8.95238
9.09842	0	6.69458	5.38189	2.28766	4.64638	11.4349	4.0458	11.249	12.2801	8.30578	5.2438	9.68496	4.39723	3.58067	3.79226	2.55338	7.05994	5.10709	2.37062	5.60761	7.17943	3.09873	5.50265	11.4841
6.70931	6.69458	0	5.92488	6.08405	4.09164	9.04762	9.0492	9.53739	9.01964	9.52665	7.19715	6.65006	4.15508	4.97165	5.7456	5.81833	6.20071	4.92701	4.32396	7.51358	8.98008	5.42021	6.67631	6.12865
