15.3811	16.9241	6.02316	3.81838	14.8078	0	13.7206	7.08371	21.4686	4.51486	7.57852	4.78874	9.99596	6.40176	6.81269	19.9677	11.9791	13.541	9.70268	12.0266	9.26965	13.9496	9.21838	9.72837	11.292
4.11825	18.9849	22.6188	14.8873	11.0963	13.7206	0	20.5712	6.12732	9.20575	7.16935	22.09	10.0583	13.0976	25.8807	14.9264	12.9206	14.747	13.4572	13.0227	20.1657	17.1096	9.48726	27.0297	21.1919
14.3516	6.91532	9.21362	3.26533	14.2548	7.08371	20.5712	0	19.9465	11.3655	10.9904	16.358	10.5202	5.37227	1.75	11.2386	11.5091	11.1532	6.24	11.35	14.7198	21.461	8.66533	19.1714	9.04014
2.22648	14.5546	18.1885	13.9098	17.2236	21.4686	6.12732	19.9465	0	9.24832	5.27758	13.0845	8.16648	11.2058	23.6595	11.6549	21.3191	10.3167	14.9724	11.131	15.7354	28.6855	15.2106	25.8927	16.7616
6.11476	17.0075	10.538	8.33324	14.0549	4.51486	9.20575	11.3655	9.24832	0	3.06366	9.3036	5.48109	10.9166	11.3276	21.2686	12.2306	22.381	9.76128	21.3866	13.7845	10.0955	18.693	15.0919	24.0629
3.0511	20.3689	16.2216	7.7251	18.3724	7.57852	7.16935	10.9904	5.27758	3.06366	0	6.8998	8.54475	12.0304	13.5751	13.7863	14.0568	15.652	8.78772	11.9556	17.7341	13.1592	12.7577	11.8394	11.5879
9.9509	12.9902	10.8119	8.60711	9.01473	4.78874	22.09	16.358	13.0845	9.3036	6.8998	0	15.7423	10.9857	11.6014	7.37668	7.1904	8.75224	12.4595	12.7366	14.0584	9.93603	14.7125	4.93964	15.1972
5.94	11.5264	12.4128	10.1645	13.3637	9.99596	10.0583	10.5202	8.16648	5.48109	8.54475	15.7423	0	14.9037	16.6986	9.27879	9.54927	15.7643	4.28019	12.7961	13.2266	15.5766	8.25012	22.6719	7.08033
8.97934	10.5224	4.03636	8.6376	13.8714	6.40176	13.0976	5.37227	11.2058	10.9166	12.0304	10.9857	14.9037	0	5.17602	15.4692	15.6958	11.9081	11.6123	14.776	11.1816	19.8847	18.0308	15.9254	9.15924
14.1554	8.66532	7.46362	5.01533	14.7844	6.81269	25.8807	1.75	23.6595	11.3276	13.5751	11.6014	16.6986	5.17602	0	17.3163	16.6088	13.5844	7.99	9.6	16.0823	20.7977	11.25	19.7828	14.3353
10.8081	4.94684	9.20999	10.8829	9.10736	19.9677	14.9264	11.2386	11.6549	21.2686	13.7863	7.37668	9.27879	15.4692	17.3163	0	9.03798	1.33821	4.9986	5.32258	6.75693	7.43345	7.29849	2.43705	7.78315
19.5991	9.79836	18.8742	11.1534	1.82434	11.9791	12.9206	11.5091	21.3191	12.2306	14.0568	7.1904	9.54927	15.6958	16.6088	9.03798	0	10.3762	5.26908	11.4442	13.2	7.83765	9.23902	11.475	8.06922
12.1464	4.23792	7.87179	11.3603	10.4456	13.541	14.747	11.1532	10.3167	22.381	15.652	8.75224	15.7643	11.9081	13.5844	1.33821	10.3762	0	6.33681	3.98437	5.41872	10.0987	5.96029	3.77526	6.44494
10.2202	9.94544	16.693	5.8843	7.09342	9.70268	13.4572	6.24	14.9724	9.76128	8.78772	12.4595	4.28019	11.6123	7.99	4.9986	5.26908	6.33681	0	8.51587	4.82247	13.6264	3.96994	7.43565	2.80014
8.90449	8.22229	11.8562	8.2082	9.6199	12.0266	13.0227	11.35	11.131	21.3866	11.9556	12.7366	12.7961	14.776	9.6	5.32258	11.4442	3.98437	8.51587	0	9.40309	15.6332	9.94465	11.5826	10.4293
28.5118	8.90591	13.2905	13.088	10.6933	9.26965	20.1657	14.7198	15.7354	13.7845	17.7341	14.0584	13.2266	11.1816	16.0823	6.75693	13.2	5.41872	4.82247	9.40309	0	4.68	11.379	9.6764	2.02233
23.9955	13.5859	24.6048	17.0027	6.01332	13.9496	17.1096	21.461	28.6855	10.0955	13.1592	9.93603	15.5766	19.8847	20.7977	7.43345	7.83765	10.0987	13.6264	15.6332	4.68	0	15.4688	4.9964	6.70233
13.6055	10.1982	13.8321	5.4	9.45552	9.21838	9.48726	8.66533	15.2106	18.693	12.7577	14.7125	8.25012	18.0308	11.25	7.29849	9.23902	5.96029	3.96994	9.94465	11.379	15.4688	0	9.85288	6.77008
13.2452	7.38388	19.4392	18.7944	11.0097	9.72837	27.0297	19.1714	25.8927	15.0919	11.8394	4.93964	22.6719	15.9254	19.7828	2.43705	11.475	3.77526	7.43565	11.5826	9.6764	4.9964	9.85288	0	15.3367
18.1386	10.6829	13.1956	8.68444	12.6388	11.292	21.1919	9.04014	16.7616	24.0629	11.5879	15.1972	7.08033	9.15924	14.3353	7.78315	8.06922	6.44494	2.80014	10.4293	2.02233	6.70233	6.77008	15.3367	0
																								
0	16.8102	17.3148	5.96584	13.7814	4.66476	4.37309	9.11953	2.68002	4	4.82403	6.8483	15.5991	10.6726	7.68122	14.217	11.9429	13.5684	19.9972	12.231	14.7519	18.3282	11.5355	13.1302	20.8946
16.8102	0	10.4938	12.6491	14.1533	10.7926	10.5727	6.26905	9.65025	16.698	11.78	13.3076	22.0588	12.1585	4.64905	12.3812	15.8327	16.316	20.7807	10.2491	13.5929	18.3285	16.2324	21.8726	11.2877
17.3148	10.4938	0	10.8248	12.3491	11.7196	25.1658	7.98333	23.8365	16.7671	18.928	18.4254	18.0829	5.71183	11.5705	7.35272	9.62679	15.017	19.2849	19.2611	13.9566	18.6295	25.4048	18.8525	16.2617
5.96584	12.6491	10.8248	0	10.9894	1.30108	13.9237	5.75585	9.17001	10.49	11.5202	9.73837	12.2354	7.30888	7.44467	12.6489	12.8279	10.2048	13.6516	13.6	19.5247	21.5127	14.58	14.9341	26.5848
13.7814	14.1533	12.3491	10.9894	0	12.2905	15.428	11.1243	14.5055	13.3992	13.5361	12.1655	15.4353	17.0137	9.50427	4.11255	1.83848	12.6607	10.5699	9.67238	8.53526	10.5233	9.90933	4.26907	10.8404
4.66476	10.7926	11.7196	1.30108	12.2905	0	12.0673	4.45477	7.34478	8.66476	9.69495	8.4373	10.9343	6.0078	6.07477	11.3478	13.6218	8.90368	13.3683	11.7436	16.3409	22.993	13.1245	16.2352	26.0025
4.37309	10.5727	25.1658	13.9237	15.428	12.0673	0	7.54368	1.69307	11.6188	3.83709	14.4671	19.5314	13.4332	5.92368	13.6558	19.5617	16.9814	19.0103	11.5237	12.6314	24.9914	19.9324	20.9113	14.9366
9.11953	6.26905	7.98333	5.75585	11.1243	4.45477	7.54368	0	6.6212	13.3268	8.97748	8.4749	8.13236	2.2715	1.62	9.35215	25.1963	13.3585	13.78	7.22	15.0324	22.7303	13.1621	18.4715	24.8419
2.68002	9.65025	23.8365	9.17001	14.5055	7.34478	1.69307	6.6212	0	6.68002	2.14401	9.52832	17.8384	12.5107	5.0012	12.7333	14.6229	18.6744	17.3172	10.6012	14.3245	15.8969	23.6648	21.958	18.0084
4	16.698	16.7671	10.49	13.3992	8.66476	11.6188	13.3268	6.68002	0	4.91798	10.8483	14.694	11.0553	15.053	20.63	15.9429	22.0292	15.431	9.45298	14.7576	17.9213	14.7704	9.13017	20.7824
4.82403	11.78	18.928	11.5202	13.5361	9.69495	3.83709	8.97748	2.14401	4.91798	0	11.8785	17.1098	11.249	7.14521	16.3349	15.3746	21.6267	19.4612	14.371	18.1696	13.7529	22.379	14.0481	15.8644
6.8483	13.3076	18.4254	9.73837	12.1655	8.4373	14.4671	8.4749	9.52832	10.8483	11.8785	0	8.9965	10.7464	8.65852	15.583	13.2166	7.91869	11.0903	5.38272	7.90362	20.2636	4.68722	10.3275	10.2088
15.5991	22.0588	18.0829	12.2354	15.4353	10.9343	19.5314	8.13236	17.8384	14.694	17.1098	8.9965	0	10.4039	9.75236	22.2046	21.6888	14.7371	10.2724	12.2046	6.9	19.26	5.82642	11.4667	9.20517
10.6726	12.1585	5.71183	7.30888	17.0137	6.0078	13.4332	2.2715	12.5107	11.0553	11.249	10.7464	10.4039	0	3.8915	13.0646	24.7433	14.3662	16.0515	13.1095	19.6684	23.5682	21.4322	16.2	27.9781
7.68122	4.64905	11.5705	7.44467	9.50427	6.07477	5.92368	1.62	5.0012	15.053	7.14521	8.65852	9.75236	3.8915	0	7.73215	10.0062	15.0473	11.7436	5.6	10.9046	20.0276	13.3457	13.7733	15.9368
14.217	12.3812	7.35272	12.6489	4.11255	11.3478	13.6558	9.35215	12.7333	20.63	16.3349	15.583	22.2046	13.0646	7.73215	0	2.27407	7.66428	11.9321	10.108	13.5317	15.5197	17.1401	9.26547	19.1882
11.9429	15.8327	9.62679	12.8279	1.83848	13.6218	19.5617	25.1963	14.6229	15.9429	15.3746	13.2166	21.6888	24.7433	10.0062	2.27407	0	9.93835	11.4163	7.8339	10.3737	12.3618	17.8195	6.10755	20.7539
13.5684	16.316	15.017	10.2048	12.6607	8.90368	16.9814	13.3585	18.6744	22.0292	21.6267	7.91869	14.7371	14.3662	15.0473	7.66428	9.93835	0	4.46466	10.6083	9.63328	20.5751	10.8678	10.7655	11.9384
19.9972	20.7807	19.2849	13.6516	10.5699	13.3683	19.0103	13.78	17.3172	15.431	19.4612	11.0903	10.2724	16.0515	11.7436	11.9321	11.4163	4.46466	0	6.14359	11.4482	15.092	6.40312	6.30087	14.9341
12.231	10.2491	19.2611	13.6	9.67238	11.7436	11.5237	7.22	10.6012	9.45298	14.371	5.38272	12.2046	13.1095	5.6	10.108	7.8339	10.6083	6.14359	0	5.30457	17.6646	10.0699	12.4445	7.60974
14.7519	13.5929	13.9566	19.5247	8.53526	16.3409	12.6314	15.0324	14.3245	14.7576	18.1696	7.90362	6.9	19.6684	10.9046	13.5317	10.3737	9.63328	11.4482	5.30457	0	9.34591	12.5908	8.27995	2.30517
18.3282	18.3285	18.6295	21.5127	10.5233	22.993	24.9914	22.7303	15.8969	17.9213	13.7529	20.2636	19.26	23.5682	20.0276	15.5197	12.3618	20.5751	15.092	17.6646	9.34591	0	14.4314	8.79113	7.04074
11.5355	16.2324	25.4048	14.58	9.90933	13.1245	19.9324	13.1621	23.6648	14.7704	22.379	4.68722	5.82642	21.4322	13.3457	17.1401	17.8195	10.8678	6.40312	10.0699	12.5908	14.4314	0	5.64026	15.0935
13.1302	21.8726	18.8525	14.9341	4.26907	16.2352	20.9113	18.4715	21.958	9.13017	14.0481	10.3275	11.4667	16.2	13.7733	9.26547	6.10755	10.7655	6.30087	12.4445	8.27995	8.79113	5.64026	0	10.5851
20.8946	11.2877	16.2617	26.5848	10.8404	26.0025	14.9366	24.8419	18.0084	20.7824	15.8644	10.2088	9.20517	27.9781	15.9368	19.1882	20.7539	11.9384	14.9341	7.60974	2.30517	7.04074	15.0935	10.5851	0
																								
0	21.9857	12.4086	8.82763	28.4354	7.24112	8.13355	9.02388	4.9065	9.2	3.09233	11.721	19.5768	13.3868	12.4724	26.9129	20.0252	20.1002	23.1785	19.8669	16.097	25.3094	28.9726	15.6415	22.9229
21.9857	0	13.9918	11.8297	6.80951	13.5551	13.8521	18.555	16.2527	17.9497	17.565	15.6713	21.1113	19.1132	17.1797	13.246	5.60742	19.9182	10.8765	10.0323	28.5844	10.5674	18.6486	17.2332	16.5617
12.4086	13.9918	0	9.18468	18.0472	10.91	16.0216	11.1864	13.6076	15.3047	14.92	17.2648	20.119	9.67203	11.5812	29.1168	16.5735	24.4844	15.6286	11.6258	23.1986	21.7191	20.242	31.2492	18.1552
8.82763	11.8297	9.18468	0	15.6586	1.72534	8.37346	5.95	4.42295	6.12	5.7353	7.88229	10.9343	7.25919	5.35	26.2042	11.4701	12.7083	13.1558	15.7811	16.7547	19.6347	17.7137	15.158	14.1943
28.4354	6.80951	18.0472	15.6586	0	10.9469	14.7248	9.88953	16.7117	39.4842	18.1349	16.8439	16.706	8.3752	10.2844	8.10912	1.20208	11.8239	6.47116	6.14981	9.49465	6.16208	20.7304	5.9767	17.4365
7.24112	13.5551	10.91	1.72534	10.9469	0	13.8274	7.14178	6.14829	7.84534	4.1488	6.15695	12.6597	8.65611	7.07534	17.3833	9.74478	17.1516	15.0139	11.796	17.1535	14.7048	13.7286	17.0241	11.9707
8.13355	13.8521	16.0216	8.37346	14.7248	13.8274	0	5.98516	3.95051	12.0075	11.2259	10.765	17.5357	6.34958	5.38516	30.2945	19.4596	12.7435	13.1909	23.8844	23.2902	26.9619	31.7567	14.6855	14.2295
9.02388	18.555	11.1864	5.95	9.88953	7.14178	5.98516	0	13.8108	14.8103	5.93155	8.88744	7.70434	1.51433	0.6	20.2549	16.8866	7.95833	8.40577	19.4	10.8054	13.6854	21.1611	28.6333	9.4443
4.9065	16.2527	13.6076	4.42295	16.7117	6.14829	3.95051	13.8108	0	10.543	7.99882	6.81449	15.3573	10.3001	9.33567	12.8674	18.5229	22.0962	22.617	12.4535	19.3397	14.6562	14.3861	10.735	12.6283
9.2	17.9497	15.3047	6.12	39.4842	7.84534	12.0075	14.8103	10.543	0	11.8553	6.72761	14.5774	13.4034	11.47	33.2907	30.0813	20.4907	22.0161	12.3667	22.8747	27.5093	14.2993	17.5948	12.5414
3.09233	17.565	14.92	5.7353	18.1349	4.1488	11.2259	5.93155	7.99882	11.8553	0	10.3057	13.6359	7.44588	6.53155	22.4542	13.8936	22.993	20.0862	16.7745	13.0047	15.8847	23.0436	20.548	14.4613
11.721	15.6713	17.2648	7.88229	16.8439	6.15695	10.765	8.88744	6.81449	6.72761	10.3057	0	21.0764	10.1966	8.28744	12.9996	10.5868	15.2817	12.1476	5.63904	7.27042	14.7884	7.57166	10.8672	5.81378
19.5768	21.1113	20.119	10.9343	16.706	12.6597	17.5357	7.70434	15.3573	14.5774	13.6359	21.0764	0	9.21867	8.30434	12.726	15.5039	5.91328	16.9686	18.7719	16.1486	11.1225	15.6065	20.7321	21.9599
13.3868	19.1132	9.67203	7.25919	8.3752	8.65611	6.34958	1.51433	10.3001	13.4034	7.44588	10.1966	9.21867	0	1.90919	19.1902	9.57728	9.26752	9.71496	20.7092	12.3197	14.9899	27.5334	14.3519	10.7535
12.4724	17.1797	11.5812	5.35	10.2844	7.07534	5.38516	0.6	9.33567	11.47	6.53155	8.28744	8.30434	1.90919	0	14.171	13.0748	7.35833	7.80577	13.9265	10.3009	12.5676	15.8591	19.1546	8.8443
26.9129	13.246	29.1168	26.2042	8.10912	17.3833	30.2945	20.2549	12.8674	33.2907	22.4542	12.9996	12.726	19.1902	14.171	0	7.63855	6.81269	12.9076	12.5863	9.44949	6.05364	17.0227	2.13242	10.9061
20.0252	5.60742	16.5735	11.4701	1.20208	9.74478	19.4596	16.8866	18.5229	30.0813	13.8936	10.5868	15.5039	9.57728	13.0748	7.63855	0	10.1692	5.26908	4.94773	7.84	4.96	13.564	7.17879	11.4772
20.1002	19.9182	24.4844	12.7083	11.8239	17.1516	12.7435	7.95833	22.0962	20.4907	22.993	15.2817	5.91328	9.26752	7.35833	6.81269	10.1692	0	11.0554	12.8586	8.08922	5.20922	20.5911	8.94511	11.692
23.1785	10.8765	15.6286	13.1558	6.47116	15.0139	13.1909	8.40577	22.617	22.0161	20.0862	12.1476	16.9686	9.71496	7.80577	12.9076	5.26908	11.0554	0	6.50856	7.57005	6.09053	10.8853	10.0118	9.02669
19.8669	10.0323	11.6258	15.7811	6.14981	11.796	23.8844	19.4	12.4535	12.3667	16.7745	5.63904	18.7719	20.7092	13.9265	12.5863	4.94773	12.8586	6.50856	0	7.98609	9.90773	8.61626	16.5062	6.52945
16.097	28.5844	23.1986	16.7547	9.49465	17.1535	23.2902	10.8054	19.3397	22.8747	13.0047	7.27042	16.1486	12.3197	10.3009	9.44949	7.84	8.08922	7.57005	7.98609	0	2.88	10.3558	6.80122	1.45664
25.3094	10.5674	21.7191	19.6347	6.16208	14.7048	26.9619	13.6854	14.6562	27.5093	15.8847	14.7884	11.1225	14.9899	12.5676	6.05364	4.96	5.20922	6.09053	9.90773	2.88	0	13.2358	3.92122	4.33664
28.9726	18.6486	20.242	17.7137	20.7304	13.7286	31.7567	21.1611	14.3861	14.2993	23.0436	7.57166	15.6065	27.5334	15.8591	17.0227	13.564	20.5911	10.8853	8.61626	10.3558	13.2358	0	14.8903	11.8124
15.6415	17.2332	31.2492	15.158	5.9767	17.0241	14.6855	28.6333	10.735	17.5948	20.548	10.8672	20.7321	14.3519	19.1546	2.13242	7.17879	8.94511	10.0118	16.5062	6.80122	3.92122	14.8903	0	14.7431
22.9229	16.5617	18.1552	14.1943	17.4365	11.9707	14.2295	9.4443	12.6283	12.5414	14.4613	5.81378	21.9599	10.7535	8.8443	10.9061	11.4772	11.692	9.02669	6.52945	1.45664	4.33664	11.8124	14.7431	0
																								
0	11.838	12.5747	6.52399	19.805	3.54412	2.36799	6.73362	2.02032	6.9	1.60801	8.3309	12.96	4.58519	5.94284	14.7436	11.0225	15.2725	14.7593	11.7756	25.2529	22.9486	15.0125	17.6349	14.2219
11.838	0	3.90155	10.2207	11.3098	11.688	13.997	6.31398	17.7341	15.6661	10.23	12.3856	13.7891	10.857	7.51398	10.3719	12.3917	13.194	8.33946	10.2963	10.318	11.2872	15.7892	7.04074	9.90919
12.5747	3.90155	0	13.7454	12.4091	12.9028	14.7337	9.8387	18.4708	18.6259	10.9667	13.7864	19.1322	11.119	11.0387	6.47039	7.63658	12.1274	12.241	14.1978	13.1356	14.4013	17.39	8.14	9.85654
6.52399	10.2207	13.7454	0	17.1886	4.15779	8.68299	3.90674	7.07672	7.54394	4.91597	2.80717	8.15292	7.70765	5.10674	15.2507	12.7809	9.33662	12.2267	9.47149	16.5716	24.7959	19.855	21.4577	11.395
19.805	11.3098	12.4091	17.1886	0	20.2293	17.437	14.8552	19.8836	16.7837	21.204	12.4345	15.0227	8.89803	16.0552	3.62692	2.46073	8.41114	7.53638	11.3089	5.55784	10.5304	10.0286	4.26907	7.13752
3.54412	11.688	12.9028	4.15779	20.2293	0	5.70312	5.37401	9.44016	3.38615	1.9361	6.96496	9.99712	6.58882	5.23118	17.8838	19.548	11.7587	13.694	13.49	22.4405	23.2767	11.4986	19.3639	12.8623
2.36799	13.997	14.7337	8.68299	17.437	5.70312	0	9.10161	4.38832	9.26799	3.76701	10.2672	15.328	6.95319	12.6367	23.6731	19.8977	16.7966	21.3155	16.9315	22.0549	21.7855	24.7742	15.5242	18.3927
6.73362	6.31398	9.8387	3.90674	14.8552	5.37401	9.10161	0	8.75394	8.76016	7.31012	6.07157	11.4173	2.55765	1.2	10.8744	10.9803	9.27699	8.32	10.5098	9.32674	17.6011	11.4014	10.3567	7.48826
2.02032	17.7341	18.4708	7.07672	19.8836	9.44016	4.38832	8.75394	0	8.92032	3.62833	9.88389	14.9803	6.60552	13.4267	22.3274	20.8265	17.3822	18.4979	17.517	20.4765	21.8759	23.3225	15.6146	18.483
6.9	15.6661	18.6259	7.54394	16.7837	3.38615	9.26799	8.76016	8.92032	0	5.32225	13.6257	8.27995	11.4852	8.61732	14.0295	16.1618	8.37253	19.1259	11.2702	14.8558	22.2391	8.11249	15.6197	12.0256
1.60801	10.23	10.9667	4.91597	21.204	1.9361	3.76701	7.31012	3.62833	5.32225	0	6.72289	11.9332	6.1932	7.16728	17.4371	16.6967	13.2523	16.6417	13.3872	23.6449	21.3406	15.7716	17.2707	21.7738
8.3309	12.3856	13.7864	2.80717	12.4345	6.96496	10.2672	6.07157	9.88389	13.6257	6.72289	0	5.34575	10.6146	7.27157	11.14	9.97378	6.52945	8.85412	6.66432	19.7217	26.3896	10.3398	13.7766	13.5598
12.96	13.7891	19.1322	8.15292	15.0227	9.99712	15.328	11.4173	14.9803	8.27995	11.9332	5.34575	0	10.6832	15.2283	17.1093	15.3195	6.39057	5.68264	3.49285	11.7374	21.5684	4.99408	14.2441	8.9072
4.58519	10.857	11.119	7.70765	8.89803	6.58882	6.95319	2.55765	6.60552	11.4852	6.1932	10.6146	10.6832	0	1.35765	7.60349	6.4373	10.0881	9.38019	7.1904	12.1526	19.8035	12.6833	18.3073	12.0313
5.94284	7.51398	11.0387	5.10674	16.0552	5.23118	12.6367	1.2	13.4267	8.61732	7.16728	7.27157	15.2283	1.35765	0	11.5161	7.79494	10.477	9.52	8.54804	22.7939	18.4459	20.9284	18.1023	8.68826
14.7436	10.3719	6.47039	15.2507	3.62692	17.8838	23.6731	10.8744	22.3274	14.0295	17.4371	11.14	17.1093	7.60349	11.5161	0	1.16619	5.65697	9.5089	8.55469	5.22463	14.4102	7.29927	6.2546	3.38615
11.0225	12.3917	7.63658	12.7809	2.46073	19.548	19.8977	10.9803	20.8265	16.1618	16.6967	9.97378	15.3195	6.4373	7.79494	1.16619	0	6.82316	8.34271	10.5325	8.01857	22.6849	10.7547	6.72981	4.55234
15.2725	13.194	12.1274	9.33662	8.41114	11.7587	16.7966	9.27699	17.3822	8.37253	13.2523	6.52945	6.39057	10.0881	10.477	5.65697	6.82316	0	5.08752	2.89772	13.0185	13.5085	8.39059	7.24716	9.04312
14.7593	8.33946	12.241	12.2267	7.53638	13.694	21.3155	8.32	18.4979	19.1259	16.6417	8.85412	5.68264	9.38019	9.52	9.5089	8.34271	5.08752	0	2.18979	1.97853	8.81853	7.68266	8.5092	3.81701
11.7756	10.2963	14.1978	9.47149	11.3089	13.49	16.9315	10.5098	17.517	11.2702	13.3872	6.66432	3.49285	7.1904	8.54804	8.55469	10.5325	2.89772	2.18979	0	4.16833	16.532	5.49287	10.1449	9.40599
25.2529	10.318	13.1356	16.5716	5.55784	22.4405	22.0549	9.32674	20.4765	14.8558	23.6449	19.7217	11.7374	12.1526	22.7939	5.22463	8.01857	13.0185	1.97853	4.16833	0	6.84	5.7516	4.70693	1.83848
22.9486	11.2872	14.4013	24.7959	10.5304	23.2767	21.7855	17.6011	21.8759	22.2391	21.3406	26.3896	21.5684	19.8035	18.4459	14.4102	22.6849	13.5085	8.81853	16.532	6.84	0	13.5833	6.26131	8.67848
15.0125	15.7892	17.39	19.855	10.0286	11.4986	24.7742	11.4014	23.3225	8.11249	15.7716	10.3398	4.99408	12.6833	20.9284	7.29927	10.7547	8.39059	7.68266	5.49287	5.7516	13.5833	0	6.78157	3.91312
17.6349	7.04074	8.14	21.4577	4.26907	19.3639	15.5242	10.3567	15.6146	15.6197	17.2707	13.7766	14.2441	18.3073	18.1023	6.2546	6.72981	7.24716	8.5092	10.1449	4.70693	6.26131	6.78157	0	2.86845
14.2219	9.90919	9.85654	11.395	7.13752	12.8623	18.3927	7.48826	18.483	12.0256	21.7738	13.5598	8.9072	12.0313	8.68826	3.38615	4.55234	9.04312	3.81701	9.40599	1.83848	8.67848	3.91312	2.86845	0
																								
0	11.9321	11.6723	8.90221	25.8562	8.27995	13.1407	7.97402	1.77294	16.4529	5.15388	15.007	10.3618	6.99309	9.67402	31.0056	18.2384	21.1892	13.7319	12.5299	19.712	29.7339	18.4541	24.2954	17.0522
11.9321	0	6.46608	8.49052	10.2246	10.8064	21.6968	6.52054	8.63992	28.8321	17.086	13.7301	17.1763	3.41977	7.11086	17.0111	14.6783	10.8067	13.3339	7.92023	20.1246	18.7833	24.254	12.7776	18.4354
11.6723	6.46608	0	7.54456	9.85116	8.16681	14.0078	6.14708	8.26646	29.0185	16.7913	16.5179	15.39	3.04631	6.73741	15.8819	16.6677	22.0863	12.7227	10.7079	16.0742	18.1962	18.0746	15.17	15.6088
8.90221	8.49052	7.54456	0	10.8061	0.622254	11.8039	3.9	8.79859	13.3099	8.91984	7.34929	13.1861	5.07075	2.2	14.3692	9.12316	9.9788	5.17819	7.50963	7.58684	14.0137	6.843	14.0619	8.06419
25.8562	10.2246	9.85116	10.8061	0	14.1915	13.7382	9.90563	12.025	16.8068	14.7674	13.8687	23.3652	6.80485	10.4959	2.21359	1.68291	8.41801	11.4046	8.69219	8.85776	11.9635	9.62942	7.7792	13.7769
8.27995	10.8064	8.16681	0.622254	14.1915	0	12.1968	5.16717	8.17634	13.5836	8.29759	6.72704	13.579	5.693	2.82225	14.6429	9.74541	11.246	5.45192	8.13188	7.86057	14.636	7.11673	18.6676	8.68645
13.1407	21.6968	14.0078	11.8039	13.7382	12.1968	0	6.96419	11.3678	3.06858	16.4519	17.7852	5.98406	10.065	8.66419	15.9518	15.4212	21.5579	11.2003	13.7727	27.0374	27.2682	22.4686	21.5174	16.7315
7.97402	6.52054	6.14708	3.9	9.90563	5.16717	6.96419	0	8.32093	10.0328	9.06632	11.5955	8.34636	3.10077	1.7	17.511	13.8178	9.4788	8.32	6.80849	10.7287	18.6702	9.98481	15.765	9.76729
1.77294	8.63992	8.26646	8.79859	12.025	8.17634	11.3678	8.32093	0	11.5043	6.92682	14.9034	8.58886	5.22015	8.91125	25.7812	17.7662	24.0684	13.6283	10.757	23.074	28.0956	18.3504	25.0693	20.0707
16.4529	28.8321	29.0185	13.3099	16.8068	13.5836	3.06858	10.0328	11.5043	0	13.3833	14.7167	2.91548	20.922	19.7529	17.3227	21.9631	18.4893	8.13173	12.1715	10.5404	26.466	9.79654	25.6835	16.4473
5.15388	17.086	16.7913	8.91984	14.7674	8.29759	16.4519	9.06632	6.92682	13.3833	0	12.7381	16.2988	11.0574	7.36632	18.5073	13.0845	15.1451	13.7495	16.7563	13.3125	23.2604	18.4717	17.896	11.8983
15.007	13.7301	16.5179	7.34929	13.8687	6.72704	17.7852	11.5955	14.9034	14.7167	12.7381	0	15.066	13.5866	9.89545	16.0823	12.8192	11.3918	11.2236	5.80992	16.6777	19.3684	15.9338	14.8189	18.3192
10.3618	17.1763	15.39	13.1861	23.3652	13.579	5.98406	8.34636	8.58886	2.91548	16.2988	15.066	0	11.4471	10.0464	19.901	16.2653	21.4048	11.0472	9.25605	27.4305	29.2998	12.4852	32.5511	18.1137
6.99309	3.41977	3.04631	5.07075	6.80485	5.693	10.065	3.10077	5.22015	20.922	11.0574	13.5866	11.4471	0	3.6911	9.01845	8.48777	11.4699	10.2489	9.90927	13.6004	19.0845	14.4551	14.5841	12.8681
9.67402	7.11086	6.73741	2.2	10.4959	2.82225	8.66419	1.7	8.91125	19.7529	7.36632	9.89545	10.0464	3.6911	0	13.9832	11.3232	7.7788	7.37819	8.50849	10.7297	15.7554	12.7115	22.1348	10.2642
31.0056	17.0111	15.8819	14.3692	2.21359	14.6429	15.9518	17.511	25.7812	17.3227	18.5073	16.0823	19.901	9.01845	13.9832	0	3.89651	6.20442	9.05282	12.4321	6.64417	9.74987	7.41583	7.9204	8.05838
18.2384	14.6783	16.6677	9.12316	1.68291	9.74541	15.4212	13.8178	17.7662	21.9631	13.0845	12.8192	16.2653	8.48777	11.3232	3.89651	0	8.89557	12.4229	7.00928	12.067	15.1727	11.6038	9.46212	16.5243
21.1892	10.8067	22.0863	9.9788	8.41801	11.246	21.5579	9.4788	24.0684	18.4893	15.1451	11.3918	21.4048	11.4699	7.7788	6.20442	8.89557	0	12.5436	13.3114	9.04292	7.97662	13.6202	13.6264	7.62871
13.7319	13.3339	12.7227	5.17819	11.4046	5.45192	11.2003	8.32	13.6283	8.13173	13.7495	11.2236	11.0472	10.2489	7.37819	9.05282	12.4229	12.5436	0	5.41366	2.40865	8.76865	1.66481	9.75565	3.82286
12.5299	7.92023	10.7079	7.50963	8.69219	8.13188	13.7727	6.80849	10.757	12.1715	16.7563	5.80992	9.25605	9.90927	8.50849	12.4321	7.00928	13.3114	5.41366	0	7.82231	21.288	7.07847	20.6288	13.7292
19.712	20.1246	16.0742	7.58684	8.85776	7.86057	27.0374	10.7287	23.074	10.5404	13.3125	16.6777	27.4305	13.6004	10.7297	6.64417	12.067	9.04292	2.40865	7.82231	0	6.36	4.07346	7.347	1.41421
29.7339	18.7833	18.1962	14.0137	11.9635	14.636	27.2682	18.6702	28.0956	26.466	23.2604	19.3684	29.2998	19.0845	15.7554	9.74987	15.1727	7.97662	8.76865	21.288	6.36	0	16.8146	10.815	7.77421
