25.109	18.2269	14.2659	8.68047	0	11.0008	22.1925	8.45212	12.4759	12.0025	20.4755	6.32607	21.5067	6.02657	10.0321	2.84605	1.0748	9.38241	11.5533	9.14559	16.4251	15.334	10.1119	4.74999	14.4557
5.01462	4.87715	7.51972	0.59397	11.0008	0	8.06263	2.22664	5.75397	10.3511	2.95025	2.94837	15.3732	4.43199	6.50856	11.068	9.38375	7.73106	9.86537	7.49424	10.2628	14.5346	8.46055	9.1641	11.9599
8.99509	22.2244	9.68184	10.2624	22.1925	8.06263	0	12.9709	6.93354	9.87283	5.11238	15.5493	22.9377	12.9	10.374	16.5634	21.9802	21.5891	21.8893	19.5643	16.5407	24.5697	13.0069	19.9597	15.3124
8.09894	5.91584	5.81378	1.63267	8.45212	2.22664	12.9709	0	6.03738	9.80738	6.78273	3.98707	10.4447	4.18244	1.58	6.61302	9.13421	8.74314	11.1143	4.60575	14.4898	9.08983	14.3027	8.51696	17.4318
2.06155	19.269	7.37318	7.67005	12.4759	5.75397	6.93354	6.03738	0	3.77	2.80371	9.44642	13.8659	10.2198	5.0012	9.62983	19.7757	15.2306	14.9558	10.6431	14.151	14.5931	9.46155	11.5338	15.848
5.83155	24.0832	14.2442	8.03083	12.0025	10.3511	9.87283	9.80738	3.77	0	6.57371	5.67642	13.6444	15.5479	8.7712	13.3998	21.4489	8.73276	13.0108	8.49595	15.7755	20.4553	9.46225	26.0948	23.0234
4.86526	9.43324	4.56946	3.54422	20.4755	2.95025	5.11238	6.78273	2.80371	6.57371	0	7.50447	13.5128	7.38224	5.26165	12.4335	12.7394	12.3483	12.8156	14.4519	11.4284	14.8535	7.8945	12.1144	11.1368
9.68934	6.63758	14.2792	2.3544	6.32607	2.94837	15.5493	3.98707	9.44642	5.67642	7.50447	0	9.40416	7.61704	10.8044	9.17212	7.40088	3.05634	9.32808	2.81952	10.0991	15.4991	3.78583	13.8388	7.02813
13.0183	23.1325	16.7948	14.6872	21.5067	15.3732	22.9377	10.4447	13.8659	13.6444	13.5128	9.40416	0	15.6529	8.86468	17.3039	30.2866	18.572	15.2871	17.6603	20.1934	18.4565	5.61834	31.4205	8.86063
9.4466	9.99929	5.4072	5.02596	6.02657	4.43199	12.9	4.18244	10.2198	15.5479	7.38224	7.61704	15.6529	0	5.76244	10.7955	4.95177	4.5607	13.7667	8.78819	14.6948	13.2723	10.1203	9.23494	12.7155
7.06275	12.7332	7.39378	3.21267	10.0321	6.50856	10.374	1.58	5.0012	8.7712	5.26165	10.8044	8.86468	5.76244	0	8.19302	11.74	10.857	16.2896	6.18575	14.9919	9.59185	13.1562	15.6727	18.8491
11.6914	19.5339	12.4268	8.24568	2.84605	11.068	16.5634	6.61302	9.62983	13.3998	12.4335	9.17212	17.3039	10.7955	8.19302	0	3.92085	7.90759	8.70724	11.2188	13.3067	11.8335	11.6855	1.90394	11.6097
23.8657	17.1521	10.359	10.6679	1.0748	9.38375	21.9802	9.13421	19.7757	21.4489	12.7394	7.40088	30.2866	4.95177	11.74	3.92085	0	9.51247	18.6613	18.592	16.9947	14.2127	15.072	4.28318	19.7839
13.1691	22.232	9.9679	5.41074	9.38241	7.73106	21.5891	8.74314	15.2306	8.73276	12.3483	3.05634	18.572	4.5607	10.857	7.90759	9.51247	0	11.0554	5.87586	9.85188	17.4121	6.84217	9.81153	8.15483
14.88	14.8749	8.35948	10.4593	11.5533	9.86537	21.8893	11.1143	14.9558	13.0108	12.8156	9.32808	15.2871	13.7667	16.2896	8.70724	18.6613	11.0554	0	6.50856	11.7097	10.6093	9.66872	10.6112	10.0126
19.4821	18.7445	10.4195	5.17392	9.14559	7.49424	19.5643	4.60575	10.6431	8.49595	14.4519	2.81952	17.6603	8.78819	6.18575	11.2188	18.592	5.87586	6.50856	0	12.9186	13.6956	6.60535	19.242	14.8649
15.2774	10.5552	15.9978	10.8568	16.4251	10.2628	16.5407	14.4898	14.151	15.7755	11.4284	10.0991	20.1934	14.6948	14.9919	13.3067	16.9947	9.85188	11.7097	12.9186	0	5.4	4.93935	12.7115	1.69706
23.2761	15.9552	14.9036	10.7225	15.334	14.5346	24.5697	9.08983	14.5931	20.4553	14.8535	15.4991	18.4565	13.2723	9.59185	11.8335	14.2127	17.4121	10.6093	13.6956	5.4	0	12.4996	9.92955	7.09706
7.4	19.9215	12.464	6.14023	10.1119	8.46055	13.0069	14.3027	9.46155	9.46225	7.8945	3.78583	5.61834	10.1203	13.1562	11.6855	15.072	6.84217	9.66872	6.60535	4.93935	12.4996	0	13.5895	3.2423
14.1787	17.3377	15.7271	9.75807	4.74999	9.1641	19.9597	8.51696	11.5338	26.0948	12.1144	13.8388	31.4205	9.23494	15.6727	1.90394	4.28318	9.81153	10.6112	19.242	12.7115	9.92955	13.5895	0	13.5136
10.6423	12.2522	18.3721	20.6044	14.4557	11.9599	15.3124	17.4318	15.848	23.0234	11.1368	7.02813	8.86063	12.7155	18.8491	11.6097	19.7839	8.15483	10.0126	14.8649	1.69706	7.09706	3.2423	13.5136	0
																								
0	28.3118	13.8616	12.5357	12.0526	9.03299	12.5315	7.26522	1.56678	3.5	5.23634	14.4386	7.51291	7.20455	8.37522	12.6545	18.622	7.97075	12.1933	16.03	14.3002	12.2188	11.1	16.6241	16.0558
28.3118	0	16.9516	15.7344	7.9829	22.8144	39.4876	14.5762	18.7907	30.7884	27.28	22.5231	19.3628	13.1529	13.4662	9.57075	6.59697	12.2331	12.847	23.4967	32.566	20.9295	24.7175	14.1279	20.0796
13.8616	16.9516	0	7.91251	14.1456	8.36417	32.5607	6.5964	10.9688	16.3382	21.1848	9.50789	11.5409	5.33104	7.7064	14.9995	12.0159	14.2244	9.44985	15.6543	12.0686	20.1853	9.07083	14.43	10.9231
12.5357	15.7344	7.91251	0	21.164	5.09117	10.1407	5.66	8.21924	16.605	13.8497	5.25212	8.79134	2.58147	4.55	20.7376	9.26636	11.4748	13.2534	14.8543	17.1076	32.4754	6.21	18.1462	11.9603
12.0526	7.9829	14.1456	21.164	0	12.2826	36.863	16.7811	15.3222	21.2845	12.8294	16.7884	17.1083	8.07082	14.8859	3.09903	1.38593	4.08187	4.69574	10.9002	10.2916	11.7321	11.7392	5.9767	7.66559
9.03299	22.8144	8.36417	5.09117	12.2826	0	5.04953	1.76777	8.91964	11.5096	8.75857	7.41114	12.0278	5.12093	2.87777	12.8845	18.852	8.20076	15.9676	9.76318	17.8224	24.5997	8.15467	14.1631	10.5583
12.5315	39.4876	32.5607	10.1407	36.863	5.04953	0	6.8173	10.9647	16.9873	13.8081	12.4607	16.9108	16.6024	15.3294	26.124	39.2987	13.2503	21.5912	14.8127	24.6439	25.7061	20.288	42.7354	29.7911
7.26522	14.5762	6.5964	5.66	16.7811	1.76777	6.8173	0	8.832	9.74183	10.5263	9.17891	9.56303	3.35316	1.11	13.6821	10.038	9.96853	11.7604	11.5309	9.93608	18.1506	6.3869	12.3953	8.79056
1.56678	18.7907	10.9688	8.21924	15.3222	8.91964	10.9647	8.832	0	5.06678	6.51451	12.8565	5.94613	5.63777	8.86217	17.0763	12.3227	9.53753	10.6265	9.78827	13.6793	13.7856	12.6668	17.9942	13.5963
3.5	30.7884	16.3382	16.605	21.2845	11.5096	16.9873	9.74183	5.06678	0	8.73634	11.3528	10.8456	13.095	10.8518	23.0385	26.1964	11.4708	15.6836	14.6877	13.8593	15.7188	13.3045	22.1371	12.7138
5.23634	27.28	21.1848	13.8497	12.8294	8.75857	13.8081	10.5263	6.51451	8.73634	0	15.8932	8.98283	12.1523	14.1313	13.4312	19.3988	8.74748	17.141	12.825	9.06387	17.4551	16.3363	13.3788	10.2094
14.4386	22.5231	9.50789	5.25212	16.7884	7.41114	12.4607	9.17891	12.8565	11.3528	15.8932	0	6.91035	7.8336	9.80212	17.3504	16.0551	15.6119	9.67805	10.0819	7.85372	22.6554	11.4621	16.1703	6.7082
7.51291	19.3628	11.5409	8.79134	17.1083	12.0278	16.9108	9.56303	5.94613	10.8456	8.98283	6.91035	0	6.20987	9.43428	18.8623	12.8948	11.9014	10.0466	3.84213	17.3076	18.6787	16.4434	21.7746	13.6186
7.20455	13.1529	5.33104	2.58147	8.07082	5.12093	16.6024	3.35316	5.63777	13.095	12.1523	7.8336	6.20987	0	3.22441	9.65867	6.68489	8.89337	14.7809	10.052	19.317	21.3201	8.79147	15.5647	12.1437
8.37522	13.4662	7.7064	4.55	14.8859	2.87777	15.3294	1.11	8.86217	10.8518	14.1313	9.80212	9.43428	3.22441	0	14.7921	9.90929	12.1178	16.97	20.043	18.5893	22.0824	7.4969	13.5053	9.90056
12.6545	9.57075	14.9995	20.7376	3.09903	12.8845	26.124	13.6821	17.0763	23.0385	13.4312	17.3504	18.8623	9.65867	14.7921	0	2.97379	4.68373	6.44981	12.6542	9.49363	10.9341	13.4932	5.17873	9.41965
18.622	6.59697	12.0159	9.26636	1.38593	18.852	39.2987	10.038	12.3227	26.1964	19.3988	16.0551	12.8948	6.68489	9.90929	2.97379	0	5.4678	6.08167	18.7106	14.6281	14.1642	25.8074	7.36263	13.4826
7.97075	12.2331	14.2244	11.4748	4.08187	8.20076	13.2503	9.96853	9.53753	11.4708	8.74748	15.6119	11.9014	8.89337	12.1178	4.68373	5.4678	0	8.77762	8.05929	11.4048	14.4087	15.1562	8.65332	10.2593
12.1933	12.847	9.44985	13.2534	4.69574	15.9676	21.5912	11.7604	10.6265	15.6836	17.141	9.67805	10.0466	14.7809	16.97	6.44981	6.08167	8.77762	0	6.20442	4.11536	17.474	7.04344	10.6724	2.96985
16.03	23.4967	15.6543	14.8543	10.9002	9.76318	14.8127	11.5309	9.78827	14.6877	12.825	10.0819	3.84213	10.052	20.043	12.6542	18.7106	8.05929	6.20442	0	13.4655	14.8365	12.6013	16.7126	9.17427
14.3002	32.566	12.0686	17.1076	10.2916	17.8224	24.6439	9.93608	13.6793	13.8593	9.06387	7.85372	17.3076	19.317	18.5893	9.49363	14.6281	11.4048	4.11536	13.4655	0	10.0702	14.6907	4.3149	1.14551
12.2188	20.9295	20.1853	32.4754	11.7321	24.5997	25.7061	18.1506	13.7856	15.7188	17.4551	22.6554	18.6787	21.3201	22.0824	10.9341	14.1642	14.4087	17.474	14.8365	10.0702	0	23.3188	5.75535	11.9455
11.1	24.7175	9.07083	6.21	11.7392	8.15467	20.288	6.3869	12.6668	13.3045	16.3363	11.4621	16.4434	8.79147	7.4969	13.4932	25.8074	15.1562	7.04344	12.6013	14.6907	23.3188	0	18.2744	10.0133
16.6241	14.1279	14.43	18.1462	5.9767	14.1631	42.7354	12.3953	17.9942	22.1371	13.3788	16.1703	21.7746	15.5647	13.5053	5.17873	7.36263	8.65332	10.6724	16.7126	4.3149	5.75535	18.2744	0	5.46042
16.0558	20.0796	10.9231	11.9603	7.66559	10.5583	29.7911	8.79056	13.5963	12.7138	10.2094	6.7082	13.6186	12.1437	9.90056	9.41965	13.4826	10.2593	2.96985	9.17427	1.14551	11.9455	10.0133	5.46042	0
																								
0	17.0091	9.64051	5.48044	14.8839	5.64744	4.83474	6.70494	1.81417	5	2.14401	8.56037	4.95115	7.75835	7.71101	15.2122	13.711	15.8901	15.2028	13.7989	18.1746	16.1961	24.5514	12.2269	12.2659
17.0091	0	4.57423	11.4627	18.6821	8.31836	20.618	7.48112	18.0164	11.3658	16.5313	25.4569	19.1936	10.9169	9.29811	17.2209	15.2981	16.1767	18.2026	11.6109	18.126	17.7832	8.85402	13.0842	28.0842
9.64051	4.57423	0	4.13139	14.1078	3.74413	9.89139	2.90689	18.5992	6.79155	7.24756	14.7263	12.0433	7.08933	4.46689	11.7848	12.4872	10.6733	11.9159	7.03665	14.3479	15.1508	13.4282	8.51	17.3761
5.48044	11.4627	4.13139	0	17.8678	3.45068	9.59794	1.2245	7.2946	10.4804	6.95411	13.0398	5.15476	4.88636	2.7845	13.3141	11	11.5447	15.2645	12.038	12.6655	13.4851	18.8673	8.17796	15.2275
14.8839	18.6821	14.1078	17.8678	0	16.2433	15.4306	14.4481	17.9517	19.9581	12.7399	16.9026	15.547	14.4828	7.6122	4.55368	1.6122	9.40068	10.9005	9.83368	21.4889	8.17506	16.7233	5.58944	13.0835
5.64744	8.31836	3.74413	3.45068	16.2433	0	6.14726	4.67518	8.34483	10.5357	3.50343	14.9363	6.31056	8.33704	4.31876	16.3908	10.3188	14.9954	19.9904	10.7808	11.9181	12.8039	21.1901	12.2541	13.8839
4.83474	20.618	9.89139	9.59794	15.4306	6.14726	0	9.19274	5.64358	6.00375	2.69072	13.7082	5.49786	8.30506	10.466	19.0416	24.3496	16.4368	20.3506	20.0062	18.0654	21.1471	27.879	12.7736	16.0953
6.70494	7.48112	2.90689	1.2245	14.4481	4.67518	9.19274	0	8.54778	9.69844	8.87763	14.2643	6.37926	4.18244	1.56	10.2282	7.56	9.11679	10.3593	9.94354	11.441	10.0451	18.2489	6.95346	13.4067
1.81417	18.0164	18.5992	7.2946	17.9517	8.34483	5.64358	8.54778	0	6.81417	3.95818	10.3745	7.75417	7.09941	9.52517	13.398	17.0715	14.1346	14.0156	19.6246	12.4175	16.2226	29.6819	14.0877	10.4517
5	11.3658	6.79155	10.4804	19.9581	10.5357	6.00375	9.69844	6.81417	0	7.14401	13.5604	6.99714	17.8674	12.711	18.7647	18.3459	15.6985	18.1256	13.8282	23.7833	15.1433	23.0211	15.3016	19.3813
2.14401	16.5313	7.24756	6.95411	12.7399	3.50343	2.69072	8.87763	3.95818	7.14401	0	10.7044	2.80713	5.61434	7.82219	13.3576	14.0601	12.2462	13.4887	10.666	15.4215	14.7375	21.0687	10.0829	17.4289
8.56037	25.4569	14.7263	13.0398	16.9026	14.9363	13.7082	14.2643	10.3745	13.5604	10.7044	0	14.0815	14.5399	16.2714	13.4713	14.5975	7.50192	13.9778	7.6896	24.6145	17.0927	14.8246	9.66525	11.1847
4.95115	19.1936	12.0433	5.15476	15.547	6.31056	5.49786	6.37926	7.75417	6.99714	2.80713	14.0815	0	8.42147	9.89545	18.4689	15.8955	16.5532	11.1285	7.85891	17.4	18.3806	20.477	12.89	14.6923
7.75835	10.9169	7.08933	4.88636	14.4828	8.33704	8.30506	4.18244	7.09941	17.8674	5.61434	14.5399	8.42147	0	5.74244	10.263	10.9655	9.15158	10.3941	12.5252	15.6234	9.12316	19.771	6.98825	15.8544
7.71101	9.29811	4.46689	2.7845	7.6122	4.31876	10.466	1.56	9.52517	12.711	7.82219	16.2714	9.89545	5.74244	0	9.6735	6	10.789	12.0315	12.3735	13.001	8.4851	18.1521	8.51346	17.4918
15.2122	17.2209	11.7848	13.3141	4.55368	16.3908	19.0416	10.2282	13.398	18.7647	13.3576	13.4713	18.4689	10.263	9.6735	0	3.6735	5.43811	6.68066	14.3874	12.2614	3.62138	14.1962	3.27478	10.5563
13.711	15.2981	12.4872	11	1.6122	10.3188	24.3496	7.56	17.0715	18.3459	14.0601	14.5975	15.8955	10.9655	6	3.6735	0	6.14057	7.38311	11.4459	17.9715	7.29488	21.3698	3.97724	12.8434
15.8901	16.1767	10.6733	11.5447	9.40068	14.9954	16.4368	9.11679	14.1346	15.6985	12.2462	7.50192	16.5532	9.15158	10.789	5.43811	6.14057	0	5.56921	10.6854	5.64858	8.80411	7.32264	2.16333	3.68283
15.2028	18.2026	11.9159	15.2645	10.9005	19.9904	20.3506	10.3593	14.0156	18.1256	13.4887	13.9778	11.1285	10.3941	12.0315	6.68066	7.38311	5.56921	0	9.54994	5.52958	10.0467	9.34856	3.40588	3.56382
13.7989	11.6109	7.03665	12.038	9.83368	10.7808	20.0062	9.94354	19.6246	13.8282	10.666	7.6896	7.85891	12.5252	12.3735	14.3874	11.4459	10.6854	9.54994	0	16.275	20.4187	18.008	12.8487	13.1138
18.1746	18.126	14.3479	12.6655	21.4889	11.9181	18.0654	11.441	12.4175	23.7833	15.4215	24.6145	17.4	15.6234	13.001	12.2614	17.9715	5.64858	5.52958	16.275	0	8.64	9.27203	10.8319	1.96576
16.1961	17.7832	15.1508	13.4851	8.17506	12.8039	21.1471	10.0451	16.2226	15.1433	14.7375	17.0927	18.3806	9.12316	8.4851	3.62138	7.29488	8.80411	10.0467	20.4187	8.64	0	11.2898	6.64078	10.6058
24.5514	8.85402	13.4282	18.8673	16.7233	21.1901	27.879	18.2489	29.6819	23.0211	21.0687	14.8246	20.477	19.771	18.1521	14.1962	21.3698	7.32264	9.34856	18.008	9.27203	11.2898	0	9.48597	11.0055
12.2269	13.0842	8.51	8.17796	5.58944	12.2541	12.7736	6.95346	14.0877	15.3016	10.0829	9.66525	12.89	6.98825	8.51346	3.27478	3.97724	2.16333	3.40588	12.8487	10.8319	6.64078	9.48597	0	5.84616
12.2659	28.0842	17.3761	15.2275	13.0835	13.8839	16.0953	13.4067	10.4517	19.3813	17.4289	11.1847	14.6923	15.8544	17.4918	10.5563	12.8434	3.68283	3.56382	13.1138	1.96576	10.6058	11.0055	5.84616	0
																								
0	18.2793	4.96343	10.6206	16.0773	8.04671	4.42712	7.26522	3.83449	6.6	5.4425	10.3966	5.76	8.0945	7.87522	19.5763	25.866	12.4446	14.9624	10.65	19.8723	25.6101	17.3018	25.3168	23.29
18.2793	0	17.8192	17.0706	12.0207	21.595	13.8521	15.2975	16.6373	16.6539	17.67	14.5037	10.4341	14.4682	18.4987	15.2082	11.7096	9.25687	12.9043	5.54416	16.2893	18.786	19.1148	12.5169	18.9758
4.96343	17.8192	0	11.7039	15.1377	10.7376	9.39055	4.18022	8.79791	11.5634	10.4059	8.08171	10.7234	3.35094	7.38145	12.5419	16.2255	15.4447	17.2546	17.9928	25.345	14.6449	18.7572	22.57	12.5538
10.6206	17.0706	11.7039	0	7.32768	2.57387	8.1504	4.36	10.1556	10.9521	10.6513	3.62215	15.3827	6.25206	3.75	5.80978	9.30836	10.9851	12.7951	11.5264	18.2122	10.1854	15.4593	13.5779	8.09429
16.0773	12.0207	15.1377	7.32768	0	8.03059	21.9576	13.2824	13.6181	18.6191	23.335	7.056	15.3342	10.7089	12.6724	1.51789	0.311127	6.74907	14.0217	11.8558	4.91113	6.01332	19.6186	7.20999	6.35525
8.04671	21.595	10.7376	2.57387	8.03059	0	10.7243	5.78035	7.5817	12.2617	13.2251	6.19602	12.8088	7.38664	5.17035	8.38365	8.34172	8.66938	20.2562	12.3821	18.2082	14.0439	15.4811	11.1572	19.5942
4.42712	13.8521	9.39055	8.1504	21.9576	10.7243	0	7.24276	6.61105	2.80175	5.94603	11.7726	10.1871	8.07204	7.85276	13.9602	25.5618	17.9628	15.4872	14.8395	22.6488	28.5454	17.0797	21.5186	30.6068
7.26522	15.2975	4.18022	4.36	13.2824	5.78035	7.24276	0	11.0997	10.0445	12.336	9.04494	13.0252	0.829277	0.61	10.0203	13.7039	10.7201	12.8539	14.4328	18.3453	16.5805	10.0366	13.2079	20.7998
3.83449	16.6373	8.79791	10.1556	13.6181	7.5817	6.61105	11.0997	0	4.68	7.82428	6.5621	9.59449	11.6931	12.752	18.9017	15.1442	13.9251	15.735	11.0931	16.0378	13.1253	18.958	21.5928	11.0342
6.6	16.6539	11.5634	10.9521	18.6191	12.2617	2.80175	10.0445	4.68	0	3.14428	11.2421	7.69686	16.3731	12.8781	18.7698	20.1452	14.3814	12.6855	12.5868	17.4168	18.1263	14.278	18.7168	16.0352
5.4425	17.67	10.4059	10.6513	23.335	13.2251	5.94603	12.336	7.82428	3.14428	0	14.2734	10.8411	15.7565	11.726	16.4611	25.7385	17.9065	15.8298	14.1938	19.2334	25.8473	17.4223	21.8611	17.8475
10.3966	14.5037	8.08171	3.62215	7.056	6.19602	11.7726	9.04494	6.5621	11.2421	14.2734	0	14.0476	11.4326	7.37215	8.5739	7.36713	7.363	9.17294	9.91104	5.85807	6.56323	11.9903	9.85083	4.47214
5.76	10.4341	10.7234	15.3827	15.3342	12.8088	10.1871	13.0252	9.59449	7.69686	10.8411	14.0476	0	16.88	16.6607	11.9158	16.4347	6.68458	9.2024	4.88999	13.9337	12.545	12.0198	9.17241	18.5222
8.0945	14.4682	3.35094	6.25206	10.7089	7.38664	8.07204	0.829277	11.6931	16.3731	15.7565	11.4326	16.88	0	1.43928	9.19097	12.6895	11.5494	15.6493	20.0124	17.4746	14.0659	10.8658	16.9591	14.0283
7.87522	18.4987	7.38145	3.75	12.6724	5.17035	7.85276	0.61	12.752	12.8781	11.726	7.37215	16.6607	1.43928	0	9.55978	12.9835	11.3301	15.43	15.2764	22.1642	18.6857	10.6466	19.8824	22.5313
19.5763	15.2082	12.5419	5.80978	1.51789	8.38365	13.9602	10.0203	18.9017	18.7698	16.4611	8.5739	11.9158	9.19097	9.55978	0	1.82902	5.23118	14.5798	8.94388	6.22328	4.87494	12.0429	7.71901	4.83735
25.866	11.7096	16.2255	9.30836	0.311127	8.34172	25.5618	13.7039	15.1442	20.1452	25.7385	7.36713	16.4347	12.6895	12.9835	1.82902	0	8.72975	9.33128	11.5447	4.6	6.32445	12.9087	7.52112	5.98593
12.4446	9.25687	15.4447	10.9851	6.74907	8.66938	17.9628	10.7201	13.9251	14.3814	17.9065	7.363	6.68458	11.5494	11.3301	5.23118	8.72975	0	9.29958	3.71271	13.2236	5.86038	6.81175	2.48783	10.0685
14.9624	12.9043	17.2546	12.7951	14.0217	20.2562	15.4872	12.8539	15.735	12.6855	15.8298	9.17294	9.2024	15.6493	15.43	14.5798	9.33128	9.29958	0	7.36014	4.73128	14.9704	2.81737	6.81175	6.11721
10.65	5.54416	17.9928	11.5264	11.8558	12.3821	14.8395	14.4328	11.0931	12.5868	14.1938	9.91104	4.88999	20.0124	15.2764	8.94388	11.5447	3.71271	7.36014	0	10.7452	9.57308	10.1775	6.20054	12.1311
19.8723	16.2893	25.345	18.2122	4.91113	18.2082	22.6488	18.3453	16.0378	17.4168	19.2334	5.85807	13.9337	17.4746	22.1642	6.22328	4.6	13.2236	4.73128	10.7452	0	14.6851	7.54865	11.543	1.38593
25.6101	18.786	14.6449	10.1854	6.01332	14.0439	28.5454	16.5805	13.1253	18.1263	25.8473	6.56323	12.545	14.0659	18.6857	4.87494	6.32445	5.86038	14.9704	9.57308	14.6851	0	12.6721	8.15868	9.71229
17.3018	19.1148	18.7572	15.4593	19.6186	15.4811	17.0797	10.0366	18.958	14.278	17.4223	11.9903	12.0198	10.8658	10.6466	12.0429	12.9087	6.81175	2.81737	10.1775	7.54865	12.6721	0	9.29958	9.69463
25.3168	12.5169	22.57	13.5779	7.20999	11.1572	21.5186	13.2079	21.5928	18.7168	21.8611	9.85083	9.17241	16.9591	19.8824	7.71901	7.52112	2.48783	6.81175	6.20054	11.543	8.15868	9.29958	0	12.6054
23.29	18.9758	12.5538	8.09429	6.35525	19.5942	30.6068	20.7998	11.0342	16.0352	17.8475	4.47214	18.5222	14.0283	22.5313	4.83735	5.98593	10.0685	6.11721	12.1311	1.38593	9.71229	9.69463	12.6054	0
																								
0	18.7044	8.34758	9.06	21.1518	11.5062	8.2025	6.55642	6.51451	4.2	6.47328	20.6267	17.7018	9.00819	7.79642	12.185	17.8031	13.1691	15.7203	13.6992	17.8653	18.2155	13.7099	18.6494	14.4055
18.7044	0	11.5701	6.11882	6.08408	10.9271	19.242	12.9428	12.2241	10.9788	16.419	15.9892	22.7035	14.4605	9.56882	5.68746	4.28803	15.2924	18.1228	13.4538	14.3439	20.3213	13.4088	6.63358	14.4932
8.34758	11.5701	0	14.7386	11.2516	9.27975	13.8811	8.08745	13.5828	9.87862	14.8209	19.2499	13.3359	5.63567	8.39339	10.855	9.45552	7.58024	10.1315	11.2024	12.2765	12.6267	14.5623	11.8011	19.728
9.06	6.11882	14.7386	0	13.2958	4.80833	8.8625	4.69	7.87414	4.86	10.3001	9.87037	15.8989	6.20772	3.45	10.8812	9.19034	12.9213	10.9846	7.33498	8.22503	13.1986	7.29	6.84479	8.37435
21.1518	6.08408	11.2516	13.2958	0	15.5792	16.0114	18.544	28.3493	10.3251	19.3852	22.2579	31.5172	14.9172	24.0247	2.34009	1.79605	9.82188	9.11238	17.67	18.4337	13.9006	23.5734	4.1416	7.82242
11.5062	10.9271	9.27975	4.80833	15.5792	0	10.9456	4.64635	7.83049	9.66833	9.21954	10.1476	11.0906	3.64408	3.40635	13.2391	14.6385	17.0718	15.3497	9.21084	13.0334	20.6659	12.0983	11.6531	13.1827
8.2025	19.242	13.8811	8.8625	16.0114	10.9456	0	8.77923	11.9634	4.0025	10.4938	18.6676	10.8672	10.2969	7.53923	11.9875	15.0708	16.5613	15.365	11.7154	22.7945	20.6173	12.1979	17.7077	15.9992
6.55642	12.9428	8.08745	4.69	18.544	4.64635	8.77923	0	5.66414	10.7564	13.0297	15.0524	10.152	2.45177	1.24	15.0289	14.4385	12.9512	10.4	8.01853	18.4862	18.5139	12.4382	12.093	15.2366
6.51451	12.2241	13.5828	7.87414	28.3493	7.83049	11.9634	5.66414	0	10.7145	12.9878	18.2925	23.2025	7.18185	4.42414	20.205	16.5121	18.0896	13.3981	9.74849	22.0246	18.6504	15.6224	20.6444	21.456
4.2	10.9788	9.87862	4.86	10.3251	9.66833	4.0025	10.7564	10.7145	0	10.6733	14.7304	14.8697	15.5143	8.31	7.98499	9.38441	12.5588	14.7573	12.195	13.085	17.6052	12.15	11.7048	13.2344
6.47328	16.419	14.8209	10.3001	19.3852	9.21954	10.4938	13.0297	12.9878	10.6733	0	14.1534	11.2285	12.7927	12.6259	13.4145	18.2047	14.2187	10.8756	7.22595	9.33228	12.7564	7.23663	17.1449	7.93221
20.6267	15.9892	19.2499	9.87037	22.2579	10.1476	18.6676	15.0524	18.2925	14.7304	14.1534	0	20.7311	13.7916	13.3204	19.1515	18.1524	11.6697	12.1937	8.544	16.3659	16.7161	17.1604	15.8068	17.6496
17.7018	22.7035	13.3359	15.8989	31.5172	11.0906	10.8672	10.152	23.2025	14.8697	11.2285	20.7311	0	7.70024	10.458	20.2774	26.9916	19.9962	23.3862	13.267	15.3	28.5769	18.4652	26.6828	16.7001
9.00819	14.4605	5.63567	6.20772	14.9172	3.64408	10.2969	2.45177	7.18185	15.5143	12.7927	13.7916	7.70024	0	2.75772	12.5771	13.9766	13.2159	9.21642	5.56676	22.1465	14.4687	13.9559	14.5447	18.0595
7.79642	9.56882	8.39339	3.45	24.0247	3.40635	7.53923	1.24	4.42414	8.31	12.6259	13.3204	10.458	2.75772	0	15.3348	15.9908	13.6655	11.64	8.32447	11.675	18.7119	10.74	10.2948	11.8244
12.185	5.68746	10.855	10.8812	2.34009	13.2391	11.9875	15.0289	20.205	7.98499	13.4145	19.1515	20.2774	12.5771	15.3348	0	1.39943	7.4818	6.7723	10.422	6.88241	10.3065	9.28365	3.74498	5.48234
17.8031	4.28803	9.45552	9.19034	1.79605	14.6385	15.0708	14.4385	16.5121	9.38441	18.2047	18.1524	26.9916	13.9766	15.9908	1.39943	0	8.51104	8.17172	15.874	11.6725	12.96	14.0738	2.34555	6.88176
13.1691	15.2924	7.58024	12.9213	9.82188	17.0718	16.5613	12.9512	18.0896	12.5588	14.2187	11.6697	19.9962	13.2159	13.6655	7.4818	8.51104	0	2.55123	6.20089	4.69622	5.04643	6.98205	6.16549	6.09629
15.7203	18.1228	10.1315	10.9846	9.11238	15.3497	15.365	10.4	13.3981	14.7573	10.8756	12.1937	23.3862	9.21642	11.64	6.7723	8.17172	2.55123	0	3.64966	6.23668	7.59767	8.63793	8.71673	4.83661
13.6992	13.4538	11.2024	7.33498	17.67	9.21084	11.7154	8.01853	9.74849	12.195	7.22595	8.544	13.267	5.56676	8.32447	10.422	15.874	6.20089	3.64966	0	11.7358	8.90192	13.2475	14.1798	8.48627
