13.6751	16.4793	5.18768	11.3655	19.6317	9.36144	7.26997	18.1122	10.3095	12.7331	3.93815	11.7712	0	12.8825	10.6373	1.69706	10.3814	14.1841	10.3842	12.2919	9.65981	5.88218	13.7259	14.4681	7.20931
21.9355	11.5626	11.9775	19.509	20.5295	11.2277	8.00432	12.2546	11.0086	11.5449	19.8252	24.6683	12.8825	0	15.2938	16.5382	12.2477	5.52521	11.5024	15.2043	13.8764	7.00036	8.561	28.5521	14.5196
9.2631	17.337	15.825	13.8039	8.9944	11.2151	7.28944	11.2788	11.1671	19.0682	15.1803	17.7778	10.6373	15.2938	0	12.3343	10.1951	14.3401	10.4627	5.58856	10.2478	11.1474	10.5054	19.9283	15.7667
14.5508	15.5357	4.5607	9.06356	12.2845	10.9526	8.96703	11.9838	12.0066	13.6674	2.24109	13.4682	1.69706	16.5382	12.3343	0	11.2665	14.5066	9.50831	10.5948	11.3569	7.57923	8.79225	21.4021	5.51225
15.3291	11.6148	6.70585	14.2374	13.7027	1.02	5.57368	14.8678	5.75535	4.39165	9.52249	17.4215	10.3814	12.2477	10.1951	11.2665	0	8.39066	6.06	14.7426	11.8729	5.28907	9.17169	16.6812	12.4989
16.4102	6.03738	11.1397	18.6713	15.7667	7.37066	8.442	6.72938	5.48336	6.01973	16.0822	9.49798	14.1841	5.52521	14.3401	14.5066	8.39066	0	11.1391	7.95262	8.93077	8.3019	3.03579	16.5283	6.31579
15.0162	11.8256	7.7682	13.0894	9.75774	5.04	8.35999	15.1958	5.65577	6.72761	7.26722	19.2972	10.3842	11.5024	10.4627	9.50831	6.06	11.1391	0	4.87409	9.53337	4.50201	9.07211	15.8092	8.7242
6.50999	12.4164	12.6423	8.21533	4.88365	9.91409	7.2	13.1481	8.33318	11.6017	12.1413	11.379	12.2919	15.2043	5.58856	10.5948	14.7426	7.95262	4.87409	0	4.65927	9.37611	4.91684	9.4676	8.19684
4.0153	13.3945	13.587	6.05538	5.64164	10.4257	5.87205	17.8074	9.31132	15.2067	10.8	12.3572	9.65981	13.8764	10.2478	11.3569	11.8729	8.93077	9.53337	4.65927	0	9.73003	5.89498	4.80833	9.17498
24.7122	14.3393	11.0699	19.752	14.4192	4.26907	3.85798	14.1185	10.1578	7.64072	10.4252	17.6533	5.88218	7.00036	11.1474	7.57923	5.28907	8.3019	4.50201	9.37611	9.73003	0	10.9269	25.3737	7.64693
9.91028	7.49955	14.1755	11.9504	9.80048	9.49845	8.03059	9.7516	3.41634	9.05552	16.517	6.4622	13.7259	8.561	10.5054	8.79225	9.17169	3.03579	9.07211	4.91684	5.89498	10.9269	0	10.7033	3.28
8.82362	15.1837	11.8323	4.3007	16.8711	17.127	10.6804	24.1984	11.0449	18.9459	11.1232	20.1649	14.4681	28.5521	19.9283	21.4021	16.6812	16.5283	15.8092	9.4676	4.80833	25.3737	10.7033	0	17.7268
8.39864	10.7795	10.073	22.0275	6.7723	11.4789	11.3106	6.4716	6.69634	10.2535	7.75334	9.7422	7.20931	14.5196	15.7667	5.51225	12.4989	6.31579	8.7242	8.19684	9.17498	7.64693	3.28	17.7268	0
																								
0	22.1761	15.9398	11.0265	0.919239	13.4153	12.0416	16.2336	15.0374	20.779	10.6884	21.4401	10.0366	20.965	3.25269	18.3337	10.0494	19.6559	10.1484	8.4075	4.9419	7.49368	20.8503	13.7965	17.0296
22.1761	0	9.40394	15.5094	24.1232	10.419	11.7074	7.63791	7.13863	2.97	18.7724	19.8513	15.3072	13.9386	21.2948	13.7356	8.86498	4.45022	16.0447	14.095	19.8832	7.7496	1.73066	13.5503	8.61066
15.9398	9.40394	0	7.18924	12.1794	4.78599	8.32774	5.60057	10.7339	6.6	6.62433	20.8789	5.90322	13.4282	14.6902	4.90275	8.08599	8.4554	9.67811	4.6911	13.2594	10.9502	11.1346	4.14638	16.7482
11.0265	15.5094	7.18924	0	11.9458	11.9752	15.8531	7.8715	15.7508	13.7892	5.71492	23.1498	4.99381	13.5509	14.2792	9.15382	17.2509	13.6712	9.8008	11.8803	14.8252	15.2013	27.7635	4.26907	23.2415
0.919239	24.1232	12.1794	11.9458	0	15.6806	12.9608	17.1528	15.9567	21.949	9.76918	22.3594	10.4903	16.6683	2.82843	14.8917	9.62513	21.7385	11.0676	7.48826	5.86114	7.06942	29.3826	13.3722	19.8962
13.4153	10.419	4.78599	11.9752	15.6806	0	3.54175	10.3866	5.94794	9.19498	5.91141	22.0072	6.63252	10.9794	10.0967	9.68874	3.3	11.1561	6.93	9.47709	8.47339	5.91346	8.68835	8.93237	7.94013
12.0416	11.7074	8.32774	15.8531	12.9608	3.54175	0	7.98164	8.96437	8.73742	4.80833	18.4655	5.52944	3.38994	6.6127	8.41915	6.84175	7.61435	10.4718	17.9994	8.09938	2.37171	8.39065	9.66796	9.99023
16.2336	7.63791	5.60057	7.8715	17.1528	10.3866	7.98164	0	14.7765	6.35449	12.79	15.2784	11.5038	18.2636	19.4863	10.5033	12.2495	7.58845	10.3871	10.2917	12.2453	10.3533	9.36857	8.98179	9.96432
15.0374	7.13863	10.7339	15.7508	15.9567	5.94794	8.96437	14.7765	0	10.1086	11.7195	25.2486	15.23	6.8	13.7537	6.59697	6.95701	4.36806	9.47007	15.98	14.4213	7.81823	5.81288	14.857	1.99218
20.779	2.97	6.6	13.7892	21.949	9.19498	8.73742	6.35449	10.1086	0	13.5457	14.4618	12.5032	7.62505	10.8478	11.5028	5.89498	1.8554	14.925	11.2911	16.8368	6.60681	4.57496	10.7464	4.23128
10.6884	18.7724	6.62433	5.71492	9.76918	5.91141	4.80833	12.79	11.7195	13.5457	0	18.3096	0.72111	9.03798	12.5976	5.1225	9.21141	11.9693	7.96387	7.97714	12.3934	7.18003	14.5998	4.85963	14.3452
21.4401	19.8513	20.8789	23.1498	22.3594	22.0072	18.4655	15.2784	25.2486	14.4618	18.3096	0	19.0307	27.3403	24.6928	22.9408	29.1698	12.6064	24.8817	29.7681	26.3821	20.8372	15.326	19.35	14.9823
10.0366	15.3072	5.90322	4.99381	10.4903	6.63252	5.52944	11.5038	15.23	12.5032	0.72111	19.0307	0	9.75909	13.2892	5.84361	16.2129	12.6904	7.24276	7.25603	11.6723	16.9369	21.0429	5.58074	14.7206
20.965	13.9386	13.4282	13.5509	16.6683	10.9794	3.38994	18.2636	6.8	7.62505	9.03798	27.3403	9.75909	0	5.25922	7.06568	10.6554	11.6777	10.8167	9.18	15.8439	1.01823	7.03717	9.28181	8.79218
3.25269	21.2948	14.6902	14.2792	2.82843	10.0967	6.6127	19.4863	13.7537	10.8478	12.5976	24.6928	13.2892	5.25922	0	10.2884	6.79671	19.9459	13.4011	10.3167	8.19459	4.24099	10.2599	10.5438	15.4421
18.3337	13.7356	4.90275	9.15382	14.8917	9.68874	8.41915	10.5033	6.59697	11.5028	5.1225	22.9408	5.84361	7.06568	10.2884	0	9.02023	17.0918	13.7462	9.59385	19.5861	6.04745	12.0664	8.26003	8.58915
10.0494	8.86498	8.08599	17.2509	9.62513	3.3	6.84175	12.2495	6.95701	5.89498	9.21141	29.1698	16.2129	10.6554	6.79671	9.02023	0	7.75038	9.03	19.0717	11.7734	9.63715	11.9883	12.9818	8.9492
19.6559	4.45022	8.4554	13.6712	21.7385	11.1561	7.61435	7.58845	4.36806	1.8554	11.9693	12.6064	12.6904	11.6777	19.9459	17.0918	7.75038	0	9.85377	19.2596	15.7137	8.46221	2.71956	9.40213	2.37588
10.1484	16.0447	9.67811	9.8008	11.0676	6.93	10.4718	10.3871	9.47007	14.925	7.96387	24.8817	7.24276	10.8167	13.4011	13.7462	9.03	9.85377	0	11.9568	15.0903	11.8349	14.3579	5.53173	7.47789
8.4075	14.095	4.6911	11.8803	7.48826	9.47709	17.9994	10.2917	15.98	11.2911	7.97714	29.7681	7.25603	9.18	10.3167	9.59385	19.0717	19.2596	11.9568	0	11.721	10.1982	20.7914	8.83748	18.4818
4.9419	19.8832	13.2594	14.8252	5.86114	8.47339	8.09938	12.2453	14.4213	16.8368	12.3934	26.3821	11.6723	15.8439	8.19459	19.5861	11.7734	15.7137	15.0903	11.721	0	10.4711	17.1617	19.0943	20.4356
7.49368	7.7496	10.9502	15.2013	7.06942	5.91346	2.37171	10.3533	7.81823	6.60681	7.18003	20.8372	16.9369	1.01823	4.24099	6.04745	9.63715	8.46221	11.8349	10.1982	10.4711	0	6.01894	10.3	10.3201
20.8503	1.73066	11.1346	27.7635	29.3826	8.68835	8.39065	9.36857	5.81288	4.57496	14.5998	15.326	21.0429	7.03717	10.2599	12.0664	11.9883	2.71956	14.3579	20.7914	17.1617	6.01894	0	12.1217	5.09544
13.7965	13.5503	4.14638	4.26907	13.3722	8.93237	9.66796	8.98179	14.857	10.7464	4.85963	19.35	5.58074	9.28181	10.5438	8.26003	12.9818	9.40213	5.53173	8.83748	19.0943	10.3	12.1217	0	11.778
17.0296	8.61066	16.7482	23.2415	19.8962	7.94013	9.99023	9.96432	1.99218	4.23128	14.3452	14.9823	14.7206	8.79218	15.4421	8.58915	8.9492	2.37588	7.47789	18.4818	20.4356	10.3201	5.09544	11.778	0
																								
0	15.9755	7.67482	16.9812	2.2486	10.2792	10.3558	16.6443	17.0394	14.4332	12.0544	16.8611	9.73242	13.8693	4.96389	8.05343	8.66265	17.7419	15.7216	14.2473	9.35702	11.0486	22.2987	18.6717	21.1317
15.9755	0	17.6742	17.7626	14.2563	7.19873	5.6197	10.1733	6.53589	4.5	13.2946	12.5527	9.78164	14.8499	21.0085	15.4088	7.84221	2.728	10.9969	5.26677	11.0181	8.1179	5.25783	13.5404	9.04708
7.67482	17.6742	0	13.4319	9.92342	13.7337	18.0306	16.8017	15.1209	14.4971	4.37959	9.18629	4.06964	15.5002	18.635	7.18091	15.3537	12.0792	10.0589	8.58451	19.0518	17.6756	17.7626	10.9969	15.3214
16.9812	17.7626	13.4319	0	9.79922	22.7632	12.1429	18.4315	21.2626	16.2204	11.5501	17.6409	7.10567	13.4944	17.4479	3.9944	12.5851	13.2474	13.4984	14.1364	15.4196	12.1352	24.0859	2.43495	11.869
2.2486	14.2563	9.92342	9.79922	0	8.03059	11.2982	17.0424	10.3114	17.6932	13.3605	15.4899	8.9161	12.1941	2.71529	5.80483	6.41405	12.5013	15.2848	12.8597	7.10842	8.8	17.8372	17.1676	13.6795
10.2792	7.19873	13.7337	22.7632	8.03059	0	12.7819	11.916	2.28079	5.1832	18.1133	8.2154	12.4802	11.4863	10.7459	10.2107	1.62	4.47073	10.65	8.88903	6.58502	11.2632	7.00055	15.2832	9.06228
10.3558	5.6197	18.0306	12.1429	11.2982	12.7819	0	6.28856	6.97988	4.07746	13.8763	10.9875	10.2149	5.89231	15.3888	10.639	13.4619	8.3477	9.36	5.7	11.4513	2.4982	8.13406	14.5779	10.7759
16.6443	10.1733	16.8017	18.4315	17.0424	11.916	6.28856	0	11.2532	9.15478	18.1497	15.8484	15.4548	7.21848	21.5001	16.2364	10.6284	7.44527	10.9642	11.9886	15.5934	8.78676	5.37201	18.2577	10.092
17.0394	6.53589	15.1209	21.2626	10.3114	2.28079	6.97988	11.2532	0	2.90241	13.0199	5.93461	11.1231	11.2	17.5061	16.2434	3.90079	3.80789	11.1017	6.60824	9.23649	10.6004	6.33771	14.6203	10.6854
14.4332	4.5	14.4971	16.2204	17.6932	5.1832	4.07746	9.15478	2.90241	0	10.1175	8.83702	13.8672	13.3077	19.4663	17.6732	10.5551	6.43204	8.19928	9.51066	12.1389	6.57566	4.0566	17.2445	8.7766
12.0544	13.2946	4.37959	11.5501	13.3605	18.1133	13.8763	18.1497	13.0199	10.1175	0	13.5659	3.74977	17.0557	23.0798	6.86104	16.1464	11.7593	7.26722	8.17634	13.9276	15.6965	14.1543	13.1371	12.2413
16.8611	12.5527	9.18629	17.6409	15.4899	8.2154	10.9875	15.8484	5.93461	8.83702	13.5659	0	13.2559	11.8834	18.2052	14.0098	9.16077	9.7425	18.1908	12.5429	14.1258	8.48926	10.8551	20.0758	6.13514
9.73242	9.78164	4.06964	7.10567	8.9161	12.4802	10.2149	15.4548	11.1231	13.8672	3.74977	13.2559	0	12.6113	20.6926	3.11127	11.702	8.00952	5.98921	4.51486	10.2662	11.2521	10.5393	9.38731	10.9859
13.8693	14.8499	15.5002	13.4944	12.1941	11.4863	5.89231	7.21848	11.2	13.3077	17.0557	11.8834	12.6113	0	14.2816	9.5	9.86631	10.1866	13.5208	14.9302	12.7036	3.39411	12.5905	24.5843	14.3798
4.96389	21.0085	18.635	17.4479	2.71529	10.7459	15.3888	21.5001	17.5061	19.4663	23.0798	18.2052	20.6926	14.2816	0	8.52012	9.12934	29.2593	15.8126	21.0888	9.82371	11.5153	22.6997	26.876	26.1647
8.05343	15.4088	7.18091	3.9944	5.80483	10.2107	10.639	16.2364	16.2434	17.6732	6.86104	14.0098	3.11127	9.5	8.52012	0	8.59069	11.1208	9.10048	7.62613	11.4252	8.14079	12.5946	6.42935	7.87464
8.66265	7.84221	15.3537	12.5851	6.41405	1.62	13.4619	10.6284	3.90079	10.5551	16.1464	9.16077	11.702	9.86631	9.12934	8.59069	0	6.09073	9.03	8.01798	4.96502	13.2604	11.4267	20.0935	10.6823
17.7419	2.728	12.0792	13.2474	12.5013	4.47073	8.3477	7.44527	3.80789	6.43204	11.7593	9.7425	8.00952	10.1866	29.2593	11.1208	6.09073	0	9.41691	7.99478	13.0444	6.79247	2.52982	10.8124	7.24982
15.7216	10.9969	10.0589	13.4984	15.2848	10.65	9.36	10.9642	11.1017	8.19928	7.26722	18.1908	5.98921	13.5208	15.8126	9.10048	9.03	9.41691	0	9.21509	8.17634	11.8582	6.88709	11.0635	11.6071
14.2473	5.26677	8.58451	14.1364	12.8597	8.88903	5.7	11.9886	6.60824	9.51066	8.17634	12.5429	4.51486	14.9302	21.0888	7.62613	8.01798	7.99478	9.21509	0	5.75129	8.1982	13.288	13.9022	14.3139
9.35702	11.0181	19.0518	15.4196	7.10842	6.58502	11.4513	15.5934	9.23649	12.1389	13.9276	14.1258	10.2662	12.7036	9.82371	11.4252	4.96502	13.0444	8.17634	5.75129	0	15.9084	15.0634	19.2398	19.2999
11.0486	8.1179	17.6756	12.1352	8.8	11.2632	2.4982	8.78676	10.6004	6.57566	15.6965	8.48926	11.2521	3.39411	11.5153	8.14079	13.2604	6.79247	11.8582	8.1982	15.9084	0	9.32229	17.6049	10.9857
22.2987	5.25783	17.7626	24.0859	17.8372	7.00055	8.13406	5.37201	6.33771	4.0566	14.1543	10.8551	10.5393	12.5905	22.6997	12.5946	11.4267	2.52982	6.88709	13.288	15.0634	9.32229	0	13.3423	4.72
18.6717	13.5404	10.9969	2.43495	17.1676	15.2832	14.5779	18.2577	14.6203	17.2445	13.1371	20.0758	9.38731	24.5843	26.876	6.42935	20.0935	10.8124	11.0635	13.9022	19.2398	17.6049	13.3423	0	18.4492
21.1317	9.04708	15.3214	11.869	13.6795	9.06228	10.7759	10.092	10.6854	8.7766	12.2413	6.13514	10.9859	14.3798	26.1647	7.87464	10.6823	7.24982	11.6071	14.3139	19.2999	10.9857	4.72	18.4492	0
																								
0	16.7507	12.9076	14.595	1.52735	16.9589	14.0526	15.8064	16.9551	16.6938	16.6972	29.3745	16.7984	14.0733	6.67509	10.4765	13.8789	15.2095	12.2724	12.5347	8.9572	16.3454	17.8026	21.5349	20.1374
16.7507	0	9.38041	12.3693	23.0134	5.95179	10.8649	7.21981	1.83565	5.04	13.9577	21.5188	17.5018	16.7963	9.17405	6.30807	2.87179	6.52432	7.84179	7.64289	18.0071	12.3784	8.94177	10.5277	6.635
12.9076	9.38041	0	16.3798	14.435	9.58862	12.6336	16.0607	14.6553	9.6	4.19711	25.7378	3.89076	13.6791	20.4103	6.72704	6.50862	8.27519	10.2909	8.35961	12.5971	14.1243	9.49541	14.1645	9.63769
14.595	12.3693	16.3798	0	20.3931	16.3536	13.714	16.3162	14.205	11.8831	13.488	29.4957	15.9013	13.4055	22.2055	10.8767	8.35163	13.3674	12.75	9.32551	5.63777	15.5415	10.9342	0.695701	11.5565
1.52735	23.0134	14.435	20.3931	0	16.8653	10.8173	17.3338	12.4861	14.5276	12.0226	33.8315	20.5457	14.9194	5.14774	8.94911	12.3854	16.7368	12.5129	14.062	10.4845	17.1738	15.305	19.1301	17.8737
16.9589	5.95179	9.58862	16.3536	16.8653	0	8.19929	8.42912	7.3343	11.2207	10.7178	20.8534	13.5645	7.28815	14.6727	6.51628	3.08	8.01253	5.76	10.3295	19.7341	12.252	5.41946	10.7359	6.77946
14.0526	10.8649	12.6336	13.714	10.8173	8.19929	0	13.1542	10.3072	5.82495	8.07812	21.3063	11.8474	8.5091	5.66957	5.90661	9.34288	5.37289	5.46	4.5	15.9298	4.64855	2.77982	16.0876	4.13982
15.8064	7.21981	16.0607	16.3162	17.3338	8.42912	13.1542	0	5.38416	12.9627	15.185	13.5681	17.2177	15.7173	12.7226	11.258	9.55207	12.6419	7.69415	11.1914	21.6683	17.0087	10.5812	15.6205	10.1835
16.9551	1.83565	14.6553	14.205	12.4861	7.3343	10.3072	5.38416	0	6.87565	9.96974	18.9522	18.5461	9.88725	7.33841	13.1571	4.70744	8.36497	10.3767	5.80725	17.237	8.78438	6.15935	17.0194	4.79935
16.6938	5.04	9.6	11.8831	14.5276	11.2207	5.82495	12.9627	6.87565	0	8.65203	21.0943	13.4908	14.334	11.4945	5.57853	7.91179	1.48432	6.43204	10.3249	14.7443	7.33339	4.07739	12.5788	11.3521
16.6972	13.9577	4.19711	13.488	12.0226	10.7178	8.07812	15.185	9.96974	8.65203	0	21.5407	2.88444	8.2425	16.5696	3.0735	6.50978	7.89137	6.63732	4.1625	8.4	9.42561	5.2983	13.2545	5.44059
29.3745	21.5188	25.7378	29.4957	33.8315	20.8534	21.3063	13.5681	18.9522	21.0943	21.5407	0	24.4251	28.1415	26.9759	24.6142	23.1202	19.61	21.2622	25.7032	29.9407	24.3102	22.2031	28.8	25.7676
16.7984	17.5018	3.89076	15.9013	20.5457	13.5645	11.8474	17.2177	18.5461	13.4908	2.88444	24.4251	0	9.78835	17.5169	5.95794	10.3994	12.166	10.3753	7.04694	10.2636	14.7522	8.18274	19.4882	8.32503
14.0733	16.7963	13.6791	13.4055	14.9194	7.28815	8.5091	15.7173	9.88725	14.334	8.2425	28.1415	9.78835	0	9.77164	13	10.3682	10.813	8.64946	4.08	15.5098	4.96389	11.2889	23.181	8.94891
6.67509	9.17405	20.4103	22.2055	5.14774	14.6727	5.66957	12.7226	7.33841	11.4945	16.5696	26.9759	17.5169	9.77164	0	11.5762	17.0782	13.8644	11.1296	10.1696	18.5739	10.3181	8.44939	24.5182	12.1378
10.4765	6.30807	6.72704	10.8767	8.94911	6.51628	5.90661	11.258	13.1571	5.57853	3.0735	24.6142	5.95794	13	11.5762	0	3.43628	7.06285	3.56382	7.236	11.4735	10.5552	8.3718	10.181	8.51409
13.8789	2.87179	6.50862	8.35163	12.3854	3.08	9.34288	9.55207	4.70744	7.91179	6.50978	23.1202	10.3994	10.3682	17.0782	3.43628	0	9.40111	4.97	9.53946	18.2619	10.2435	7.61843	7.65593	6.25843
15.2095	6.52432	8.27519	13.3674	16.7368	8.01253	5.37289	12.6419	8.36497	1.48432	7.89137	19.61	12.166	10.813	13.8644	7.06285	9.40111	0	4.94773	9.51719	13.26	5.84907	2.59307	21.713	3.95307
12.2724	7.84179	10.2909	12.75	12.5129	5.76	5.46	7.69415	10.3767	6.43204	6.63732	21.2622	10.3753	8.64946	11.1296	3.56382	4.97	4.94773	0	4.56946	13.9741	9.3145	7.54079	12.6259	10.1486
12.5347	7.64289	8.35961	9.32551	14.062	10.3295	4.5	11.1914	5.80725	10.3249	4.1625	25.7032	7.04694	4.08	10.1696	7.236	9.53946	9.51719	4.56946	0	11.4298	6.34874	7.27982	10.0212	9.60309
8.9572	18.0071	12.5971	5.63777	10.4845	19.7341	15.9298	21.6683	17.237	14.7443	8.4	29.9407	10.2636	15.5098	18.5739	11.4735	18.2619	13.26	13.9741	11.4298	0	17.7785	13.6983	6.33347	13.8406
16.3454	12.3784	14.1243	15.5415	17.1738	12.252	4.64855	17.0087	8.78438	7.33339	9.42561	24.3102	14.7522	4.96389	10.3181	10.5552	10.2435	5.84907	9.3145	6.34874	17.7785	0	5.34502	17.2158	3.98502
17.8026	8.94177	9.49541	10.9342	15.305	5.41946	2.77982	10.5812	6.15935	4.07739	5.2983	22.2031	8.18274	11.2889	8.44939	8.3718	7.61843	2.59307	7.54079	7.27982	13.6983	5.34502	0	11.6299	1.36
21.5349	10.5277	14.1645	0.695701	19.1301	10.7359	16.0876	15.6205	17.0194	12.5788	13.2545	28.8	19.4882	23.181	24.5182	10.181	7.65593	21.713	12.6259	10.0212	6.33347	17.2158	11.6299	0	12.2522
20.1374	6.635	9.63769	11.5565	17.8737	6.77946	4.13982	10.1835	4.79935	11.3521	5.44059	25.7676	8.32503	8.94891	12.1378	8.51409	6.25843	3.95307	10.1486	9.60309	13.8406	3.98502	1.36	12.2522	0
																								
0	25.8718	7.97374	14.3442	1.90919	9.36425	15.9787	14.9831	20.6548	13.9349	12.5009	28.1143	6.91847	14.2593	3.88909	5.00928	10.5542	25.2676	6.84425	10.9858	4.49407	11.7545	19.4971	17.3545	14.8563
25.8718	0	13.6327	11.1324	25.7361	6.04225	8.45245	9.64788	4.1812	3.21	7.10392	16.603	15.3665	5.04874	20.7511	11.7161	2.98225	4.51686	6.69225	9.95182	18.8582	8.48528	3.96611	12.1443	5.98108
7.97374	13.6327	0	9.07214	15.7834	13.7105	13.9339	7.32382	16.5323	11.8901	3.79481	14.2789	1.16276	12.2145	18.1159	2.96446	10.6505	16.8737	12.468	8.94101	15.6525	9.70968	16.0425	10.0841	13.4069
14.3442	11.1324	9.07214	0	10.3107	10.02	14.7611	11.9463	15.3136	14.3424	9.95711	19.3811	10.2349	10.5611	12.5989	12.0366	11.21	15.6492	7.5	6.66108	7.72583	13.3354	12.6468	1.01193	15.512
1.90919	25.7361	15.7834	10.3107	0	16.0612	8.86437	22.7928	22.0807	21.7446	20.3106	25.0213	14.7282	17.7649	1.9799	6.91847	17.4342	21.3777	8.75343	7.91774	2.58488	17.0928	16.4042	16.2234	15.0841
9.36425	6.04225	13.7105	10.02	16.0612	0	4.93315	11.1759	7.20014	7.82704	7.18167	22.3333	14.5198	9.40404	11.8176	11.7939	3.06	5.31654	2.52	10.0757	18.6461	8.85438	9.04803	13.0303	6.05883
15.9787	8.45245	13.9339	14.7611	8.86437	4.93315	0	9.65311	10.3537	5.24245	13.1284	15.4975	12.8786	4.47088	6.88448	10.6665	7.99315	8.12863	7.45315	8.1	18.6562	3.92122	5.6626	13.9049	9.0626
14.9831	9.64788	7.32382	11.9463	22.7928	11.1759	9.65311	0	13.8291	12.8579	15.9005	6.95507	8.48658	9.16842	21.1644	9.97378	12.3659	14.1647	8.65592	12.4062	21.7931	5.73188	13.614	10.9343	11.117
20.6548	4.1812	16.5323	15.3136	22.0807	7.20014	10.3537	13.8291	0	7.3912	10.0035	16.6626	15.1372	9.22994	20.1009	14.6157	5.88184	8.42259	9.59184	10.6768	22.6568	14.2958	4.6911	18.8849	8.0911
13.9349	3.21	11.8901	14.3424	21.7446	7.82704	5.24245	12.8579	7.3912	0	10.6926	18.036	10.8348	8.25874	12.1269	8.92565	6.19225	2.88617	10.347	9.21256	21.1925	9.16368	3.22684	17.3142	6.62684
12.5009	7.10392	3.79481	9.95711	20.3106	7.18167	13.1284	15.9005	10.0035	10.6926	0	9.42404	2.63205	16.7417	19.5852	4.54124	4.12167	11.1973	7.83167	11.1374	17.1218	14.2369	7.46579	10.969	7.12051
28.1143	16.603	14.2789	19.3811	25.0213	22.3333	15.4975	6.95507	16.6626	18.036	9.42404	0	12.0561	15.0128	20.5407	16.9157	13.5457	18.5407	15.611	14.6029	25.159	11.5763	14.8092	17.8894	15.3379
6.91847	15.3665	1.16276	10.2349	14.7282	14.5198	12.8786	8.48658	15.1372	10.8348	2.63205	12.0561	0	11.1592	16.9532	1.90919	6.75373	15.711	11.4127	7.88574	14.4897	8.65442	10.0978	11.2312	12.2442
14.2593	5.04874	12.2145	10.5611	17.7649	9.40404	4.47088	9.16842	9.22994	8.25874	16.7417	15.0128	11.1592	0	11.3554	9.25	8.03099	9.5656	14.0909	10.1109	18.2869	3.43654	9.01485	11.573	8.5636
3.88909	20.7511	18.1159	12.5989	1.9799	11.8176	6.88448	21.1644	20.1009	12.1269	19.5852	20.5407	16.9532	11.3554	0	11.9144	12.9536	15.3265	12.5084	5.93784	4.56478	10.8057	11.9236	11.7428	13.1042
5.00928	11.7161	2.96446	12.0366	6.91847	11.7939	10.6665	9.97378	14.6157	8.92565	4.54124	16.9157	1.90919	9.25	11.9144	0	8.73387	11.8118	9.50352	5.97655	15.4039	6.74523	11.9623	11.7815	11.7327
10.5542	2.98225	10.6505	11.21	17.4342	3.06	7.99315	12.3659	5.88184	6.19225	4.12167	13.5457	6.75373	8.03099	12.9536	8.73387	0	7.4991	3.71	7.01573	17.5719	8.384	6.39883	12.8207	2.99883
25.2676	4.51686	16.8737	15.6492	21.3777	5.31654	8.12863	14.1647	8.42259	2.88617	11.1973	18.5407	15.711	9.5656	15.3265	11.8118	7.4991	0	7.83654	9.7172	21.6971	12.3632	3.73149	17.9253	7.04278
6.84425	6.69225	12.468	7.5	8.75343	2.52	7.45315	8.65592	9.59184	10.347	7.83167	15.611	11.4127	14.0909	12.5084	9.50352	3.71	7.83654	0	10.7257	15.2258	13.3972	11.412	8.51193	6.70883
10.9858	9.95182	8.94101	6.66108	7.91774	10.0757	8.1	12.4062	10.6768	9.21256	11.1374	14.6029	7.88574	10.1109	5.93784	5.97655	7.01573	9.7172	10.7257	0	10.5562	6.67432	5.98572	5.80494	9.38572
4.49407	18.8582	15.6525	7.72583	2.58488	18.6461	18.6562	21.7931	22.6568	21.1925	17.1218	25.159	14.4897	18.2869	4.56478	15.4039	17.5719	21.6971	15.2258	10.5562	0	16.0612	16.5419	8.73776	21.3657
11.7545	8.48528	9.70968	13.3354	17.0928	8.85438	3.92122	5.73188	14.2958	9.16368	14.2369	11.5763	8.65442	3.43654	10.8057	6.74523	8.384	12.3632	13.3972	6.67432	16.0612	0	8.78516	12.4793	5.38516
19.4971	3.96611	16.0425	12.6468	16.4042	9.04803	5.6626	13.614	4.6911	3.22684	7.46579	14.8092	10.0978	9.01485	11.9236	11.9623	6.39883	3.73149	11.412	5.98572	16.5419	8.78516	0	11.7907	3.4
17.3545	12.1443	10.0841	1.01193	16.2234	13.0303	13.9049	10.9343	18.8849	17.3142	10.969	17.8894	11.2312	11.573	11.7428	11.7815	12.8207	17.9253	8.51193	5.80494	8.73776	12.4793	11.7907	0	17.5938
14.8563	5.98108	13.4069	15.512	15.0841	6.05883	9.0626	11.117	8.0911	6.62684	7.12051	15.3379	12.2442	8.5636	13.1042	11.7327	2.99883	7.04278	6.70883	9.38572	21.3657	5.38516	3.4	17.5938	0
																								
0	12.1819	20.7847	9.91461	0.59397	11.8182	16.8682	20.3072	13.7146	14.5361	10.5712	17.7282	11.4167	4.82575	9.81464	6.67904	9.63195	9.2386	5.42819	8.32219	5.44062	24.2124	15.6099	16.1679	12.9231
12.1819	0	19.5392	19.1407	11.5879	6.24822	5.85829	9.32147	5.65991	0.81	10.8208	4.38347	21.776	12.6572	19.0409	11.0906	7.62822	3.40756	12.1735	9.27955	16.4346	14.6982	4.68221	19.2335	6.54708
20.7847	19.5392	0	11.5127	22.0122	14.5661	17.732	14.3656	8.44554	13.5987	3.28469	18.737	6.21627	16.4043	13.9473	10.9539	10.4693	12.9528	8.42765	12.0337	20.1209	25.4172	10.6616	12.7997	7.8616
