15.289	8.66329	10.7718	6.71637	8.32302	14.8231	7.07223	4.59014	12.4975	3.35316	4.46579	11.2616	10.1204	6.24325	10.488	4.11281	12.6624	6.5677	14.8342	10.0335	3.8451	7.457	11.6058	9.73162	8.51248	13.2997	10.6377	4.70382	10.5262	6.43467	11.3808	12.6209	10.4982	6.80589	8.52967	7.96894	13.7641	4.6255	0	5.30016	4.59637	4.68	3.56382	10.9822	7.6239	4.44302	9.55017	9.82311	7.50963	10.0298	8.38741	19.4593	3.90302	6.80237	13.4446	9.80115	11.2917	6.13456	13.1318	11.162	10.5495	8.00569	10.1182	7.95493	3.75832	2.56125	9.918	1.96774	9.85738	9.61543	8.32379	15.5264	6.27238	10.0371	8.5267	8.74853	9.88615	1.92302	8.42028	0	13.0835	11.9394	2.70416	7.68051	4.00302	5.69633	5.13637	4.26774	13.2156	11.1597	2.99633	14.6359	7.83352	7.66494	5.41814	5.44989	10.3019	9.596	19.1466	8.54725	9.65452	11.8942	10.2914	1.57436	12.4122	8.57093	7.34876	4.80833	13.339	5.90051	
5.45201	14.4094	15.9914	9.56276	10.9828	6.13908	9.24474	9.62982	6.86333	14.6903	13.6048	8.53411	8.15032	9.99954	5.88855	12.6794	4.05201	9.79117	11.6403	7.95817	15.6945	16.8	4.59619	8.21514	5.54328	6.147	3.35201	10.6597	10.9894	14.3278	14.1298	10.6205	12.1604	8.70694	14.5298	13.4326	13.9105	15.6588	13.5078	8.81814	11.6828	12.793	9.51972	8.48811	7.20303	9.67529	15.3784	4.7	11.7651	10.2442	7.12542	2.68328	14.4391	9.21961	6.83545	11.2512	6.7322	8.60155	8.02328	4.85996	12.8816	5.61924	10.9411	8.87922	11.6818	15.5294	15.9909	12.022	12.0045	7.73817	12	5.01124	7.98234	11.8936	10.2433	8.28817	7.7	12.019	10.6976	13.0835	0	15.2	12.8588	15.2106	11.2669	14.9636	9.36276	15.5388	9.35842	9.01434	11.5268	13.4577	9.52007	11.3797	11.374	11.1722	9.31788	9.02963	4.55807	14.5986	15.4232	12.8104	11.8429	14.0254	11.6363	10.1224	11.9719	16.8536	11.8644	15.4609	
16.4547	13.2475	15.1621	13.5173	13.8707	18.4613	6.43387	15.1707	10.4117	15.2925	6.75315	10.1277	15.8914	16.4803	11.3686	14.3302	11.7287	6.02438	18.4729	13.5005	9.93122	1.81122	15.0783	7.60826	9.36376	12.6872	12.94	14.3108	4.03122	6.93419	17.2499	19.0752	3.29553	16.3564	18.3191	15.1851	25.1109	7.64555	11.9394	14.2982	8.4961	18.2456	8.7657	17.459	7.15201	11.615	15.5189	8.98593	9.59572	16.2619	15.5801	12.2238	11.7687	14.5124	11.5141	14.063	8.95931	5.08438	12.4638	10.34	1.78	9.7806	17.8376	12.0098	14.1872	12.1327	18.016	13.061	13.743	13.7559	15.7892	18.6164	13.0268	16.6303	17.4697	14.3059	16.5036	7.3452	6.81249	11.9394	15.2	0	9.65464	13.6492	16.3145	12.456	13.4727	14.3082	15.385	19.0394	11.2506	8.71146	14.9042	13.0072	15.3326	4.54707	5.83899	9.93438	15.7275	19.7861	11.3715	15.1456	20.7744	8.80002	11.3876	20.5103	12.6965	10.156	20.9706	11.8692	
7.00054	7.92351	11.7829	5.2524	3.316	11.6444	4.36807	3.19862	8.74478	6.05733	5.1535	8.55748	7.58437	5.59	10.7085	6.12283	9.67074	7.25541	11.0969	7.84042	7.90337	8.99072	8.28615	5.91485	5.80831	9.13171	14.2295	6.33511	6.00822	5.12544	9.07979	14.6133	9.50077	9.51006	10.2119	10.0595	14.1429	4.48219	2.70416	2.596	2.97495	10.6292	5.19511	10.3393	6.54513	8.02549	8.65332	7.09771	6.02	7.19882	5.70302	8.66831	7.48549	4.17669	7.95866	8.71931	8.21941	6.82228	8.56746	6.55418	7.87464	8.6934	12.1466	5.25077	7.3572	7.82666	10.494	4.6719	14.0533	6.59437	10.4283	14.9593	4.9	14.3049	10.9479	6.04437	10.6925	4.62718	5.71612	2.70416	12.8588	9.65464	0	8.25819	6.90942	8.51248	2.43495	8.51249	9.82704	4.95689	5.70049	7.02438	9.79437	8.83	6.84947	5.88495	9.55574	9.67592	15.7325	10.3581	11.485	7.56136	14.3829	5.63666	7.83217	11.2751	6.11249	7.16034	10.8049	8.60467	
10.036	8.01315	8.54114	5.52588	10.0269	14.7493	12.3931	12.0659	14.9809	7.29932	9.82747	10.1804	8.92993	6.57526	13.0284	7.28202	14.8301	11.7235	12.54	12.0097	6.19696	10.0908	13.8759	9.66969	13.0225	14.5309	12.136	5.71024	14.845	14.9361	4.71036	9.59377	14.5381	4.6669	7.84245	5.04	11.207	8.97697	7.29287	9.34323	3.40588	9.19668	3.26304	12.6046	10.2161	10.3426	5.42966	15.243	6.42007	7.49718	6.24842	14.7877	8.20145	7.08588	12.0592	9.6669	13.2567	17.2135	15.2517	12.5591	15.5881	15.843	7.1271	10.2881	3.53454	6.6083	3.67696	6.99298	11.8703	10.0032	6.1848	13.4614	5.08188	9.33564	7.96013	6.93388	17.4233	10.3701	8.19531	7.68051	15.2106	13.6492	8.25819	0	8.03484	11.5368	3.94588	11.3196	15.8485	11.3487	12.582	13.4454	11.441	10.5249	1.40872	13.6341	11.3405	9.25349	17.9562	1.58114	10.2209	7.54841	10.2636	9.10412	12.3835	11.4061	8.91964	7.56567	12.7167	1.78	
15.6444	5.59311	10.9287	6.74896	7.671	13.6808	9.08683	3.7108	10.6809	10.0572	7.80898	10.2416	10.153	7.79835	10.8622	4.26979	12.0208	9.52117	12.8641	10.9434	6.69112	7.61399	7.5122	6.16957	11.6145	12.7739	12.7208	2.88723	10.6807	2.81169	9.5642	11.0137	8.38408	6.72328	6.00483	11.1248	8.56871	4.19692	4.36079	6.35163	4.62896	9.54526	1.74723	11.8921	7.78088	2.43311	11.437	13.7715	7.23169	8.92533	6.21519	13.6163	4.06	7.87572	9.46414	11.7233	5.87404	8.96377	12.6566	10.3929	8.73293	12.3255	8.09193	5.50549	3.90931	3.69245	8.21839	4.17421	10.7672	10.43	8.24117	15.0702	6.30497	14.5034	9.37648	7.24723	10.0431	2.08	10.0555	4.00302	11.2669	16.3145	6.90942	8.03484	0	5.47508	5.16896	4.71784	13.1476	7.97511	5.685	14.6684	8.74339	5.84835	3.60155	3.71127	9.86106	9.03126	17.4946	6.77445	13.2542	11.3506	9.7546	3.04245	10.1347	11.0034	8.82815	4.85264	14.2489	10.7658	
17.4812	7.09342	13.584	10.7506	12.785	11.5152	11.9757	8.61867	9.26845	4.02492	8.68263	11.012	12.0838	10.2718	9.13337	3.89076	15.6012	9.00725	10.3228	10.3048	3.53299	7.40716	9.5387	10.408	14.4179	15.0273	11.4846	5.33667	7.84586	4.29535	12.0303	13.3791	5.92284	12.6142	12.8546	16.1951	19.3906	3.5871	4.00699	10.6566	6.89373	5.94508	6.47667	13.5532	12.0859	8.90498	16.5355	9.52678	8.71535	15.3503	9.33263	17.043	5.86644	11.892	20.286	15.6518	7.4027	9.94725	15.9613	12.8956	10.5724	10.4674	11.4408	10.1728	6.33113	3.08263	6.05299	4.32	12.1722	11.0938	17.1553	14.4604	11.7402	13.9474	9.483	10.5438	14.3481	6.08055	9.29677	5.69633	14.9636	12.456	8.51248	11.5368	5.47508	0	7.57863	7.41728	14.6569	12.6964	2.7	13.4184	10.1762	9.87076	10.4154	7.72561	7.65454	13.0769	19.9127	9.59164	14.9046	12.6829	15.2829	2.43263	12.7136	11.72	4.84043	2.3	13.8228	9.26691	
13.7713	6.08631	12.3175	2.66	5.86344	9.77822	6.65552	2.28	6.82609	5.96819	4.35362	7.30209	6.06406	3.70938	7.5	3.68787	8.93508	6.45552	8.47187	7.79243	9.24838	6.18585	7.55048	6.88209	8.24327	9.37465	13.4939	7.27968	8.29235	3.28824	11.5147	12.8064	5.25278	7.98773	7.68436	8.67698	16.6824	5.82719	8.38411	5.03095	0.54	9.88402	6.13968	9.22144	8.68287	4.72816	12.2663	4.66276	3.75659	4.76386	4.7844	11.939	9.9503	4.22	10.8212	11.1543	10.1794	3.91957	14.2777	6.67094	7.7138	5.582	8.87547	7.54617	8.30176	6.53787	9.24	4.1271	10.4253	7.26986	6.89386	16.8275	2.21601	10.9639	8.6014	8.12243	8.06745	5.87767	7.71443	5.13637	9.36276	13.4727	2.43495	3.94588	5.16896	7.57863	0	6.53274	9.09137	6.54432	8.7717	9.31184	9.29458	7.71443	7.994	3.45	8.47463	6.38761	15.0903	7.85332	13.5285	5.1264	12.498	6.98166	8.38136	10.4364	8.54744	5.13373	10.9846	8.7156	
16.397	1.06066	13.8763	5.90731	7.93834	12.5977	6.35164	4.9224	8.08743	10.3216	3.6911	10.0932	17.1854	6.57551	7.01263	4.99258	12.9947	3.12834	11.947	13.6912	5.2205	5.8186	7.36383	5.88168	11.644	10.8841	10.9699	6.91301	7.9251	3.85873	13.2264	14.4267	4.88552	14.4085	8.32882	12.4132	19.8329	7.20757	5.92243	11.9643	5.8871	9.51896	6.01911	11.6663	8.31561	2.28473	16.8788	8.21951	6.18355	11.2493	12.9531	11.5717	8.49781	7.98482	11.7365	18.7875	5.72566	3.55232	8.544	12.436	7.34654	7.231	10.4159	7.14402	8.18119	6.7031	12.4903	2.3	20.2082	11.0996	10.8586	11.6198	7.18967	16.42	11.7005	11.5191	13.414	4.80473	5.78465	4.26774	15.5388	14.3082	8.51249	11.3196	4.71784	7.41728	6.53274	0	9.48587	12.6806	3.92	7.26509	12.9936	9.20157	7.87343	3.08274	9.52723	7.19798	15.814	8.87951	13.1793	10.5186	12.0786	6.0531	9.98632	13.3274	2.4	4.94043	13.7314	7.29381	
10.8115	15.1726	9.45	8.05769	8.906	7.55776	12.8249	7.23432	9.90887	12.2003	10.1597	6.41334	7.17489	4.20037	10.4531	11.7757	9.69778	8.98837	8.54599	7.43094	9.58052	9.13898	7.38814	7.76728	6.02127	5.75985	9.94908	9.32026	11.2455	13.88	15.1747	11.6023	8.2059	9.6518	12.0999	12.7938	11.81	11.3702	11.9474	5.33089	6.60304	11.0119	10.4603	3.58491	11.636	7.68129	9.92275	13.9086	6.04704	10.6886	10.0664	7.57852	7.24707	6.41327	4.63124	5.20491	10.3123	6.8727	3.41977	10.7729	10.6669	11.0095	9.66403	8.43136	11.914	9.19245	16.3602	10.671	5.97493	6.18489	13.7742	6.49561	4.92704	8.73879	9.93318	5.63489	6.38498	9.22707	9.95711	13.2156	9.35842	15.385	9.82704	15.8485	13.1476	14.6569	9.09137	9.48587	0	2.97	17.1011	14.1107	6.73363	6.66986	16.8439	6.40312	13.3855	9.8183	4.80035	16.41	7.13	10.536	8.35014	12.6592	4.75	10.0706	10.9231	13.4635	8.90677	10.7888	
6.76543	9.61004	12.42	7.65969	3.08089	5.96103	9.06669	4.26432	11.3524	13.5999	11.8035	8.38004	7.53546	1.23037	10.4734	8.80569	10.5577	5.43037	7.14341	5.62	14.5877	12.3337	4.41814	10.7373	8.99127	11.9364	13.5686	11.5859	8.65078	11.7758	16.8251	11.2289	11.4006	6.6818	10.8187	9.34089	10.1366	9.25803	10.5798	2.36089	4.39975	11.8719	7.80099	6.19198	8.01	9.49724	6.95275	11.811	6.27906	6.72755	6.76871	8.54663	10.2171	3.94159	7.60124	9.58656	6.55415	10.0674	6.38977	6.31907	13.8617	10.9488	9.35275	8.71089	9.06117	11.6557	8.58971	5.50588	9.72232	5.24566	7.56895	8.58121	2.55037	9.94525	9.11381	5.95	7.63	6.63252	8.97391	11.1597	9.01434	19.0394	4.95689	11.3487	7.97511	12.6964	6.54432	12.6806	2.97	0	11.4688	15.4483	7.18191	3.69986	12.0957	9.37312	10.8644	6.8483	7.77035	10.123	4.16	11.3959	9.02573	10.6292	6.91772	15.7891	11.7939	12.9799	11.8768	10.6024	
19.6135	8.48441	10.884	10.213	10.005	13.3168	11.1534	4.2424	8.99011	6.34949	7.46212	8.04947	9.81449	5.89551	7.49166	4.31258	11.4621	10.5521	11.1556	8.64	3.87431	9.13898	11.258	9.33381	12.5936	18.4106	10.2899	7.26691	8.8308	6.99535	13.6452	10.1359	8.62284	8.2223	11.526	11.1446	13.244	3.605	2.99633	7.87662	5.2071	7.24547	6.1043	12.1104	9.30587	6.125	12.3954	6.82678	10.6575	10.8127	6.64078	12.8445	5.37248	9.7987	16.6538	13.2223	9.22233	10.7283	15.9677	8.52025	14.66	7.74602	14.1096	9.99789	7.17951	3.4271	16.7024	1.62	18.9963	8.86	11.6408	17.2748	7.36394	11.409	12.0911	10.4361	11.5681	3.605	11.7535	2.99633	11.5268	11.2506	5.70049	12.582	5.685	2.7	8.7717	3.92	17.1011	11.4688	0	15.8004	10.8298	9.16316	12.6487	7.13186	11.4447	9.24826	16.8217	8.19951	12.6509	11.105	13.484	4.0771	19.0004	11.5673	7.97261	4.52496	17.8413	8.2554	
12.2057	6.20443	13.7283	11.0511	9.3723	14.0758	2.65631	11.0945	5.35579	11.4521	5.31686	14.0225	10.0158	10.1708	8.3087	14.425	6.67278	8.15868	15.0758	10.2718	10.9602	4.97036	7.30486	7.44604	12.0811	12.5518	10.1057	9.37083	2.75036	9.0025	10.9404	17.1957	3.55949	15.964	18.8666	15.6347	16.0883	14.3813	13.6301	10.0923	9.76242	14.5999	10.5108	14.6934	3.639	9.36443	15.5158	6.44566	9.33536	20.8105	12.9073	10.8178	13.2936	13.6422	14.2242	17.2733	6.43756	6.14919	16.635	8.14888	5.88678	8.17899	16.9539	6.23765	12.1044	8.15407	13.4802	13.6266	16.6162	9.02578	13.156	15.1387	11.7155	18.1083	13.3793	8.47578	14.8772	13.0327	7.38885	14.6359	13.4577	8.71146	7.02438	13.4454	14.6684	13.4184	9.31184	7.26509	14.1107	15.4483	15.8004	0	12.2258	14.0728	14.8387	7.59272	1.82779	5.84388	10.6716	16.2094	13.9164	14.3973	16.3283	14.6088	10.6456	15.7541	7.51594	13.1854	13.2363	11.8662	
7.45547	14.7827	5.51026	9.55271	8.4698	5.70453	10.0827	12.4542	12.1741	11.1867	12.2993	5.97714	2.94156	5.7972	10.7296	12.7935	9.61091	11.6866	3.40277	2.00191	11.0251	14.5731	10.7623	9.85695	6.33673	5.46619	9.55547	14.1336	14.2103	9.92132	12.7161	5.40853	15.9142	6.06595	4.06483	4.37184	6.08799	7.60393	7.83352	8.47086	8.46562	16.1352	9.25	3.14871	13.9043	11.1765	2.69364	8.19293	6.30545	4.2879	6.11527	8.25318	11.727	8.258	8.49079	4.76871	14.5629	10.6825	5.2983	8.48219	13.1242	10.5733	2.28473	12.7346	12.8687	10.2313	14.4	9.80126	2.02386	1.78191	4.54805	8.37414	9.9745	6.8371	0.693181	2.33191	5.03115	9.75654	9.57183	7.83352	9.52007	14.9042	9.79437	11.441	8.74339	10.1762	9.29458	12.9936	6.73363	7.18191	10.8298	12.2258	0	8.41714	7.8366	15.6431	11.728	12.3843	9.47031	10.9261	9.19059	9.67156	6.49304	8.7584	5.91982	6.69318	16.4249	10.2048	4.38664	6.3433	
9.20272	13.2361	7.92586	9.09797	6.38428	9.80055	12.2457	6.75868	11.1235	10.7742	8.8452	4.68017	7.42798	3.24	10.1688	5.98	13.5574	6.74329	3.44354	9.21333	8.97935	8.85468	8.11801	9.49664	7.41495	10.3899	11.3027	5.24112	10.6604	8.95015	11.2587	6.49988	7.9216	5.38698	5.94819	6.94081	12.1788	5.55817	8.0892	6.06075	6.40938	13.1339	4.10112	7.5086	11.3517	7.39699	8.14208	11.8244	8.1132	3.02769	4.25428	9.41677	9.02047	9.32872	5.2646	11.4322	12.8482	6.5884	8.45709	13.6884	10.3826	12.4242	4.56158	10.1168	6.2632	8.83	10.5723	7.51551	9.42692	5.53368	3.86908	12.2811	4.56	8.76586	8.89497	7.41728	8.62777	6.60042	9.39961	7.66494	11.3797	13.0072	8.83	10.5249	5.84835	9.87076	7.71443	9.20157	6.66986	3.69986	9.16316	14.0728	8.41714	0	5.95544	6.11882	12.245	10.5482	15.3924	11.6809	7.85986	10.551	5.32586	6.71263	9.58709	7.04633	12.8178	10.1542	6.94354	11.972	
11.4447	9.69655	10.0492	7.77135	11.4356	11.033	11.2175	6.85288	10.788	8.70804	9.93281	11.1526	10.5095	10.06	14.1991	12.2896	17.5227	10.3148	7.94171	8.89838	10.0164	16.4166	14.3539	10.947	12.6578	10.6294	14.4128	2.99432	13.8225	9.43135	9.65352	11.5744	13.8053	5.80831	6.87109	6.44872	10.6269	7.99341	5.8424	9.44546	4.8146	11.6334	1.85432	12.1007	11.6248	7.67927	5.14296	13.537	5.01135	8.9059	7.38983	21.18	6.77367	6.42007	13.4679	10.8083	16.5757	9.52269	15.3306	16.7763	8.84002	17.103	6.82367	11.6968	4.0164	8.29171	5.08568	11.0203	7.91252	9.53489	7.32621	15.6828	6.13135	9.67065	9.64354	7.35432	14.5133	4.35362	9.34632	5.41814	11.374	15.3326	6.84947	1.40872	3.60155	10.4154	7.994	7.87343	16.8439	12.0957	12.6487	14.8387	7.8366	5.95544	0	12.3243	14.1037	13.3413	21.4499	2.98986	18.5091	6.13968	10.7519	9.92557	9.63612	11.4497	10.3284	8.11537	8.92558	3.18872	
11.8399	4.1434	14.4288	6.26745	7.35816	10.8419	5.44813	5.73	5.00469	12.7146	2.13835	9.08665	11.838	8.84855	4.05	5.71666	8.02042	1.40957	9.56237	15.2752	10.8559	2.73585	6.35726	2.99346	11.349	12.3467	10.8113	7.18878	3.72579	6.73824	11.3713	13.4201	1.80278	16.0121	11.4116	11.4066	16.0731	6.22935	5.80766	7.7985	3.99	11.0392	6.02617	9.98804	5.23287	1.27816	15.5442	4.37113	4.98092	8.21386	10.3731	8.48896	5.50687	11.0038	11.0344	13.2492	4.71909	0.469574	9.82289	5.07859	4.2638	5.1658	14.705	6.05278	12.9927	10.2461	9.95711	5.38274	9.12819	11.0224	9.98791	15.3978	7.61434	12.0154	12.0514	12.038	11.49	3.52687	3.9309	5.44989	11.1722	4.54707	5.88495	13.6341	3.71127	7.72561	3.45	3.08274	6.40312	9.37312	7.13186	7.59272	15.6431	6.11882	12.3243	0	3.53448	5.31957	11.2035	12.0029	10.0966	8.5764	11.4447	9.13584	8.97975	18.0771	5.48274	7.49266	14.4346	11.8998	
9.63918	8.03221	15.5561	10.0546	8.48205	8.72229	3.98828	9.26674	3.528	13.0676	5.83614	9.45804	9.10754	11.104	4.62355	11.7969	4.845	5.7748	13.1097	9.77402	9.39408	3.21602	6.74577	5.61826	8.75812	12.4615	5.545	10.7964	3.65472	10.336	15.3714	13.3123	1.7317	14.3866	18.3688	15.1369	17.7575	11.5736	10.3343	7.46032	7.93463	12.7652	11.0447	11.3072	1.81122	7.68268	12.7816	4.61788	9.53462	15.2727	11.7711	8.99	10.0208	8.54751	13.1378	14.7529	4.60977	5.02328	14.33	4.15429	4.05899	5.47338	14.9532	5.9817	11.7534	8.94687	16.2538	11.5217	13.6819	8.52797	15.6874	12.0611	9.61064	16.5691	12.8815	7.97797	11.6044	7.51209	6.55667	10.3019	9.31788	5.83899	9.55574	11.3405	9.86106	7.65454	8.47463	9.52723	13.3855	10.8644	11.4447	1.82779	11.728	12.245	14.1037	3.53448	0	3.33122	8.84382	14.0825	11.4899	13.8995	15.1117	9.59687	10.1478	16.8322	8.82049	7.42159	12.7385	13.1319	
12.7039	9.75816	15.0457	7.96761	8.87964	9.12141	3.69706	10.1389	5.22361	11.2758	5.95	9.16683	11.3717	8.07866	4.33233	10.3208	7.9097	4.06964	13.7009	11.4321	9.72358	8.83502	7.57852	6.54802	11.8228	13.9481	8.6097	13.7536	8.24882	11.1471	15.4853	17.0411	5.7478	13.5301	12.1691	12.6769	16.8928	11.2824	10.0431	7.16911	5.84761	10.4603	12.4231	12.6076	1.52	6.59816	13.8011	7.38694	8.29477	12.6228	16.7114	13.0061	9.72958	9.06015	16.2025	11.4041	7.08935	4.85	10.523	3.86307	6.89201	7.16899	14.1831	8.08533	12.4138	12.2735	14.5476	7.62826	13.5086	11.2121	14.9095	13.7569	7.52362	16.3959	13.0774	11.7621	9.19416	7.22088	3.9598	9.596	9.02963	9.93438	9.67592	9.25349	9.03126	13.0769	6.38761	7.19798	9.8183	6.8483	9.24826	5.84388	12.3843	10.5482	13.3413	5.31957	3.33122	0	12.8599	14.1963	11.0083	12.9853	19.1278	11.1152	12.9548	21.39	8.52928	10.4413	17.7076	10.3751	
11.737	19.1295	13.7289	14.1208	14.0361	11.8468	14.0315	13.7838	12.227	18.5537	14.3695	13.2175	11.2281	15.3507	11.6347	17.2375	7.66428	13.7138	13.3463	11.4842	16.5547	16.7588	9.15426	12.4236	10.37	9.61006	7.91008	14.1206	16.1726	24.4171	23.6241	13.8138	10.5755	17.1764	16.7134	16.7134	11.3689	17.6957	19.5722	13.2414	14.5503	17.351	14.0778	8.38527	10.655	15.383	10.216	9.25807	15.6152	16.1851	11.6835	7.24135	12.0474	11.2136	9.4316	11.6593	12.4399	12.7738	7.26997	9.41803	12.9028	10.8296	14.6263	15.4786	24.75	17.7907	23.2503	16.4062	7.44646	10.2381	13.0043	9.56931	9.72739	14.0368	14.5917	9.68814	11.1853	19.4118	13.8332	19.1466	4.55807	15.7275	15.7325	17.9562	17.4946	19.9127	15.0903	15.814	4.80035	7.77035	16.8217	10.6716	9.47031	15.3924	21.4499	11.2035	8.84382	12.8599	0	22.9468	13.1304	15.6097	13.1505	17.4596	9.55035	14.6805	15.7234	17.3187	13.7071	14.842	
11.6171	9.88252	6.96	5.03587	8.08187	16.9921	10.9069	9.20192	15.199	6.97587	8.24633	12.6961	16.1054	10.1965	15.8746	5.70088	17.2742	10.3482	10.6903	13.6454	7.46781	15.679	14.8621	10.2047	14.7519	12.9497	15.2495	8.28934	11.3192	8.67103	3.12922	10.4273	15.3821	6.24804	6.26131	6.62114	9.32	8.87608	9.29596	7.76209	4.98702	8.87324	8.52168	11.4399	11.7972	9.20756	10.6818	19.3808	7.79587	9.07832	10.1336	17.5127	11.0569	9.34278	13.6404	12.5658	14.3148	9.9151	13.7336	11.7203	20.1253	11.7862	8.34841	11.8692	5.11568	8.37161	4.54343	6.57951	18.1407	14.2118	8.79113	16.6813	8.16653	11.34	9.63296	11.7948	10.2859	7.89067	14.3751	8.54725	14.5986	19.7861	10.3581	1.58114	6.77445	9.59164	7.85332	8.87951	16.41	10.123	8.19951	16.2094	10.9261	11.6809	2.98986	12.0029	14.0825	14.1963	22.9468	0	11.9218	11.607	9.56	7.72161	14.6795	9.82497	10.5008	9.48447	16.9014	3.36114	
9.97032	16.1156	8.33655	12.7975	8.64195	5.16856	11.8557	8.42432	14.3888	13.0077	9.58188	6.22643	6.98059	5.39037	12.491	11.0139	10.2145	11.6838	12.0406	7.23664	16.8122	9.56033	6.71145	14.7067	4.78157	9.92416	12.82	15.834	11.7803	13.984	15.051	8.42151	11.0447	10.8418	10.3009	5.18089	5.97655	12.7204	9.65452	6.52089	14.2509	15.4309	10.9406	6.42901	9.67866	10.4593	9.48089	11.6586	7.38249	9.09401	7.63511	7.94226	11.2555	8.46925	3.79009	6.44723	9.28108	10.5661	6.98258	12.0217	13.6603	9.94315	7.26799	11.663	20.56	13.8639	20.0537	11.6223	10.7759	5.99059	12.1966	12.7412	9.94697	9.47653	10.1799	4.92753	6.34133	11.5775	13.898	9.65452	15.4232	11.3715	11.485	10.2209	13.2542	14.9046	13.5285	13.1793	7.13	4.16	12.6509	13.9164	9.19059	7.85986	18.5091	10.0966	11.4899	11.0083	13.1304	11.9218	0	9.71118	10.4045	13.1531	2.75772	11.1698	16.6879	14.4628	9.76665	10.5945	
14.3961	9.45795	10.4099	7.94385	11.7242	9.75708	11.7819	7.4064	19.3639	13.5863	9.48002	10.8791	7.46156	6.92892	15.9192	8.79218	10.3797	9.67025	7.10747	7.71761	10.9212	18.3727	8.2142	12.0085	8.97732	10.4051	12.2961	11.6933	16.1527	8.41464	14.4142	7.68	13.5427	10.0991	5.34573	10.3256	10.125	7.5	11.8942	10.6424	5.6664	11.6938	7.994	10.6248	16.032	12.6179	10.5576	9.78916	6.72892	8.26622	10.3531	19.1806	11.6231	8.80755	15.7987	10.643	10.3502	17.1669	18.8254	12.9525	16.8557	14.1389	7.43283	14.2753	15.2784	11.6422	13	11.3529	14.062	6.47156	7.87555	15.7657	5.60892	6.02993	8.71737	5.92156	10.8898	10.2025	10.9546	11.8942	12.8104	15.1456	7.56136	7.54841	11.3506	12.6829	5.1264	10.5186	10.536	11.3959	11.105	14.3973	9.67156	10.551	6.13968	8.5764	13.8995	12.9853	15.6097	11.607	9.71118	0	7.03047	8.65447	6.95346	5.31	9.02268	11.5631	10.6075	8.81055	
13.3418	14.0406	2.6	9.68052	12.7265	10.8112	18.0423	15.519	15.8069	13.6947	15.8305	6.87255	9.78309	8.56586	12.9788	11.3059	13.9422	12.0692	6.36572	9.36434	13.2027	15.189	13.9952	12.7722	10.2784	10.4237	16.1804	8.10376	21.9731	18.3394	17.7487	5.77047	16.8434	8.72459	3.74977	5.22361	4.96	10.884	13.1925	11.6662	11.8005	15.4736	8.76655	7.48	14.5194	14.681	5.60892	13.6435	11.7366	6.67027	8.20823	13.2848	15.0027	13.3647	10.5905	6.10629	15.8297	13.2487	11.7699	15.6517	15.9821	14.5628	5.82552	12.3092	15.6476	13.6499	9.84047	14.1763	8.37849	9.51367	6.2796	12.3463	12.8112	3.44	5.79986	10.7034	13.0712	17.1215	11.959	10.2914	11.8429	20.7744	14.3829	10.2636	9.7546	15.2829	12.498	12.0786	8.35014	9.02573	13.484	16.3283	6.49304	5.32586	10.7519	11.4447	15.1117	19.1278	13.1505	9.56	10.4045	7.03047	0	16.8514	9.7958	1.72047	15.38	18.4249	9.86572	9.25858	
19.1401	7.11376	12.3462	8.36618	10.3251	13.7728	8.91055	6.36491	10.1841	4.14061	6.25	8.30869	7.93975	10.7593	8.54722	3.5	12.5176	7.40945	11.4149	9.81502	1.09721	11.1003	12.789	9.39097	13.6221	14.8813	15.7795	5.17354	6.0537	4.73187	10.8508	10.3951	7.50008	8.48152	9.04728	8.69403	11.6112	1.15447	1.57436	10.4098	6.40393	4.46838	4.78968	9.33332	10.0974	5.47555	12.9653	12.0446	7.88038	11.0719	6.9	13.9	2.59538	8.02132	12.5066	11.3755	9.83533	7.91877	13.7186	9.57581	13.8157	8.02054	15.2772	8.54794	5.33268	0.65	6.16867	4.71515	11.6824	10.9477	11.9	12.0278	9.99293	11.6115	10.2443	10.3977	11.7496	3.85515	7.15542	1.57436	14.0254	8.80002	5.63666	9.10412	3.04245	2.43263	6.98166	6.0531	12.6592	10.6292	4.0771	14.6088	8.7584	6.71263	9.92557	9.13584	9.59687	11.1152	17.4596	7.72161	13.1531	8.65447	16.8514	0	12.5675	12.0695	4.35063	1.81019	15.0642	5.4783	
12.1623	9.74766	9.99051	7.38477	6.5308	5.10907	11.3038	11.0311	9.13081	15.8837	9.54623	5.42973	3.70982	7.2	9.3127	13.7716	5.93698	11.4	7.88302	3.96587	10.1773	12.3181	9.66741	8.64078	2.02386	5.34726	8.15678	13.0762	14.6204	9.04477	13.688	11.2135	13.6526	8.68951	8.85209	7.9386	8.73427	12.5784	12.1344	6.89067	9.37601	11.8727	7.66982	3.67129	12.4364	7.70159	9.16498	8.10467	4.62477	11.5384	6.60134	4.88386	8.49781	5.71153	4.17421	3.68951	10.2009	9.13611	5.12386	8.58543	12.8896	7.18543	6.76498	8.08176	13.1647	10.4432	14.5593	11.4755	6.06131	2.71982	9.43891	9.92951	5.74477	8.82518	7.07337	2.16982	3.93629	10.2216	8.95974	12.4122	11.6363	11.3876	7.83217	12.3835	10.1347	12.7136	8.38136	9.98632	4.75	6.91772	19.0004	10.6456	5.91982	9.58709	9.63612	8.97975	10.1478	12.9548	9.55035	14.6795	2.75772	6.95346	9.7958	12.5675	0	12.2635	15.6731	18.2839	6.93033	7.3237	
