8.79947	6.21852	8.14888	3.31904	12.5165	13.1446	18.1941	10.8333	9.52943	10.7629	7.58996	19.3729	3.31711	7.56507	19.7854	6.62027	4.52354	7.78314	0	3.01227
8.22587	3.20624	7.47099	4.70857	9.50427	12.6719	26.3651	7.86903	11.8116	14.5439	7.1497	17.7343	1.21	11.346	16.9107	3.60799	7.02859	13.6955	3.01227	0
																			
0	24.3603	11.4553	14.2131	13.0965	19.8723	22.3606	10.36	22.1833	18.0869	10.7263	4.0153	7.97402	3.83449	9.48538	6.76189	10.831	9.44889	11.832	8.86402
24.3603	0	15.4717	15.9536	16.6568	31.8771	32.2915	20.603	24.8895	24.6741	13.9172	14.6405	14.6434	21.3922	9.17039	13.0403	19.6521	11.1771	10.7854	13.2886
11.4553	15.4717	0	7.40848	10.2057	25.4897	25.6605	12.0579	19.5028	16.129	5.37201	7.44	5.59017	11.2251	12.9101	9.33641	17.1158	8.96473	6.54956	6.48017
14.2131	15.9536	7.40848	0	9.14045	14.7835	11.0635	5.4	13.332	12.7934	2.03647	17.149	3.44	11.874	21.2781	6.00087	9.35312	5.62918	5.05316	2.55
13.0965	16.6568	10.2057	9.14045	0	9.92021	15.6346	13.1804	9.2971	9.35453	7.10398	17.6457	5.1225	10.7574	25.525	11.0684	18.8478	10.6967	8.98044	6.0125
19.8723	31.8771	25.4897	14.7835	9.92021	0	3.72	9.28635	3.95567	0.565685	11.3226	23.9388	20.4066	14.8181	30.2628	25.6896	29.175	20.7	16.7705	21.511
22.3606	32.2915	25.6605	11.0635	15.6346	3.72	0	16.4635	10.4355	4.28569	13.0999	23.1332	17.3026	18.5261	28.6033	29.0887	27.3631	22.7788	16.5952	13.6135
10.36	20.603	12.0579	5.4	13.1804	9.28635	16.4635	0	12.1107	8.72067	6.68584	14.3753	9.42828	14.1945	15.7116	10.6502	15.9109	10.2786	10.9317	7.95
22.1833	24.8895	19.5028	13.332	9.2971	3.95567	10.4355	12.1107	0	3.38999	14.1469	33.5687	11.672	17.6424	42.5487	26.2663	17.5852	25.2593	13.2852	10.782
18.0869	24.6741	16.129	12.7934	9.35453	0.565685	4.28569	8.72067	3.38999	0	10.757	22.1534	14.477	14.2524	30.2424	14.7214	22.5008	14.3497	16.2048	14.172
10.7263	13.9172	5.37201	2.03647	7.10398	11.3226	13.0999	6.68584	14.1469	10.757	0	9.02631	7.76352	14.4207	7.83429	3.9644	8.03352	3.59271	7.56819	4.58647
4.0153	14.6405	7.44	17.149	17.6457	23.9388	23.1332	14.3753	33.5687	22.1534	9.02631	0	11.9893	7.84978	5.47008	9.33997	13.9086	5.4336	13.9896	17.9357
7.97402	14.6434	5.59017	3.44	5.1225	20.4066	17.3026	9.42828	11.672	14.477	7.76352	11.9893	0	5.63489	21.6249	14.7359	7.69312	16.1792	3.39316	0.89
3.83449	21.3922	11.2251	11.874	10.7574	14.8181	18.5261	14.1945	17.6424	14.2524	14.4207	7.84978	5.63489	0	13.3711	10.5964	16.8891	13.3346	9.49283	6.52489
9.48538	9.17039	12.9101	21.2781	25.525	30.2628	28.6033	15.7116	42.5487	30.2424	7.83429	5.47008	21.6249	13.3711	0	3.86988	7.939	9.56276	16.0041	17.5253
6.76189	13.0403	9.33641	6.00087	11.0684	25.6896	29.0887	10.6502	26.2663	14.7214	3.9644	9.33997	14.7359	10.5964	3.86988	0	4.06912	7.55712	12.1342	10.8379
10.831	19.6521	17.1158	9.35312	18.8478	29.175	27.3631	15.9109	17.5852	22.5008	8.03352	13.9086	7.69312	16.8891	7.939	4.06912	0	8.47496	9.30628	6.80312
9.44889	11.1771	8.96473	5.62918	10.6967	20.7	22.7788	10.2786	25.2593	14.3497	3.59271	5.4336	16.1792	13.3346	9.56276	7.55712	8.47496	0	12.9491	10.4662
11.832	10.7854	6.54956	5.05316	8.98044	16.7705	16.5952	10.9317	13.2852	16.2048	7.56819	13.9896	3.39316	9.49283	16.0041	12.1342	9.30628	12.9491	0	2.50316
8.86402	13.2886	6.48017	2.55	6.0125	21.511	13.6135	7.95	10.782	14.172	4.58647	17.9357	0.89	6.52489	17.5253	10.8379	6.80312	10.4662	2.50316	0
																			
0	7.41728	10.2187	11.8731	23.3487	23.1151	22.5344	14.1519	22.0203	18.4361	9.40984	3.08869	4.27313	3.46341	8.42535	5.77235	12.0446	15.5678	6.10203	4.02313
7.41728	0	10.6284	14.343	20.5343	17.2853	24.2796	27.7837	14.603	20.1811	12.8126	10.506	14.0943	10.8807	16.1173	13.1896	21.7559	15.9431	9.73318	11.4404
10.2187	10.6284	0	6.97066	12.9425	12.3644	17.2824	23.8456	12.2333	18.5657	7.21357	7.13	3.46591	11.3396	12.4667	15.1687	12.4468	8.57076	2.36089	3.71591
11.8731	14.343	6.97066	0	9.8623	16.6111	14.3825	20.1774	18.5051	16.4385	3.67696	14.0429	7.42462	9.62338	18.29	13.6945	12.7984	10.8196	4.60977	6.68867
23.3487	20.5343	12.9425	9.8623	0	6.74881	5.86299	10.3151	9.43105	8.50412	7.72172	27.0308	9.47662	13.6682	24.5533	17.8632	16.8431	14.8269	14.4721	9.72662
23.1151	17.2853	12.3644	16.6111	6.74881	0	12.3588	9.3704	2.68224	1.76777	12.6462	34.778	8.89854	21.9795	23.9752	20.6013	16.3022	9	14.379	9.14854
22.5344	24.2796	17.2824	14.3825	5.86299	12.3588	0	16.1781	9.67657	14.3671	13.5847	28.1813	13.8165	19.071	28.2848	25.5193	22.7974	12.0748	18.2846	14.0665
14.1519	27.7837	23.8456	20.1774	10.3151	9.3704	16.1781	0	16.3384	7.60263	16.6349	16.7156	15.1303	10.6885	22.0523	19.8418	19.2697	9.78007	15.9899	20.5805
22.0203	14.603	12.2333	18.5051	9.43105	2.68224	9.67657	16.3384	0	4.45	12.5151	26.8329	8.76741	21.8484	23.844	20.4702	17.7483	11.6822	14.2478	9.01741
18.4361	20.1811	18.5657	16.4385	8.50412	1.76777	14.3671	7.60263	4.45	0	16.2258	20.6059	10.6663	18.2911	23.7871	23.7342	14.5344	10.7678	16.2048	14.4129
9.40984	12.8126	7.21357	3.67696	7.72172	12.6462	13.5847	16.6349	12.5151	16.2258	0	14.4555	3.74767	5.94643	14.737	10.1415	9.1214	9.0979	8.28673	3.99767
3.08869	10.506	7.13	14.0429	27.0308	34.778	28.1813	16.7156	26.8329	20.6059	14.4555	0	6.44294	6.5521	5.33667	8.86104	15.2225	17.7376	8.27183	6.19294
4.27313	14.0943	3.46591	7.42462	9.47662	8.89854	13.8165	15.1303	8.76741	10.6663	3.74767	6.44294	0	9.69409	15.0766	11.7028	8.98087	5.35023	2.32889	0.25
3.46341	10.8807	11.3396	9.62338	13.6682	21.9795	19.071	10.6885	21.8484	18.2911	5.94643	6.5521	9.69409	0	12.1634	9.15329	8.58121	15.1885	8.97866	7.48654
8.42535	16.1173	12.4667	18.29	24.5533	23.9752	28.2848	22.0523	23.844	23.7871	14.737	5.33667	15.0766	12.1634	0	4.59549	13.7952	16.21	20.5571	11.5296
5.77235	13.1896	15.1687	13.6945	17.8632	20.6013	25.5193	19.8418	20.4702	23.7342	10.1415	8.86104	11.7028	9.15329	4.59549	0	9.19974	17.053	17.1832	9.79548
12.0446	21.7559	12.4468	12.7984	16.8431	16.3022	22.7974	19.2697	17.7483	14.5344	9.1214	15.2225	8.98087	8.58121	13.7952	9.19974	0	14.3311	11.1085	9.0296
15.5678	15.9431	8.57076	10.8196	14.8269	9	12.0748	9.78007	11.6822	10.7678	9.0979	17.7376	5.35023	15.1885	16.21	17.053	14.3311	0	6.20987	5.60023
6.10203	9.73318	2.36089	4.60977	14.4721	14.379	18.2846	15.9899	14.2478	16.2048	8.28673	8.27183	2.32889	8.97866	20.5571	17.1832	11.1085	6.20987	0	2.07889
4.02313	11.4404	3.71591	6.68867	9.72662	9.14854	14.0665	20.5805	9.01741	14.4129	3.99767	6.19294	0.25	7.48654	11.5296	9.79548	9.0296	5.60023	2.07889	0
																			
0	33.8685	16.2897	12.98	22.4291	16.1762	17.6805	23.0648	15.6555	22.6543	8.46908	5.25077	12.9356	2.96864	10.8343	6.80312	8.56037	9.57545	11.3308	13.2256
33.8685	0	4.17062	17.4556	19.179	22.4297	21.9074	22.7246	15.6461	24.7631	19.1154	27.3612	7.52473	16.0375	18.0624	19.6767	19.3978	9.43069	7.21693	19.3813
16.2897	4.17062	0	9.65153	15.0083	12.8883	21.4024	18.554	12.7262	21.2159	8.06923	20.9039	3.3541	12.8602	12.4001	7.574	6.92363	13.6013	3.04631	3.6441
12.98	17.4556	9.65153	0	15.5584	14.013	16.533	12.0582	15.6695	16.3465	3.33754	8.38708	3.44	8.83799	6.48	5.55023	9.68926	13.0223	7.0108	3.15
22.4291	19.179	15.0083	15.5584	0	10.1998	11.275	22.9206	6.45105	7.86631	16.9704	25.6864	12.6984	19.1379	28.2554	18.6608	13.8687	25.0625	14.1332	12.4084
16.1762	22.4297	12.8883	14.013	10.1998	0	2.52	6.98412	8.78131	2.33345	15.7048	19.3349	9.53415	13.2076	18.5801	18.1553	20.8568	13.2	11.2648	9.82415
17.6805	21.9074	21.4024	16.533	11.275	2.52	0	9.50412	6.26131	4.85345	18.8195	20.8392	12.0541	14.7119	26.6472	19.6596	23.3768	15.72	24.5258	21.4092
23.0648	22.7246	18.554	12.0582	22.9206	6.98412	9.50412	0	16.4696	9.31758	8.72067	13.7702	15.3675	14.2211	11.9456	10.9334	20.0108	18.4054	13.7436	13.2827
15.6555	15.6461	12.7262	15.6695	6.45105	8.78131	6.26131	16.4696	0	12.6473	12.5582	17.6078	9.37205	12.6868	15.7831	14.7709	20.3197	19.2936	11.1027	9.66205
22.6543	24.7631	21.2159	16.3465	7.86631	2.33345	4.85345	9.31758	12.6473	0	25.2047	27.9051	11.8676	15.541	27.6038	27.5546	21.735	15.5335	20.2885	18.8479
8.46908	19.1154	8.06923	3.33754	16.9704	15.7048	18.8195	8.72067	12.5582	25.2047	0	5.04953	4.85207	5.50045	3.2249	2.21269	8.90024	9.68471	5.02292	4.56207
5.25077	27.3612	20.9039	8.38708	25.6864	19.3349	20.8392	13.7702	17.6078	27.9051	5.04953	0	11.6963	6.12732	8.27444	7.26223	13.8111	12.7341	10.0725	9.61161
12.9356	7.52473	3.3541	3.44	12.6984	9.53415	12.0541	15.3675	9.37205	11.8676	4.85207	11.6963	0	11.5446	9.04598	6.25836	5.60798	12.66	1.73066	0.29
2.96864	16.0375	12.8602	8.83799	19.1379	13.2076	14.7119	14.2211	12.6868	15.541	5.50045	6.12732	11.5446	0	8.72535	4.94773	11.1051	6.60681	9.47542	10.0625
10.8343	18.0624	12.4001	6.48	28.2554	18.5801	26.6472	11.9456	15.7831	27.6038	3.2249	8.27444	9.04598	8.72535	0	4.03113	16.1693	12.9096	8.24782	7.78697
6.80312	19.6767	7.574	5.55023	18.6608	18.1553	19.6596	10.9334	14.7709	27.5546	2.21269	7.26223	6.25836	4.94773	4.03113	0	8.40501	10.246	4.52769	6.77476
8.56037	19.3978	6.92363	9.68926	13.8687	20.8568	23.3768	20.0108	20.3197	21.735	8.90024	13.8111	5.60798	11.1051	16.1693	8.40501	0	14.8067	3.87732	7.73812
9.57545	9.43069	13.6013	13.0223	25.0625	13.2	15.72	18.4054	19.2936	15.5335	9.68471	12.7341	12.66	6.60681	12.9096	10.246	14.8067	0	10.9294	13.3446
11.3308	7.21693	3.04631	7.0108	14.1332	11.2648	24.5258	13.7436	11.1027	20.2885	5.02292	10.0725	1.73066	9.47542	8.24782	4.52769	3.87732	10.9294	0	2.02066
13.2256	19.3813	3.6441	3.15	12.4084	9.82415	21.4092	13.2827	9.66205	18.8479	4.56207	9.61161	0.29	10.0625	7.78697	6.77476	7.73812	13.3446	2.02066	0
																			
0	12.4565	13.809	8.66406	34.4607	30.5117	19.9933	15.9236	21.9312	23.6435	6.65186	7.51581	6.07397	4.82403	6.4	2.22648	11.6385	11.0648	7.06884	7.93913
12.4565	0	18.685	7.13863	27.8825	13.1939	17.4145	19.9215	15.9069	15.386	10.7024	16.0151	14.0775	19.4658	18.6299	10.23	8.9497	17.1357	10.9169	14.5386
13.809	18.685	0	12.6544	32.3395	17.651	15.5968	24.0735	20.7197	19.843	10.7227	19.0535	12.4192	13.813	7.40897	17.8229	15.9257	12.0737	7.76809	13.0714
8.66406	7.13863	12.6544	0	30.3936	14.4434	16.1309	17.82	17.112	11.4262	3.56382	12.2226	8.00914	8.62557	12.5993	6.43758	1.81108	5.98337	4.88636	7.4
34.4607	27.8825	32.3395	30.3936	0	14.6886	18.4045	13.467	13.2816	16.8806	39.0681	27.6969	32.2717	24.5666	29.7159	36.1192	28.5368	41.1555	32.1671	21.732
30.5117	13.1939	17.651	14.4434	14.6886	0	10.7206	9.90647	5.59771	2.19203	12.4571	20.0131	8.36344	11.0829	15.2588	12.7561	11.8071	33.5913	12.3467	7.04344
19.9933	17.4145	15.5968	16.1309	18.4045	10.7206	0	19.4569	5.12289	11.3813	15.8791	19.5382	17.5756	21.1343	20.6374	21.3406	14.3198	18.4921	12.9245	18.2278
15.9236	19.9215	24.0735	17.82	13.467	9.90647	19.4569	0	13.9729	7.71443	16.3092	16.3401	12.2156	11.0996	19.1109	16.6082	16.8328	24.5335	16.1989	10.8956
21.9312	15.9069	20.7197	17.112	13.2816	5.59771	5.12289	13.9729	0	6.25843	20.6758	14.4154	24.2277	19.6558	16.4343	20.2004	15.8735	21.0991	18.0474	12.6412
23.6435	15.386	19.843	11.4262	16.8806	2.19203	11.3813	7.71443	6.25843	0	17.8612	20.6738	13.7675	16.4296	20.6629	18.1602	9.61509	13.7874	17.7508	9.23547
6.65186	10.7024	10.7227	3.56382	39.0681	12.4571	15.8791	16.3092	20.6758	17.8612	0	10.2104	6.73366	9.45309	10.6676	4.42538	5.3749	13.5609	2.95466	5.41366
7.51581	16.0151	19.0535	12.2226	27.6969	20.0131	19.5382	16.3401	14.4154	20.6738	10.2104	0	9.63255	5.24047	13.8205	5.78506	12.055	17.0136	14.0103	9.2799
6.07397	14.0775	12.4192	8.00914	32.2717	8.36344	17.5756	12.2156	24.2277	13.7675	6.73366	9.63255	0	5.03115	8.11819	3.84749	6.19806	10.3704	4.65116	1.32
4.82403	19.4658	13.813	8.62557	24.5666	11.0829	21.1343	11.0996	19.6558	16.4296	9.45309	5.24047	5.03115	0	8.58	7.05051	6.81449	10.9868	8.76986	4.03943
6.4	18.6299	7.40897	12.5993	29.7159	15.2588	20.6374	19.1109	16.4343	20.6629	10.6676	13.8205	8.11819	8.58	0	8.62648	8.83705	4.66476	7.71298	8.21533
2.22648	10.23	17.8229	6.43758	36.1192	12.7561	21.3406	16.6082	20.2004	18.1602	4.42538	5.78506	3.84749	7.05051	8.62648	0	8.24866	11.2285	7.38004	5.16749
11.6385	8.9497	15.9257	1.81108	28.5368	11.8071	14.3198	16.8328	15.8735	9.61509	5.3749	12.055	6.19806	6.81449	8.83705	8.24866	0	4.17229	6.69744	5.93727
11.0648	17.1357	12.0737	5.98337	41.1555	33.5913	18.4921	24.5335	21.0991	13.7874	13.5609	17.0136	10.3704	10.9868	4.66476	11.2285	4.17229	0	12.3777	10.1096
7.06884	10.9169	7.76809	4.88636	32.1671	12.3467	12.9245	16.1989	18.0474	17.7508	2.95466	14.0103	4.65116	8.76986	7.71298	7.38004	6.69744	12.3777	0	5.3033
7.93913	14.5386	13.0714	7.4	21.732	7.04344	18.2278	10.8956	12.6412	9.23547	5.41366	9.2799	1.32	4.03943	8.21533	5.16749	5.93727	10.1096	5.3033	0
																			
0	11.6097	15.8614	5.18122	23.8247	26.052	22.8968	20.6555	17.1673	18.5493	8.07034	9.45034	3.89841	6.26712	8.1	4.74157	10.226	19.4807	8.40535	5.57841
11.6097	0	17.9933	10.3577	12.2268	7.83364	11.2872	16.4628	16.0938	7.18311	13.5834	20.2088	10.1627	13.2428	19.7097	15.5	20.9845	15.3432	5.65577	8.32863
15.8614	17.9933	0	9.56746	16.8421	20.8163	20.3203	8.24621	14.6021	17.5259	7.81383	10.85	11.963	12.125	11.0387	12.4236	18.3034	18.5064	12.3376	12.9447
5.18122	10.3577	9.56746	0	19.3959	24.3497	12.6847	10.8	8.54185	15.9337	1.75362	18.2784	1.28281	6.06478	4.97853	6.3634	10.4137	10.6219	4.70197	2.96281
23.8247	12.2268	16.8421	19.3959	0	5.96561	10.5936	8.59593	5.78697	5.31507	12.5752	23.8186	19.966	22.9843	28.7845	19.1098	24.5942	23.7577	17.8826	23.9624
26.052	7.83364	20.8163	24.3497	5.96561	0	4.44	9.93022	9.24666	0.650538	26.0304	31.8669	15.3015	30.7649	26.2634	32.708	27.2236	25.8	12.4228	19.8497
22.8968	11.2872	20.3203	12.6847	10.5936	4.44	0	20.8166	4.80666	5.09054	11.5949	30.2063	12.4897	24.5299	25.0593	22.8336	27.7446	17.6702	7.98276	10.6556
20.6555	16.4628	8.24621	10.8	8.59593	9.93022	20.8166	0	14.3829	9.27968	12.5536	19.0962	12.0828	14.3884	32.1984	21.2692	21.2137	21.4219	15.502	15.3
17.1673	16.0938	14.6021	8.54185	5.78697	9.24666	4.80666	14.3829	0	11.102	6.78823	26.3277	10.9602	11.0994	10.0131	11.398	17.2778	22.5649	12.7894	17.2506
18.5493	7.18311	17.5259	15.9337	5.31507	0.650538	5.09054	9.27968	11.102	0	18.8229	31.0157	14.6509	20.4259	26.9139	22.6831	25.6557	23.7785	12.8389	16.3309
8.07034	13.5834	7.81383	1.75362	12.5752	26.0304	11.5949	12.5536	6.78823	18.8229	0	8.8284	3.03643	4.31116	3.2249	4.60977	10.0942	12.3756	6.45559	5.85193
9.45034	20.2088	10.85	18.2784	23.8186	31.8669	30.2063	19.0962	26.3277	31.0157	8.8284	0	19.2884	13.8621	5.6035	4.70877	10.1932	7.65644	17.3438	23.7947
3.89841	10.1627	11.963	1.28281	19.966	15.3015	12.4897	12.0828	10.9602	14.6509	3.03643	19.2884	0	8.48309	7.39683	8.63998	11.0047	11.9047	4.35286	1.68
6.26712	13.2428	12.125	6.06478	22.9843	30.7649	24.5299	14.3884	11.0994	20.4259	4.31116	13.8621	8.48309	0	7.53606	8.92093	14.6378	13.2136	17.0862	12.4695
8.1	19.7097	11.0387	4.97853	28.7845	26.2634	25.0593	32.1984	10.0131	26.9139	3.2249	5.6035	7.39683	7.53606	0	7.83468	13.7145	12.1284	18.1919	13.6873
4.74157	15.5	12.4236	6.3634	19.1098	32.708	22.8336	21.2692	11.398	22.6831	4.60977	4.70877	8.63998	8.92093	7.83468	0	5.48446	12.3652	14.8508	10.9439
10.226	20.9845	18.3034	10.4137	24.5942	27.2236	27.7446	21.2137	17.2778	25.6557	10.0942	10.1932	11.0047	14.6378	13.7145	5.48446	0	15.3853	15.1157	12.6847
19.4807	15.3432	18.5064	10.6219	23.7577	25.8	17.6702	21.4219	22.5649	23.7785	12.3756	7.65644	11.9047	13.2136	12.1284	12.3652	15.3853	0	9.6874	12.3603
8.40535	5.65577	12.3376	4.70197	17.8826	12.4228	7.98276	15.502	12.7894	12.8389	6.45559	17.3438	4.35286	17.0862	18.1919	14.8508	15.1157	9.6874	0	2.67286
5.57841	8.32863	12.9447	2.96281	23.9624	19.8497	10.6556	15.3	17.2506	16.3309	5.85193	23.7947	1.68	12.4695	13.6873	10.9439	12.6847	12.3603	2.67286	0
																			
0	9.99233	10.9568	6.58746	20.2545	21.4777	18.882	21.4617	18.9059	31.6479	7.46988	8.79477	4.43001	5.73112	3.6	6.96805	13.5552	4.5	8.21514	4.91001
9.99233	0	10.5019	7.71977	19.7996	29.2494	17.125	22.5941	23.7011	33.5161	6.40631	13.59	5.56232	10.5263	10.2762	12.5879	15.6417	16.7158	7.76024	6.04232
10.9568	10.5019	0	10.0955	14.781	15.5985	21.3681	11.957	25.6963	17.4354	7.7646	11.6888	7.93804	9.42347	13.5765	12.7945	17.9278	8.91175	2.74168	5.45697
6.58746	7.71977	10.0955	0	20.7979	12.1852	13.8865	10.53	13.0673	14.448	3.16784	14.5719	2.15745	14.62	7.03772	11.6498	9.37682	3.59271	5.16529	2.45
20.2545	19.7996	14.781	20.7979	0	13.0933	6.01332	18.7444	8.34841	16.3558	16.732	18.7975	18.3851	18.7211	26.838	25.2595	27.2255	34.5229	12.0394	14.7546
21.4777	29.2494	15.5985	12.1852	13.0933	0	7.08	6.86371	12.0132	2.26274	15.3531	19.8642	14.2467	22.9727	23.1652	25.8797	15.1486	15.778	16.482	13.7667
18.882	17.125	21.3681	13.8865	6.01332	7.08	0	12.731	4.93315	9.34274	10.7187	12.7842	17.0827	15.8478	14.5886	19.2007	19.9541	21.0282	15.7416	18.3221
21.4617	22.5941	11.957	10.53	18.7444	6.86371	12.731	0	17.6642	5.47837	13.6978	25.1019	12.6875	26.5729	21.51	24.2245	18.7489	14.1227	14.6987	12.98
18.9059	23.7011	25.6963	13.0673	8.34841	12.0132	4.93315	17.6642	0	15.7765	15.6518	14.9698	15.2248	13.1748	16.8148	15.2363	20.9988	16.66	19.8566	15.5173
31.6479	33.5161	17.4354	14.448	16.3558	2.26274	9.34274	5.47837	15.7765	0	25.1058	30.7463	22.5101	28.9513	31.8127	30.1487	17.4113	27.1479	24.6004	16.0295
7.46988	6.40631	7.7646	3.16784	16.732	15.3531	10.7187	13.6978	15.6518	25.1058	0	11.608	5.32529	7.50988	3.86988	8.48198	9.23542	6.76055	5.02292	5.61784
8.79477	13.59	11.6888	14.5719	18.7975	19.8642	12.7842	25.1019	14.9698	30.7463	11.608	0	12.5355	3.06366	6.70366	5.12521	10.8877	12.4029	8.94714	11.6624
4.43001	5.56232	7.93804	2.15745	18.3851	14.2467	17.0827	12.6875	15.2248	22.5101	5.32529	12.5355	0	10.1611	8.03001	11.3981	7.40682	5.75017	3.19529	0.48
5.73112	10.5263	9.42347	14.62	18.7211	22.9727	15.8478	26.5729	13.1748	28.9513	7.50988	3.06366	10.1611	0	3.64	2.06155	7.82405	8.30476	6.6818	9.39709
3.6	10.2762	13.5765	7.03772	26.838	23.1652	14.5886	21.51	16.8148	31.8127	3.86988	6.70366	8.03001	3.64	0	5.70155	11.464	4.66476	8.8928	11.311
6.96805	12.5879	12.7945	11.6498	25.2595	25.8797	19.2007	24.2245	15.2363	30.1487	8.48198	5.12521	11.3981	2.06155	5.70155	0	9.8856	11.468	8.74335	12.3273
13.5552	15.6417	17.9278	9.37682	27.2255	15.1486	19.9541	18.7489	20.9988	17.4113	9.23542	10.8877	7.40682	7.82405	11.464	9.8856	0	14.1875	9.64211	6.92682
4.5	16.7158	8.91175	3.59271	34.5229	15.778	21.0282	14.1227	16.66	27.1479	6.76055	12.4029	5.75017	8.30476	4.66476	11.468	14.1875	0	11.6534	6.04271
8.21514	7.76024	2.74168	5.16529	12.0394	16.482	15.7416	14.6987	19.8566	24.6004	5.02292	8.94714	3.19529	6.6818	8.8928	8.74335	9.64211	11.6534	0	2.71529
4.91001	6.04232	5.45697	2.45	14.7546	13.7667	18.3221	12.98	15.5173	16.0295	5.61784	11.6624	0.48	9.39709	11.311	12.3273	6.92682	6.04271	2.71529	0
																			
0	21.5312	10.009	11.1149	23.1911	12.2604	16.6675	9.25	17.4284	14.7284	9.44614	6.46908	6.09825	0.865852	2.6	5.77235	12.2233	5.71085	6.50362	7.87864
21.5312	0	10.7629	14.9232	12.2268	32.2129	24.1868	29.7292	25.4135	20.3137	13.2544	26.7105	15.92	15.8971	18.1719	16.74	17.9292	21.5072	10.2593	16.9627
10.009	10.7629	0	12.7452	17.1095	17.5948	24.2473	18.9663	15.948	24.4447	13.7072	11.2781	12.9692	16.1475	7.40897	18.763	9.0325	13.0067	10.5098	13.8092
11.1149	14.9232	12.7452	0	17.7154	7.9204	16.5938	10.9308	10.6282	8.72802	1.66877	5.68058	2.50731	7.73971	8.64	12.524	3.71271	8.43507	8.16802	3.34731
23.1911	12.2268	17.1095	17.7154	0	11.5037	15.1836	14.6203	13.1867	9.14193	16.2012	25.0413	16.1524	14.1254	14.8781	24.8157	15.0853	9.28036	22.0158	15.3124
12.2604	32.2129	17.5948	7.9204	11.5037	0	11.16	3.0104	13.7531	2.36174	9.42099	13.601	7.56328	19.9197	16.5604	18.2927	8.56225	16.3555	13.4267	6.72328
16.6675	24.1868	24.2473	16.5938	15.1836	11.16	0	14.1704	2.59307	13.5217	16.5089	25.1708	21.0341	15.8017	26.5917	24.9453	9.50856	18.4575	21.4394	12.1429
9.25	29.7292	18.9663	10.9308	14.6203	3.0104	14.1704	0	19.1038	5.37214	12.5376	20.7811	21.1179	10.1159	11.85	15.0223	11.5727	20.0965	20.5219	9.73368
17.4284	25.4135	15.948	10.6282	13.1867	13.7531	2.59307	19.1038	0	18.4552	11.5902	16.8716	10.3898	18.273	21.4621	16.646	6.91549	15.8644	16.2532	9.54981
14.7284	20.3137	24.4447	8.72802	9.14193	2.36174	13.5217	5.37214	18.4552	0	7.05925	22.4293	10.0998	19.4631	20.2158	19.0447	10.924	14.6181	13.855	9.08502
9.44614	13.2544	13.7072	1.66877	16.2012	9.42099	16.5089	12.5376	11.5902	7.05925	0	7.34935	3.04056	8.27296	10.3088	11.9854	4.67472	10.1038	6.79571	3.88056
6.46908	26.7105	11.2781	5.68058	25.0413	13.601	25.1708	20.7811	16.8716	22.4293	7.34935	0	8.18789	10.6422	3.86908	10.4938	9.39329	9.4668	12.3534	10.5899
6.09825	15.92	12.9692	2.50731	16.1524	7.56328	21.0341	21.1179	10.3898	10.0998	3.04056	8.18789	0	5.2324	11.1473	15.026	6.22002	10.0774	5.66072	0.84
0.865852	15.8971	16.1475	7.73971	14.1254	19.9197	15.8017	10.1159	18.273	19.4631	8.27296	10.6422	5.2324	0	3.46585	6.6382	11.3575	4.845	5.63777	6.0724
2.6	18.1719	7.40897	8.64	14.8781	16.5604	26.5917	11.85	21.4621	20.2158	10.3088	3.86908	11.1473	3.46585	0	8.37235	12.3527	5.59771	8.48427	10.4786
5.77235	16.74	18.763	12.524	24.8157	18.2927	24.9453	15.0223	16.646	19.0447	11.9854	10.4938	15.026	6.6382	8.37235	0	9.73049	15.73	15.0319	13.651
12.2233	17.9292	9.0325	3.71271	15.0853	8.56225	9.50856	11.5727	6.91549	10.924	4.67472	9.39329	6.22002	11.3575	12.3527	9.73049	0	9.38765	11.4704	7.41754
5.71085	21.5072	13.0067	8.43507	9.28036	16.3555	18.4575	20.0965	15.8644	14.6181	10.1038	9.4668	10.0774	4.845	5.59771	15.73	9.38765	0	10.4828	17.1351
6.50362	10.2593	10.5098	8.16802	22.0158	13.4267	21.4394	20.5219	16.2532	13.855	6.79571	12.3534	5.66072	5.63777	8.48427	15.0319	11.4704	10.4828	0	6.50072
7.87864	16.9627	13.8092	3.34731	15.3124	6.72328	12.1429	9.73368	9.54981	9.08502	3.88056	10.5899	0.84	6.0724	10.4786	13.651	7.41754	17.1351	6.50072	0
																			
0	15.3793	11.7573	7.93221	13.3224	23.7966	15.5048	20.7065	18.8217	16.0782	6.7639	11.7085	9.94588	4.61788	8.7	5.36004	11.2984	5.04	13.3717	10.7732
15.3793	0	2.9598	11.8398	19.6693	15.3588	21.6069	17.727	14.7998	14.7083	8.61538	31.0797	11.7974	24.9681	21.9923	9.35705	13.5828	19.8413	14.2871	14.21
11.7573	2.9598	0	17.9346	14.3597	20.3961	19.05	18.3827	11.84	17.6681	11.5752	28.7409	11.4039	11.5099	16.2332	6.39725	16.5426	20.1783	12.1611	12.0839
7.93221	11.8398	17.9346	0	13.5222	16.1586	18.0994	17.4321	10.8894	13.9814	3.22441	16.0538	6.1967	12.5501	16.6322	12.8752	11.7793	12.184	5.43953	6.6699
13.3224	19.6693	14.3597	13.5222	0	14.0931	15.3687	14.7014	8.15868	14.7436	13.1282	18.4581	6.75217	12.2275	17.5196	7.96241	10.4014	12.2501	7.30254	6.07217
