18.0447	8.60535	16.4084	12.134	5.24846	15.0239	23.0012	11.4883	16.6915	19.154	21.0448	8.98809	21.0223	14.517	13.2883	10.3575	2.95743	7.13899	10.7285	10.7611	7.35743	4.93315	12.1394	0	8.19275
9.57256	19.9866	12.1835	12.034	10.3363	7.3954	21.4502	10.9309	11.1119	9.84293	13.8741	12.7801	8.65153	8.45468	10.7033	6.28856	5.31924	10.1278	8.9944	7.71997	0.919239	3.2596	10.4658	8.19275	0
																								
0	14.9186	8.57319	11.42	19.8225	10.729	7.3099	11.9374	5.07142	7.1	5.52496	12.4248	14.2138	15.9605	10.7866	25.42	19.3558	21.5017	14.5812	19.3333	17.3591	21.9629	26.3358	19.3694	19.1328
14.9186	0	12.5807	6.50726	4.25281	5.74359	24.3593	9.56196	9.8472	19.4131	13.3459	6.44608	15.1775	7.76024	9.03303	11.5067	4.7195	9.4221	11.8334	14.9901	19.8478	12.2512	11.8054	5.7369	8.47496
8.57319	12.5807	0	7.60078	17.4753	6.8371	15.8831	5.92558	13.6446	15.6732	12.3381	12.538	20.8956	7.3873	6.95558	15.047	11.2512	16.0526	18.5198	23.3275	16.5444	20.5743	26.6043	14.06	15.241
11.42	6.50726	7.60078	0	8.24416	0.763675	7.65542	3.61519	9.386	4.32	7.96165	6.46455	11.4338	3.97279	2.7	12.7366	8.94083	12.0502	11.8012	16.5533	14.5791	10.4473	13.5	6.53367	9.16754
19.8225	4.25281	17.4753	8.24416	0	9.9964	30.2887	5.79233	14.1	14.2036	10.8058	10.1208	10.2017	6.81695	5.54416	6.53088	0.46669	4.44629	15.933	15.6886	10.9974	9.92955	12.6074	3.41526	6.15332
10.729	5.74359	6.8371	0.763675	9.9964	0	15.7968	3.81838	8.62232	5.08368	10.2309	5.70088	14.0584	7.53804	3.46368	12.9398	9.14401	11.9552	11.0882	14.2449	8.9837	14.0125	13.6331	7.29734	8.40387
7.3099	24.3593	15.8831	7.65542	30.2887	15.7968	0	11.9784	12.3813	3.33542	8.34125	15.2411	10.4492	17.8555	11.9948	21.0998	17.3041	28.4708	10.8166	15.5687	13.5946	30.2202	35.8576	29.2109	16.4593
11.9374	9.56196	5.92558	3.61519	5.79233	3.81838	11.9784	0	10.0706	7.93519	6.29165	5.60665	15.0606	2.30279	1.03	9.1214	5.32564	9.30523	15.5011	18.83	21.2286	8.77726	17.1152	10.1489	12.2222
5.07142	9.8472	13.6446	9.386	14.1	8.62232	12.3813	10.0706	0	12.1714	9.07083	13.6173	19.0362	10.3134	9.04063	19.385	15.2897	16.4303	20.305	23.584	24.739	16.7879	21.6526	15.1266	17.0262
7.1	19.4131	15.6732	4.32	14.2036	5.08368	3.33542	7.93519	12.1714	0	8.38475	12.8685	7.11376	9.9322	7.02	21.6699	16.8487	16.6752	7.48119	12.2333	10.2591	16.4067	12.5397	10.8537	10.839
5.52496	13.3459	12.3381	7.96165	10.8058	10.2309	8.34125	6.29165	9.07083	8.38475	0	6.8998	9.96532	6.53445	5.26165	15.5339	11.7381	21.3429	12.2871	15.4438	18.6439	13.0089	14.832	19.1747	19.6746
12.4248	6.44608	12.538	6.46455	10.1208	5.70088	15.2411	5.60665	13.6173	12.8685	6.8998	0	13.2992	5.84944	4.57665	19.4937	11.8886	15.0038	5.38728	8.544	12.5272	12.3239	7.93221	12.183	10.9027
14.2138	15.1775	20.8956	11.4338	10.2017	14.0584	10.4492	15.0606	19.0362	7.11376	9.96532	13.2992	0	17.9054	15.227	15.7992	9.73499	13.7146	14.595	7.16034	17.3729	16.9704	16.6469	10.4561	13.1942
15.9605	7.76024	7.3873	3.97279	6.81695	7.53804	17.8555	2.30279	10.3134	9.9322	6.53445	5.84944	17.9054	0	1.27279	13.5446	8.17042	8.66533	19.0829	15.8191	16.974	9.02006	19.5656	13.4971	12.2166
10.7866	9.03303	6.95558	2.7	5.54416	3.46368	11.9948	1.03	9.04063	7.02	5.26165	4.57665	15.227	1.27279	0	10.1514	6.01085	9.93813	9.96393	13.1207	14.9928	7.74726	12.5089	8.95942	14.4129
25.42	11.5067	15.047	12.7366	6.53088	12.9398	21.0998	9.1214	19.385	21.6699	15.5339	19.4937	15.7992	13.5446	10.1514	0	6.06419	6.02193	14.0614	13.1757	9.12582	8.49632	18.9643	11.2841	8.54599
19.3558	4.7195	11.2512	8.94083	0.46669	9.14401	17.3041	5.32564	15.2897	16.8487	11.7381	11.8886	9.73499	8.17042	6.01085	6.06419	0	3.9796	14.3971	11.1334	10.2102	12.9443	13.0741	3.88195	7.53089
21.5017	9.4221	16.0526	12.0502	4.44629	11.9552	28.4708	9.30523	16.4303	16.6752	21.3429	15.0038	13.7146	8.66533	9.93813	6.02193	3.9796	0	9.06673	7.15375	4.13112	11.1136	12.9423	5.51649	3.5513
14.5812	11.8334	18.5198	11.8012	15.933	11.0882	10.8166	15.5011	20.305	7.48119	12.2871	5.38728	14.595	19.0829	9.96393	14.0614	14.3971	9.06673	0	8.27256	6.09526	13.0777	5.05847	8.2535	5.51543
19.3333	14.9901	23.3275	16.5533	15.6886	14.2449	15.5687	18.83	23.584	12.2333	15.4438	8.544	7.16034	15.8191	13.1207	13.1757	11.1334	7.15375	8.27256	0	7.94282	14.9253	9.6933	10.1011	7.363
17.3591	19.8478	16.5444	14.5791	10.9974	8.9837	13.5946	21.2286	24.739	10.2591	18.6439	12.5272	17.3729	16.974	14.9928	9.12582	10.2102	4.13112	6.09526	7.94282	0	8.1421	12.1984	3.31789	0.579828
21.9629	12.2512	20.5743	10.4473	9.92955	14.0125	30.2202	8.77726	16.7879	16.4067	13.0089	12.3239	16.9704	9.02006	7.74726	8.49632	12.9443	11.1136	13.0777	14.9253	8.1421	0	14.6527	6.51429	7.56227
26.3358	11.8054	26.6043	13.5	12.6074	13.6331	35.8576	17.1152	21.6526	12.5397	14.832	7.93221	16.6469	19.5656	12.5089	18.9643	13.0741	12.9423	5.05847	9.6933	12.1984	14.6527	0	15.7927	10.5739
19.3694	5.7369	14.06	6.53367	3.41526	7.29734	29.2109	10.1489	15.1266	10.8537	19.1747	12.183	10.4561	13.4971	8.95942	11.2841	3.88195	5.51649	8.2535	10.1011	3.31789	6.51429	15.7927	0	2.73807
19.1328	8.47496	15.241	9.16754	6.15332	8.40387	16.4593	12.2222	17.0262	10.839	19.6746	10.9027	13.1942	12.2166	14.4129	8.54599	7.53089	3.5513	5.51543	7.363	0.579828	7.56227	10.5739	2.73807	0
																								
0	15.1013	5.41465	6.7195	8.93426	3.38195	7.08514	4.60721	4.98896	3.7	6.68304	15.3979	7.31519	8.21276	4.98721	14.5639	10.999	19.4504	12.7281	8.56242	11.2493	16.886	9.62	14.0176	9.58453
15.1013	0	9.68661	12.2078	12.455	12.8367	29.3639	12.2865	27.149	14.8513	19.0312	7.13674	10.3963	8.68094	14.4281	12.0229	10.3902	15.1944	8.87277	7.65622	19.6255	26.8264	17.1827	16.2031	19.8066
5.41465	9.68661	0	13.7011	8.70483	8.7966	16.6369	8.16165	10.4036	9.11465	12.0091	9.98329	13.2429	11.7672	8.54165	19.2942	10.7696	16.8165	8.2532	7.03665	15.4536	23.8284	15.0346	17.4327	14.9992
6.7195	12.2078	13.7011	0	7.69964	3.33754	12.8431	4.68	12.0458	6.72369	8.78819	5.07102	4.99856	6.36149	4.3	7.26756	5.63489	11.6831	9.29348	8.51801	8.8343	17.8342	12.4274	7.77817	10.8283
8.93426	12.455	8.70483	7.69964	0	12.3162	20.1565	13.5415	13.9232	12.6343	13.5226	11.1543	16.8976	12.4635	18.5648	3.69742	2.06475	11.2561	6.93181	8.14836	6.74881	16.8373	8.85722	7.87763	8.74285
3.38195	12.8367	8.7966	3.33754	12.3162	0	14.6042	7.98916	8.37091	3.38615	6.36149	7.94575	4.68615	9.55653	7.63754	17.438	8.97244	11.3707	6.39702	5.18046	12.1718	23.0725	13.002	11.1157	12.9665
7.08514	29.3639	16.6369	12.8431	20.1565	14.6042	0	9.4713	2.09619	13.7962	10.095	17.9141	9.14346	13.0769	9.8513	34.627	18.4779	24.3145	19.7753	23.6709	21.6773	21.1672	20.8422	20.6212	20.8068
4.60721	12.2865	8.16165	4.68	13.5415	7.98916	9.4713	0	9.59617	4.87091	3.84749	9.16221	7.63712	3.60555	0.38	18.1887	11.1743	11.3124	10.4383	13.2415	14.3737	21.3942	14.2272	13.3176	14.1917
4.98896	27.149	10.4036	12.0458	13.9232	8.37091	2.09619	9.59617	0	8.68896	7.99882	10.3069	7.04727	17.8704	14.6685	18.3915	16.7588	13.7318	14.5896	13.6837	16.2383	19.071	14.609	22.5717	14.5735
3.7	14.8513	9.11465	6.72369	12.6343	3.38615	13.7962	4.87091	8.68896	0	2.98304	6.87479	3.61519	6.17038	5.25091	21.5456	16.5691	10.2998	9.57382	8.56661	13.4775	18.7849	12.771	11.8692	11.4834
6.68304	19.0312	12.0091	8.78819	13.5226	6.36149	10.095	3.84749	7.99882	2.98304	0	7.04923	3.78963	7.45304	4.22749	16.4267	21.2652	10.4742	6.59079	7.80734	10.6402	17.5467	12.9454	14.8523	12.6342
15.3979	7.13674	9.98329	5.07102	11.1543	7.94575	17.9141	9.16221	10.3069	6.87479	7.04923	0	3.2596	11.4325	8.78221	11.4031	9.97378	8.05762	4.22246	5.43902	13.1689	19.6897	12.4154	12.8492	16.6958
7.31519	10.3963	13.2429	4.99856	16.8976	4.68615	9.14346	7.63712	7.04727	3.61519	3.78963	3.2596	0	9.78557	9.29856	10.0301	10.6335	6.68458	7.48206	6.63641	13.8329	21.3364	9.15581	12.7767	15.0986
8.21276	8.68094	11.7672	6.36149	12.4635	9.55653	13.0769	3.60555	17.8704	6.17038	7.45304	11.4325	9.78557	0	3.98555	11.0987	10.3987	7.75319	15.7258	16.3372	15.1958	25.8567	17.1912	14.1397	17.6538
4.98721	14.4281	8.54165	4.3	18.5648	7.63754	9.8513	0.38	14.6685	5.25091	4.22749	8.78221	9.29856	3.98555	0	14.2779	9.93489	10.9324	13.0047	14.0613	13.1343	27.7694	16.99	12.0782	19.6987
14.5639	12.0229	19.2942	7.26756	3.69742	17.438	34.627	18.1887	18.3915	21.5456	16.4267	11.4031	10.0301	11.0987	14.2779	0	1.63267	3.34552	9.83595	8.43579	13.4327	20.4897	4.94389	7.44555	11.0491
10.999	10.3902	10.7696	5.63489	2.06475	8.97244	18.4779	11.1743	16.7588	16.5691	21.2652	9.97378	10.6335	10.3987	9.93489	1.63267	0	4.97819	8.01968	6.80312	8.81356	15.8689	6.57655	5.81288	9.41641
19.4504	15.1944	16.8165	11.6831	11.2561	11.3707	24.3145	11.3124	13.7318	10.2998	10.4742	8.05762	6.68458	7.75319	10.9324	3.34552	4.97819	0	7.97261	9.18916	12.1218	17.4293	8.2894	13.7791	10.1278
12.7281	8.87277	8.2532	9.29348	6.93181	6.39702	19.7753	10.4383	14.5896	9.57382	6.59079	4.22246	7.48206	15.7258	13.0047	9.83595	8.01968	7.97261	0	1.21655	8.94642	19.7749	9.73275	15.6597	10.9405
8.56242	7.65622	7.03665	8.51801	8.14836	5.18046	23.6709	13.2415	13.6837	8.56661	7.80734	5.43902	6.63641	16.3372	14.0613	8.43579	6.80312	9.18916	1.21655	0	10.163	25.4142	10.9493	12.616	13.6899
11.2493	19.6255	15.4536	8.8343	6.74881	12.1718	21.6773	14.3737	16.2383	13.4775	10.6402	13.1689	13.8329	15.1958	13.1343	13.4327	8.81356	12.1218	8.94642	10.163	0	9.29555	16.0813	6.4271	1.99404
16.886	26.8264	23.8284	17.8342	16.8373	23.0725	21.1672	21.3942	19.071	18.7849	17.5467	19.6897	21.3364	25.8567	27.7694	20.4897	15.8689	17.4293	19.7749	25.4142	9.29555	0	21.3887	10.056	7.30151
9.62	17.1827	15.0346	12.4274	8.85722	13.002	20.8422	14.2272	14.609	12.771	12.9454	12.4154	9.15581	17.1912	16.99	4.94389	6.57655	8.2894	9.73275	10.9493	16.0813	21.3887	0	12.6053	14.0872
14.0176	16.2031	17.4327	7.77817	7.87763	11.1157	20.6212	13.3176	22.5717	11.8692	14.8523	12.8492	12.7767	14.1397	12.0782	7.44555	5.81288	13.7791	15.6597	12.616	6.4271	10.056	12.6053	0	4.43306
9.58453	19.8066	14.9992	10.8283	8.74285	12.9665	20.8068	14.1917	14.5735	11.4834	12.6342	16.6958	15.0986	17.6538	19.6987	11.0491	9.41641	10.1278	10.9405	13.6899	1.99404	7.30151	14.0872	4.43306	0
																								
0	20.1799	16.8298	4.47088	13.0554	8.96808	9.26607	12.5812	3.95818	7.3	4.86526	13.8881	14.04	13.5645	8.77088	18.6182	16.0256	17.5826	14.3705	15.1376	11.2875	25.2574	19.6122	18.193	10.8915
20.1799	0	16.0098	11.6744	6.73362	16.0119	10.9138	8.75436	12.7603	19.3643	21.6767	15.4144	15.0193	7.49718	7.37436	15.438	7.72357	20.8286	17.3806	21.4141	24.2887	24.1722	15.5934	12.5206	24.4122
16.8298	16.0098	0	14.2195	18.9105	9.26899	15.6875	4.24853	15.885	12.9657	16.5033	8.04326	11.9529	7.06086	5.62853	10.4055	14.6577	12.8281	11.8813	15.273	8.79836	18.1962	14.8934	15.7039	8.40238
4.47088	11.6744	14.2195	0	23.2663	4.4972	9.76628	5.68	8.42906	11.4307	9.33615	9.68926	17.2878	5.14853	4.3	14.2824	16.0317	13.1624	23.9893	13.4486	21.7971	33.6045	13.985	20.9843	15.3624
13.0554	6.73362	18.9105	23.2663	0	15.341	17.6474	11.3991	9.09725	14.9678	12.1502	17.3925	21.7529	9.16038	10.0089	2.73924	0.989949	8.12982	18.5535	11.9519	11.5899	10.7201	14.8667	5.78697	13.0885
8.96808	16.0119	9.26899	4.4972	15.341	0	5.26908	5.02046	6.24375	6.93354	6.0849	8.81519	12.7248	7.83279	6.40046	11.1774	15.4297	17.1836	18.3249	18.8097	17.9073	26.4771	15.6653	20.3689	18.8208
9.26607	10.9138	15.6875	9.76628	17.6474	5.26908	0	10.2895	11.2872	12.2026	10.7629	18.8104	9.38531	11.6189	10.7703	22.8311	19.4837	26.2389	21.4315	17.4189	18.3485	31.1551	18.1249	24.2808	17.9525
12.5812	8.75436	4.24853	5.68	11.3991	5.02046	10.2895	0	6.76591	11.954	11.1054	3.79473	7.70434	2.22853	1.38	6.15695	7.90623	7.26784	12.6958	7.55409	18.3027	20.654	10.6448	12.8588	12.6509
3.95818	12.7603	15.885	8.42906	9.09725	6.24375	11.2872	6.76591	0	11.2582	8.82345	13.426	17.9982	6.23444	5.38591	15.9102	10.0872	18.8907	21.0635	19.0958	20.6459	26.5359	15.0709	14.8842	14.8497
7.3	19.3643	12.9657	11.4307	14.9678	6.93354	12.2026	11.954	11.2582	0	6.04669	15.0695	16.2927	12.8385	11.9899	15.7271	13.9778	21.1177	18.2867	19.462	17.8691	26.4389	18.821	20.3307	18.1915
4.86526	21.6767	16.5033	9.33615	12.1502	6.0849	10.7629	11.1054	8.82345	6.04669	0	9.02282	10.246	15.1564	13.724	12.9096	11.1603	12.4959	12.24	12.7822	11.8224	19.2172	18.9857	14.284	12.2184
13.8881	15.4144	8.04326	9.68926	17.3925	8.81519	18.8104	3.79473	13.426	15.0695	9.02282	0	10.0396	6.60706	5.17473	6.45366	8.76954	3.47311	9.29468	3.75936	17.8026	24.4728	11.1772	9.92427	11.7595
14.04	15.0193	11.9529	17.2878	21.7529	12.7248	9.38531	7.70434	17.9982	16.2927	10.246	10.0396	0	10.5167	9.08434	11.5141	18.1135	10.4785	13.3238	8.03355	10.2408	23.747	8.73963	14.1985	9.84485
13.5645	7.49718	7.06086	5.14853	9.16038	7.83279	11.6189	2.22853	6.23444	12.8385	15.1564	6.60706	10.5167	0	0.848528	8.96928	10.1503	14.1382	9.88342	13.9169	19.0879	25.0115	8.09622	14.9473	13.3624
8.77088	7.37436	5.62853	4.3	10.0089	6.40046	10.7703	1.38	5.38591	11.9899	13.724	5.17473	9.08434	0.848528	0	7.53695	11.7892	11.5132	10.7319	11.7994	22.6729	24.957	8.94475	17.1009	18.4056
18.6182	15.438	10.4055	14.2824	2.73924	11.1774	22.8311	6.15695	15.9102	15.7271	12.9096	6.45366	11.5141	8.96928	7.53695	0	1.74929	2.98055	9.01585	3.48053	12.3493	11.635	4.49444	6.70188	11.2669
16.0256	7.72357	14.6577	16.0317	0.989949	15.4297	19.4837	7.90623	10.0872	13.9778	11.1603	8.76954	18.1135	10.1503	11.7892	1.74929	0	4.72984	14.6489	5.22982	10.6	13.0916	6.24373	6.77692	10.996
17.5826	20.8286	12.8281	13.1624	8.12982	17.1836	26.2389	7.26784	18.8907	21.1177	12.4959	3.47311	10.4785	14.1382	11.5132	2.98055	4.72984	0	7.98027	2.44495	8.68234	14.3436	7.47499	8.60986	8.28636
14.3705	17.3806	11.8813	23.9893	18.5535	18.3249	21.4315	12.6958	21.0635	18.2867	12.24	9.29468	13.3238	9.88342	10.7319	9.01585	14.6489	7.98027	0	5.53531	3.87495	15.1281	7.29956	10.7805	3.47897
15.1376	21.4141	15.273	13.4486	11.9519	18.8097	17.4189	7.55409	19.0958	19.462	12.7822	3.75936	8.03355	13.9169	11.7994	3.48053	5.22982	2.44495	5.53531	0	10.2596	11.0981	7.97497	6.16491	9.01428
11.2875	24.2887	8.79836	21.7971	11.5899	17.9073	18.3485	18.3027	20.6459	17.8691	11.8224	17.8026	10.2408	19.0879	22.6729	12.3493	10.6	8.68234	3.87495	10.2596	0	14.64	9.11664	7.69749	0.39598
25.2574	24.1722	18.1962	33.6045	10.7201	26.4771	31.1551	20.654	26.5359	26.4389	19.2172	24.4728	23.747	25.0115	24.957	11.635	13.0916	14.3436	15.1281	11.0981	14.64	0	20.7259	4.93315	12.2347
19.6122	15.5934	14.8934	13.985	14.8667	15.6653	18.1249	10.6448	15.0709	18.821	18.9857	11.1772	8.73963	8.09622	8.94475	4.49444	6.24373	7.47499	7.29956	7.97497	9.11664	20.7259	0	11.1963	8.72067
18.193	12.5206	15.7039	20.9843	5.78697	20.3689	24.2808	12.8588	14.8842	20.3307	14.284	9.92427	14.1985	14.9473	17.1009	6.70188	6.77692	8.60986	10.7805	6.16491	7.69749	4.93315	11.1963	0	7.30151
10.8915	24.4122	8.40238	15.3624	13.0885	18.8208	17.9525	12.6509	14.8497	18.1915	12.2184	11.7595	9.84485	13.3624	18.4056	11.2669	10.996	8.28636	3.47897	9.01428	0.39598	12.2347	8.72067	7.30151	0
																								
0	14.1941	8.52072	3.894	10.2527	3.14871	7.05495	9.0177	5.4425	7.2	4.9065	9.9611	15.5542	7.95059	8.844	14.8858	17.595	11.5217	11.6673	11.7529	16.3985	18.1507	14.4866	28.4332	21.595
14.1941	0	11.1665	14.8637	12.7611	11.0454	26.194	7.51665	26.0651	16.3307	18.1444	20.5859	12.4389	11.5746	8.39665	12.8575	11.0499	17.5874	16.9776	13.3239	15.8327	28.6499	19.084	17.2227	17.6571
8.52072	11.1665	0	9.19039	12.476	5.37201	15.1907	7.60263	18.045	8.33509	12.4711	10.221	8.27519	9.51972	8.39657	11.1761	12.9837	15.3124	7.26911	13.4099	12.0004	13.7526	18.3465	14.5577	17.1969
3.894	14.8637	9.19039	0	7.60806	3.81838	14.8074	5.83	9.33649	9.13947	8.66148	6.06711	13.746	4.0566	4.95	10.3452	9.31926	7.62775	15.5613	7.85891	11.6733	18.5824	17.4808	11.1112	18.9393
10.2527	12.7611	12.476	7.60806	0	7.10398	22.2526	7.48019	21.6038	12.4251	14.203	13.6752	11.4462	10.9055	6.60019	3.51879	1.7112	8.7532	7.63891	12.3658	7.74128	10.9743	10.9925	10.7734	9.56561
3.14871	11.0454	5.37201	3.81838	7.10398	0	14.0621	5.86899	8.59121	5.32109	7.09905	9.80551	10.7912	7.58362	6.74899	11.7209	8.81518	11.4461	12.6411	11.6762	14.8453	17.4357	13.6624	17.0493	19.1407
7.05495	26.194	15.1907	14.8074	22.2526	14.0621	0	11.8377	1.61245	18.1134	7.05495	9.4365	6.91549	19.5106	16.6161	22.4601	16.6505	17.9781	19.7561	23.3319	22.1049	28.8567	10.6566	25.137	17.7651
9.0177	7.51665	7.60263	5.83	7.48019	5.86899	11.8377	0	15.8836	8.81403	12.968	10.4044	4.92221	4.50694	0.88	10.7955	14.6572	11.2405	13.654	5.80725	7.60328	20.9287	16.2812	7.04117	14.8543
5.4425	26.0651	18.045	9.33649	21.6038	8.59121	1.61245	15.8836	0	12.6425	5.4425	7.82405	8.52794	14.0397	15.0036	21.4851	25.2924	13.6589	17.1098	16.1117	12.2953	24.4174	9.04411	21.1648	14.5225
7.2	16.3307	8.33509	9.13947	12.4251	5.32109	18.1134	8.81403	12.6425	0	12.1065	15.1266	13.7362	12.9047	9.69403	19.5112	23.8459	17.4428	15.6042	14.6213	21.844	12.1147	18.9835	23.3091	26.835
4.9065	18.1444	12.4711	8.66148	14.203	7.09905	7.05495	12.968	5.4425	12.1065	0	13.2665	14.5841	12.7181	13.6115	14.4458	24.8022	10.3095	16.5738	15.7428	20.465	22.6814	14.4866	20.5854	18.6407
9.9611	20.5859	10.221	6.06711	13.6752	9.80551	9.4365	10.4044	7.82405	15.1266	13.2665	0	17.4715	10.0164	9.52437	9.9711	15.4686	5.83483	15.7209	8.28768	12.9122	18.2067	16.8682	15.6855	17.1464
15.5542	12.4389	8.27519	13.746	11.4462	10.7912	6.91549	4.92221	8.52794	13.7362	14.5841	17.4715	0	9.42915	5.80221	11.5426	9.73499	21.3738	12.8406	10.7295	17.5718	19.324	21.8864	19.4231	16.4081
7.95059	11.5746	9.51972	4.0566	10.9055	7.58362	19.5106	4.50694	14.0397	12.9047	12.7181	10.0164	9.42915	0	5.38694	6.28856	8.09616	10.4248	16.7888	10.3142	13.2145	23.6341	18.5538	12.6524	24.0322
8.844	8.39665	8.39657	4.95	6.60019	6.74899	16.6161	0.88	15.0036	9.69403	13.6115	9.52437	5.80221	5.38694	0	11.2171	8.31139	12.5777	11.4546	6.68725	6.72328	17.3556	9.97451	6.16117	8.54762
14.8858	12.8575	11.1761	10.3452	3.51879	11.7209	22.4601	10.7955	21.4851	19.5112	14.4458	9.9711	11.5426	6.28856	11.2171	0	1.8076	4.13628	7.73531	9.56951	12.3233	15.5912	13.4833	9.29124	14.8174
17.595	11.0499	12.9837	9.31926	1.7112	8.81518	16.6505	14.6572	25.2924	23.8459	24.8022	15.4686	9.73499	8.09616	8.31139	1.8076	0	5.94387	5.92771	13.7745	9.45248	12.4112	15.2909	9.68814	15.8555
11.5217	17.5874	15.3124	7.62775	8.7532	11.4461	17.9781	11.2405	13.6589	17.4428	10.3095	5.83483	21.3738	10.4248	12.5777	4.13628	5.94387	0	9.88604	5.43323	10.0577	12.3719	16.7899	10.2758	11.3115
11.6673	16.9776	7.26911	15.5613	7.63891	12.6411	19.7561	13.654	17.1098	15.6042	16.5738	15.7209	12.8406	16.7888	11.4546	7.73531	5.92771	9.88604	0	7.84676	4.73128	6.48347	7.98251	7.76337	6.55561
11.7529	13.3239	13.4099	7.85891	12.3658	11.6762	23.3319	5.80725	16.1117	14.6213	15.7428	8.28768	10.7295	10.3142	6.68725	9.56951	13.7745	5.43323	7.84676	0	4.6245	14.3302	7.87573	7.65659	6.44884
16.3985	15.8327	12.0004	11.6733	7.74128	14.8453	22.1049	7.60328	12.2953	21.844	20.465	12.9122	17.5718	13.2145	6.72328	12.3233	9.45248	10.0577	4.73128	4.6245	0	11.2148	3.25123	3.03209	1.82434
18.1507	28.6499	13.7526	18.5824	10.9743	17.4357	28.8567	20.9287	24.4174	12.1147	22.6814	18.2067	19.324	23.6341	17.3556	15.5912	12.4112	12.3719	6.48347	14.3302	11.2148	0	15.3733	11.1945	15.5157
14.4866	19.084	18.3465	17.4808	10.9925	13.6624	10.6566	16.2812	9.04411	18.9835	14.4866	16.8682	21.8864	18.5538	9.97451	13.4833	15.2909	16.7899	7.98251	7.87573	3.25123	15.3733	0	6.28333	5.07557
28.4332	17.2227	14.5577	11.1112	10.7734	17.0493	25.137	7.04117	21.1648	23.3091	20.5854	15.6855	19.4231	12.6524	6.16117	9.29124	9.68814	10.2758	7.76337	7.65659	3.03209	11.1945	6.28333	0	4.85643
21.595	17.6571	17.1969	18.9393	9.56561	19.1407	17.7651	14.8543	14.5225	26.835	18.6407	17.1464	16.4081	24.0322	8.54762	14.8174	15.8555	11.3115	6.55561	6.44884	1.82434	15.5157	5.07557	4.85643	0
																								
0	16.1245	8.57319	10.7641	14.5752	11.3997	9.05104	6.37922	2.76248	9.00248	5.73112	15.1071	20.8896	4.58519	6.94922	21.9997	19.2004	14.6076	16.7792	16.9925	14.29	14.2553	8.51	15.9732	16.7835
16.1245	0	9.41754	11.8297	4.43001	12.302	18.5398	6.18093	18.887	22.0745	13.987	11.1771	26.0444	10.6172	5.61093	11.9562	6.43819	11.9753	21.9756	11.4846	12.6544	9.69167	19.6162	15.4347	12.0837
8.57319	9.41754	0	8.66928	9.30517	7.65105	8.20194	12.6715	9.2698	12.657	4.56946	15.0802	17.7882	11.8806	14.3421	11.0556	11.3133	10.4957	17.7879	15.7478	17.5741	14.5668	17.0832	7.4	16.9589
10.7641	11.8297	8.66928	0	15.1931	1.01823	8.6655	6.03869	9.73336	7.79053	5.03302	6.15766	11.373	7.09905	6.7	10.4747	17.2595	9.48314	14.7482	8.54998	13.7434	24.0502	19.1773	15.216	15.1367
14.5752	4.43001	9.30517	15.1931	0	13.2165	15.1602	8.196	19.3904	21.9622	13.8746	9.44692	18.9543	10.9002	8.766	7.25604	2.00818	7.54528	12.0661	7.05459	10.1569	5.26165	13.6689	11.0047	6.50238
11.3997	12.302	7.65105	1.01823	13.2165	0	11.9847	5.02046	13.0123	6.7723	6.05125	7.1759	11.9035	7.72462	5.59046	9.45648	14.7043	10.5014	15.4205	11.7557	13.7345	21.42	18.8948	13.1121	13.6489
9.05104	18.5398	8.20194	8.6655	15.1602	11.9847	0	6.96419	6.28856	6.67083	3.63248	14.9552	11.8021	9.66836	7.53419	26.1419	17.1018	14.2544	17.3642	17.5774	16.6372	30.4194	17.7768	20.9272	24.8397
6.37922	6.18093	12.6715	6.03869	8.196	5.02046	6.96419	0	9.1417	11.7928	8.81717	6.13619	13.9432	2.70416	0.57	13.4569	10.2042	12.9657	10.4	10.6132	7.61344	13.4577	14.8892	19.2007	14.8123
2.76248	18.887	9.2698	9.73336	19.3904	13.0123	6.28856	9.1417	0	6.24	4.70034	16.0231	11.3712	7.34767	13.7762	18.2942	18.1697	11.8451	25.0266	17.0972	17.705	17.0178	11.2725	14.6386	26.8015
9.00248	22.0745	12.657	7.79053	21.9622	6.7723	6.67083	11.7928	6.24	0	9.02973	10.3466	5.13124	15.0099	13.4633	16.2288	22.0773	18.0851	15.8317	18.528	22.0344	31.1553	20.1135	20.057	20.8908
5.73112	13.987	4.56946	5.03302	13.8746	6.05125	3.63248	8.81717	4.70034	9.02973	0	11.1907	14.161	10.3163	9.38717	17.6779	13.4693	10.6219	19.2172	13.7151	13.0047	19.9864	14.1443	11.9695	15.5078
15.1071	11.1771	15.0802	6.15766	9.44692	7.1759	14.9552	6.13619	16.0231	10.3466	11.1907	0	5.21536	10.5725	5.56619	7.20999	12.4578	4.58451	8.59053	2.39232	12.6096	24.2819	18.0672	10.3173	11.4024
20.8896	26.0444	17.7882	11.373	18.9543	11.9035	11.8021	13.9432	11.3712	5.13124	14.161	5.21536	0	17.8166	10.7816	12.4254	16.9461	9.79987	10.7005	7.60768	18.2705	23.3895	14.9822	21.0884	15.1128
4.58519	10.6172	11.8806	7.09905	10.9002	7.72462	9.66836	2.70416	7.34767	15.0099	10.3163	10.5725	17.8166	0	3.27416	17.3176	19.3119	10.2616	13.1042	13.3174	12.0498	18.8405	13.0952	15.9944	19.3753
