9.94946	8.43082	2.66403	6.94921	6.10293	7.61285	10.5783	5.26349	6.82578	14.1961	9.50779	2.69111	11.0549	4.97384	7.88215	6.19122	6.18435	5.48889	0	4.25495	2.27805	5.21947	4.2541	3.62283	1.84745
6.07755	4.89463	6.91898	8.49993	5.68298	3.60667	10.4685	4.69963	7.76758	9.94117	8.83839	1.91181	9.95763	5.79087	6.3912	2.79363	3.76925	3.5484	4.25495	0	3.94995	6.99622	1.9739	6.65855	2.75547
7.19709	6.01418	4.94207	9.22726	5.68514	10.0753	10.4706	4.70178	9.48612	13.9847	7.31813	1.5362	9.90003	5.65014	6.30441	3.91317	3.7714	3.21084	2.27805	3.94995	0	4.06455	1.97605	2.46792	0.692535
7.4865	6.30359	15.0291	11.496	4.64276	7.16655	4.44041	8.62004	7.45376	8.17771	8.65969	4.21568	11.6553	8.74452	11.3934	4.20259	4.72417	5.14432	5.21947	6.99622	4.06455	0	8.35184	5.1474	3.37202
7.84149	7.31981	5.64583	8.85145	1.87677	4.8524	6.90536	2.72573	5.25926	6.21911	9.29418	3.88571	12.4956	3.01539	3.30285	2.51624	1.79535	1.5745	4.2541	1.9739	1.97605	8.35184	0	5.35858	2.66859
6.13636	4.61773	4.90077	7.59405	1.6495	7.76582	6.12489	1.4504	3.01269	13.445	5.69469	2.61905	9.39524	1.16074	4.06905	4.5555	1.73091	5.49724	3.62283	6.65855	2.46792	5.1474	5.35858	0	1.77538
9.74074	9.3619	4.51148	8.43296	3.42488	2.53852	7.81243	9.33191	10.1193	13.2572	8.01066	0.843663	8.88949	2.93612	8.75479	4.60571	8.24873	3.90337	1.84745	2.75547	0.692535	3.37202	2.66859	1.77538	0
																								
0	14.3256	10.9994	6.66463	12.2303	8.04503	5.81398	6.19574	1.68651	6.1217	0.663301	9.95336	8.60224	2.64638	2.02479	9.18978	8.40254	7.32798	4.23374	10.7739	9.59064	11.3025	3.23065	9.43696	6.99026
14.3256	0	3.31162	7.89899	5.52716	7.57997	6.71847	5.58733	11.6585	13.7382	14.9617	5.78625	10.9927	6.70187	9.26118	10.8385	4.78652	5.86109	3.2965	2.60936	6.21617	5.45467	5.24196	8.65486	10.4064
10.9994	3.31162	0	18.147	7.9247	9.50408	3.40685	4.20269	8.34688	9.47512	5.37333	9.09787	5.12623	3.39025	12.3692	15.9792	8.09814	7.94911	7.55049	5.92098	5.68644	10.0467	5.99019	15.4953	6.66265
6.66463	7.89899	18.147	0	2.38331	1.31281	5.88274	0.603264	4.43637	6.64391	1.77555	3.88899	4.16336	7.98441	0.414056	3.83634	3.11247	4.18703	7.32564	8.12694	5.9692	6.41632	9.11597	2.90965	7.31595
12.2303	5.52716	7.9247	2.38331	0	5.83261	6.01368	2.15846	5.99157	8.28048	3.33074	5.44418	4.0441	7.03734	1.96925	6.25432	0.740637	1.8152	5.10068	5.84507	2.23825	3.88489	10.7949	5.32763	3.21446
8.04503	7.57997	9.50408	1.31281	5.83261	0	5.13209	3.46794	7.88567	5.89325	5.22485	2.68182	3.41271	4.28037	1.72687	7.75433	4.42528	5.74874	9.48467	6.4459	5.21855	10.7005	8.68055	4.22247	4.49953
5.81398	6.71847	3.40685	5.88274	6.01368	5.13209	0	9.56516	5.27451	4.19993	6.29772	8.77904	1.71938	6.79711	9.29683	12.857	5.27304	6.34761	3.58642	10.482	3.52523	12.0964	2.58333	6.66182	7.15339
6.19574	5.58733	4.20269	0.603264	2.15846	3.46794	9.56516	0	4.21152	6.80942	1.5507	3.66414	6.88064	0.812437	0.189208	4.2864	6.83144	3.91162	3.6651	2.97796	2.00781	9.54544	5.60165	5.21308	1.0316
1.68651	11.6585	8.34688	4.43637	5.99157	7.88567	5.27451	4.21152	0	6.93401	1.02321	7.49724	6.99389	3.00629	2.3847	8.85066	10.5476	9.98045	12.34	7.61365	11.8284	11.4306	5.88312	7.92397	5.66729
6.1217	13.7382	9.47512	6.64391	8.28048	5.89325	4.19993	6.80942	6.93401	0	5.9108	9.28271	2.48055	7.89388	7.27229	6.62326	5.83602	4.76145	13.6469	8.45247	4.28639	10.4025	8.6516	7.42299	5.77782
0.663301	14.9617	5.37333	1.77555	3.33074	5.22485	6.29772	1.5507	1.02321	5.9108	0	4.83642	8.39135	1.98308	1.36149	9.81884	8.00372	7.99128	10.75	8.5104	7.30317	10.7177	3.89395	8.91098	6.32696
9.95336	5.78625	9.09787	3.88899	5.44418	2.68182	8.77904	3.66414	7.49724	9.28271	4.83642	0	6.09453	5.76507	3.47493	6.93847	8.91017	8.80028	8.91676	7.9306	12.9054	10.1326	9.91986	7.86516	5.98423
8.60224	10.9927	5.12623	4.16336	4.0441	3.41271	1.71938	6.88064	6.99389	2.48055	8.39135	6.09453	0	13.5958	4.57741	5.86913	6.99242	4.06851	7.47199	5.41266	1.80585	6.16613	4.30271	4.94244	2.78205
2.64638	6.70187	3.39025	7.98441	7.03734	4.28037	6.79711	0.812437	3.00629	7.89388	1.98308	5.76507	13.5958	0	1.00165	5.09883	6.29671	7.37127	8.37184	3.7904	9.0767	12.4635	7.36875	12.1051	1.84403
2.02479	9.26118	12.3692	0.414056	1.96925	1.72687	9.29683	0.189208	2.3847	7.27229	1.36149	3.47493	4.57741	1.00165	0	4.4756	2.70989	4.84998	10.572	3.16717	4.20751	5.85414	12.3774	3.32371	1.22081
9.18978	10.8385	15.9792	3.83634	6.25432	7.75433	12.857	4.2864	8.85066	6.62326	9.81884	6.93847	5.86913	5.09883	4.4756	0	2.93637	1.86181	5.34268	5.55283	4.12447	4.43335	7.133	0.926688	4.74183
8.40254	4.78652	8.09814	3.11247	0.740637	4.42528	5.27304	6.83144	10.5476	5.83602	8.00372	8.91017	6.99242	6.29671	2.70989	2.93637	0	1.07457	8.98614	4.76559	2.97889	4.62552	7.85637	6.02212	3.95459
7.32798	5.86109	7.94911	4.18703	1.8152	5.74874	6.34761	3.91162	9.98045	4.76145	7.99128	8.80028	4.06851	7.37127	4.84998	1.86181	1.07457	0	4.37816	3.69102	2.26266	6.62295	7.45008	2.78849	2.88002
4.23374	3.2965	7.55049	7.32564	5.10068	9.48467	3.58642	3.6651	12.34	13.6469	10.75	8.91676	7.47199	8.37184	10.572	5.34268	8.98614	4.37816	0	0.68714	4.29395	1.2158	1.00309	4.41599	5.57315
10.7739	2.60936	5.92098	8.12694	5.84507	6.4459	10.482	2.97796	7.61365	8.45247	8.5104	7.9306	5.41266	3.7904	3.16717	5.55283	4.76559	3.69102	0.68714	0	3.60681	1.90294	1.69023	5.10313	4.00956
9.59064	6.21617	5.68644	5.9692	2.23825	5.21855	3.52523	2.00781	11.8284	4.28639	7.30317	12.9054	1.80585	9.0767	4.20751	4.12447	2.97889	2.26266	4.29395	3.60681	0	4.36029	5.54626	6.74829	0.976208
11.3025	5.45467	10.0467	6.41632	3.88489	10.7005	12.0964	9.54544	11.4306	10.4025	10.7177	10.1326	6.16613	12.4635	5.85414	4.43335	4.62552	6.62295	1.2158	1.90294	4.36029	0	2.21889	3.50666	5.33649
3.23065	5.24196	5.99019	9.11597	10.7949	8.68055	2.58333	5.60165	5.88312	8.6516	3.89395	9.91986	4.30271	7.36875	12.3774	7.133	7.85637	7.45008	1.00309	1.69023	5.54626	2.21889	0	5.41908	4.57006
9.43696	8.65486	15.4953	2.90965	5.32763	4.22247	6.66182	5.21308	7.92397	7.42299	8.91098	7.86516	4.94244	12.1051	3.32371	0.926688	6.02212	2.78849	4.41599	5.10313	6.74829	3.50666	5.41908	0	10.7764
6.99026	10.4064	6.66265	7.31595	3.21446	4.49953	7.15339	1.0316	5.66729	5.77782	6.32696	5.98423	2.78205	1.84403	1.22081	4.74183	3.95459	2.88002	5.57315	4.00956	0.976208	5.33649	4.57006	10.7764	0
																								
0	8.7297	9.2935	2.93923	11.1127	4.86079	4.86128	3.69628	2.87545	3.99658	1.39693	7.34099	8.76885	10.168	4.38057	13.5762	10.2419	8.35147	11.6399	9.7943	5.89089	13.6083	6.32367	10.3938	7.19789
8.7297	0	6.54767	8.87507	3.35638	6.26473	7.88605	13.1917	8.81129	12.1514	7.33277	7.6551	14.8094	9.31643	9.11602	5.15962	2.88132	6.81499	6.22614	8.58931	8.25204	8.107	11.0858	5.48111	6.77891
9.2935	6.54767	0	3.87031	4.1414	4.89882	6.65425	2.20737	3.98201	7.90891	6.90159	8.30402	2.38152	1.72348	1.52307	5.94464	3.66635	5.60166	12.2636	10.8553	7.41502	10.1743	14.0121	6.26613	7.56394
2.93923	8.87507	3.87031	0	7.00122	0.831181	5.00666	1.99569	3.02082	4.33902	1.5423	2.17487	3.20569	4.00652	2.34724	5.87994	4.21459	3.01498	3.8678	5.16916	6.03626	6.60458	6.38202	4.80395	7.25623
11.1127	3.35638	4.1414	7.00122	0	3.85846	5.47979	5.76157	7.53621	13.1648	6.91835	3.60137	5.93573	6.71411	5.07728	2.75335	0.475057	2.76126	4.45028	3.58285	2.42439	5.18364	4.33919	3.07484	2.60438
4.86079	6.26473	4.89882	0.831181	3.85846	0	8.1061	1.1645	4.2753	3.50784	2.37348	3.00605	2.61639	3.17534	1.8488	5.6617	3.38341	4.85651	3.03662	4.82662	5.06251	4.91748	3.7919	5.63513	4.66611
4.86128	7.88605	6.65425	5.00666	5.47979	8.1061	0	5.79352	2.68272	5.16856	3.46435	9.40841	7.93773	4.93077	5.14165	7.28302	5.00473	11.1564	10.5681	8.95609	7.95831	8.68726	14.2541	7.60452	8.90232
3.69628	13.1917	2.20737	1.99569	5.76157	1.1645	5.79352	0	3.1108	4.67234	4.58932	5.1809	1.54274	4.33984	0.684293	4.376	4.54791	4.76288	4.20113	7.1428	3.6816	8.76774	2.62739	5.81654	3.50161
2.87545	8.81129	3.98201	3.02082	7.53621	4.2753	2.68272	3.1108	0	2.48584	1.47852	7.42258	3.31738	6.78704	2.45893	11.4602	7.68745	6.53752	10.1379	9.87589	5.97248	11.37	5.73819	7.59118	6.6124
3.99658	12.1514	7.90891	4.33902	13.1648	3.50784	5.16856	4.67234	2.48584	0	3.96436	7.52423	6.12423	6.68318	4.94477	8.59275	6.89124	8.59734	6.54446	9.36103	6.9473	9.53294	9.31287	12.1098	6.76731
1.39693	7.33277	6.90159	1.5423	6.91835	2.37348	3.46435	4.58932	1.47852	3.96436	0	3.71717	7.39316	8.26556	3.88954	10.0729	8.46908	6.26737	6.51985	5.65241	4.49396	8.45512	6.40876	6.34625	4.67395
7.34099	7.6551	8.30402	2.17487	3.60137	3.00605	9.40841	5.1809	7.42258	7.52423	3.71717	0	1.4491	6.58054	2.30754	6.06483	7.3998	0.840111	4.75266	2.99428	2.61353	5.14427	3.61116	6.97882	2.79443
8.76885	14.8094	2.38152	3.20569	5.93573	2.61639	7.93773	1.54274	3.31738	6.12423	7.39316	1.4491	0	5.79173	0.858447	3.91067	5.9998	2.28921	4.57339	2.21023	3.36868	3.69518	2.16206	5.4958	8.57418
10.168	9.31643	1.72348	4.00652	6.71411	3.17534	4.93077	4.33984	6.78704	6.68318	8.26556	6.58054	5.79173	0	3.24656	11.4504	5.38983	6.22565	6.21196	8.59986	7.99907	10.0848	8.5517	11.1255	8.17997
4.38057	9.11602	1.52307	2.34724	5.07728	1.8488	5.14165	0.684293	2.45893	4.94477	3.88954	2.30754	0.858447	3.24656	0	6.20824	5.18942	4.07859	7.46196	3.06867	5.85201	4.55362	3.02051	5.13225	4.1859
13.5762	5.15962	5.94464	5.87994	2.75335	5.6617	7.28302	4.376	11.4602	8.59275	10.0729	6.06483	3.91067	11.4504	6.20824	0	2.27829	3.77976	10.8755	7.04664	2.00543	2.87662	1.7486	1.07599	1.82544
10.2419	2.88132	3.66635	4.21459	0.475057	3.38341	5.00473	4.54791	7.68745	6.89124	8.46908	7.3998	5.9998	5.38983	5.18942	2.27829	0	3.23632	6.42003	10.483	2.89945	4.40042	4.0269	2.59979	3.89759
8.35147	6.81499	5.60166	3.01498	2.76126	4.85651	11.1564	4.76288	6.53752	8.59734	6.26737	0.840111	2.28921	6.22565	4.07859	3.77976	3.23632	0	3.79931	2.93187	1.77342	5.25679	3.68822	6.30071	1.95341
11.6399	6.22614	12.2636	3.8678	4.45028	3.03662	10.5681	4.20113	10.1379	6.54446	6.51985	4.75266	4.57339	6.21196	7.46196	10.8755	6.42003	3.79931	0	2.36316	2.02589	1.88086	3.9407	3.68148	2.20589
9.7943	8.58931	10.8553	5.16916	3.58285	4.82662	8.95609	7.1428	9.87589	9.36103	5.65241	2.99428	2.21023	8.59986	3.06867	7.04664	10.483	2.93187	2.36316	0	1.15846	4.24402	3.07326	7.88325	1.33845
5.89089	8.25204	7.41502	6.03626	2.42439	5.06251	7.95831	3.6816	5.97248	6.9473	4.49396	2.61353	3.36868	7.99907	5.85201	2.00543	2.89945	1.77342	2.02589	1.15846	0	3.90675	1.9148	6.46777	0.179992
13.6083	8.107	10.1743	6.60458	5.18364	4.91748	8.68726	8.76774	11.37	9.53294	8.45512	5.14427	3.69518	10.0848	4.55362	2.87662	4.40042	5.25679	1.88086	4.24402	3.90675	0	5.85724	1.80063	6.4441
6.32367	11.0858	14.0121	6.38202	4.33919	3.7919	14.2541	2.62739	5.73819	9.31287	6.40876	3.61116	2.16206	8.5517	3.02051	1.7486	4.0269	3.68822	3.9407	3.07326	1.9148	5.85724	0	2.82459	2.0948
10.3938	5.48111	6.26613	4.80395	3.07484	5.63513	7.60452	5.81654	7.59118	12.1098	6.34625	6.97882	5.4958	11.1255	5.13225	1.07599	2.59979	6.30071	3.68148	7.88325	6.46777	1.80063	2.82459	0	2.90143
7.19789	6.77891	7.56394	7.25623	2.60438	4.66611	8.90232	3.50161	6.6124	6.76731	4.67395	2.79443	8.57418	8.17997	4.1859	1.82544	3.89759	1.95341	2.20589	1.33845	0.179992	6.4441	2.0948	2.90143	0
																								
0	8.91691	5.73102	3.33087	10.2446	2.97163	3.15906	2.83924	1.30799	1.81925	1.22099	2.12414	0.988192	2.26626	2.75784	8.09024	8.54621	7.37358	9.12053	9.63469	7.36092	8.7719	5.23981	6.9392	9.16488
8.91691	0	4.627	6.7321	13.6458	7.90344	11.8598	3.11084	16.7898	12.5749	3.73998	6.60837	6.88085	2.6947	3.28839	8.12541	13.0642	3.97533	6.94596	9.54311	5.44617	14.7426	9.93959	6.34419	8.54588
5.73102	4.627	0	3.54621	10.4599	4.71755	9.36097	1.25609	6.62085	6.65586	2.97758	4.83687	6.11845	1.67223	1.3375	7.36301	9.87836	3.68269	8.25536	9.30207	8.08502	13.9802	8.49414	5.64209	11.358
3.33087	6.7321	3.54621	0	7.62916	1.88974	7.90681	0.654434	3.55339	6.65414	4.78768	0.75554	1.89149	1.16672	0.573031	7.95993	7.47821	4.70667	7.65199	3.69028	6.17752	11.6686	4.08676	7.07554	9.27723
10.2446	13.6458	10.4599	7.62916	0	5.73942	8.94299	7.56815	7.40306	10.5038	9.4154	10.2162	8.98853	8.08044	7.48379	9.21046	4.60891	6.00205	3.03142	4.07813	5.73679	10.8738	13.9617	12.7065	3.93283
2.97163	7.90344	4.71755	1.88974	5.73942	0	3.51471	1.82577	1.66364	4.08016	3.67598	2.64528	3.24911	2.33806	1.74437	9.13127	6.79913	6.59642	5.53294	4.48622	8.7641	9.66327	7.6948	7.66252	7.84537
3.15906	11.8598	9.36097	7.90681	8.94299	3.51471	0	7.21582	1.85107	1.67965	2.99477	5.90279	2.5107	5.06551	6.34993	11.838	8.72704	8.8822	5.91157	6.95828	10.953	8.99072	5.2878	10.5313	9.01425
2.83924	3.11084	1.25609	0.654434	7.56815	1.82577	7.21582	0	5.36476	6.68859	1.46142	4.37422	4.60229	0.416138	0.081403	5.84684	6.98658	2.16653	7.5047	11.1068	6.82892	12.4641	7.23805	4.12592	8.63288
1.30799	16.7898	6.62085	3.55339	7.40306	1.66364	1.85107	5.36476	0	3.53072	2.52898	7.57534	2.29618	5.78089	3.40801	10.5522	8.46278	11.2667	7.42589	6.14987	8.66891	7.99963	7.13886	8.24719	9.50902
1.81925	12.5749	6.65586	6.65414	10.5038	4.08016	1.67965	6.68859	3.53072	0	1.31512	1.967	0.831054	2.3604	5.52977	7.9331	7.04739	7.21644	7.59122	7.11813	11.396	7.31107	5.33394	9.14377	10.2325
1.22099	3.73998	2.97758	4.78768	9.4154	3.67598	2.99477	1.46142	2.52898	1.31512	0	7.35004	2.14618	1.04528	1.63897	6.47598	8.36252	2.79567	8.13384	8.16221	8.58191	8.62619	4.01882	4.75506	9.01863
2.12414	6.60837	4.83687	0.75554	10.2162	2.64528	5.90279	4.37422	7.57534	1.967	7.35004	0	1.13595	4.88651	1.32857	8.23799	8.72055	5.46221	3.98145	2.93474	7.21262	11.2506	3.33122	6.11104	11.9057
0.988192	6.88085	6.11845	1.89149	8.98853	3.24911	2.5107	4.60229	2.29618	0.831054	2.14618	1.13595	0	4.18615	3.74603	7.10204	7.87845	5.93654	8.13234	4.07069	7.85623	8.14213	4.46717	7.89593	10.9559
2.26626	2.6947	1.67223	1.16672	8.08044	2.33806	5.06551	0.416138	5.78089	2.3604	1.04528	4.88651	4.18615	0	0.497541	5.4307	7.49887	1.75039	4.72102	6.88608	3.22123	5.54248	5.0641	3.70978	6.32094
2.75784	3.28839	1.3375	0.573031	7.48379	1.74437	6.34993	0.081403	3.40801	5.52977	1.63897	1.32857	3.74603	0.497541	0	6.0244	6.90518	2.34408	7.50661	6.23059	6.91033	8.4654	7.31945	4.30348	9.58974
8.09024	8.12541	7.36301	7.95993	9.21046	9.13127	11.838	5.84684	10.5522	7.9331	6.47598	8.23799	7.10204	5.4307	6.0244	0	6.27693	5.55704	11.2513	8.36407	4.08619	2.5526	10.472	4.3853	5.89015
8.54621	13.0642	9.87836	7.47821	4.60891	6.79913	8.72704	6.98658	8.46278	7.04739	8.36252	8.72055	7.87845	7.49887	6.90518	6.27693	0	7.75566	6.28779	11.2854	4.98907	8.82953	9.35276	10.786	3.18511
7.37358	3.97533	3.68269	4.70667	6.00205	6.59642	8.8822	2.16653	11.2667	7.21644	2.79567	5.46221	5.93654	1.75039	2.34408	5.55704	7.75566	0	2.97063	4.01734	1.47084	4.20156	11.8041	2.36886	3.2748
9.12053	6.94596	8.25536	7.65199	3.03142	5.53294	5.91157	7.5047	7.42589	7.59122	8.13384	3.98145	8.13234	4.72102	7.50661	11.2513	6.28779	2.97063	0	1.04671	4.44147	13.9053	11.1994	4.22301	3.10268
9.63469	9.54311	9.30207	3.69028	4.07813	4.48622	6.95828	11.1068	6.14987	7.11813	8.16221	2.93474	4.07069	6.88608	6.23059	8.36407	11.2854	4.01734	1.04671	0	4.27788	5.00899	6.26596	3.17629	4.14939
7.36092	5.44617	8.08502	6.17752	5.73679	8.7641	10.953	6.82892	8.66891	11.396	8.58191	7.21262	7.85623	3.22123	6.91033	4.08619	4.98907	1.47084	4.44147	4.27788	0	5.64969	13.1105	3.83971	1.80396
8.7719	14.7426	13.9802	11.6686	10.8738	9.66327	8.99072	12.4641	7.99963	7.31107	8.62619	11.2506	8.14213	5.54248	8.4654	2.5526	8.82953	4.20156	13.9053	5.00899	5.64969	0	7.91935	1.8327	7.45365
5.23981	9.93959	8.49414	4.08676	13.9617	7.6948	5.2878	7.23805	7.13886	5.33394	4.01882	3.33122	4.46717	5.0641	7.31945	10.472	9.35276	11.8041	11.1994	6.26596	13.1105	7.91935	0	9.75205	12.5379
6.9392	6.34419	5.64209	7.07554	12.7065	7.66252	10.5313	4.12592	8.24719	9.14377	4.75506	6.11104	7.89593	3.70978	4.30348	4.3853	10.786	2.36886	4.22301	3.17629	3.83971	1.8327	9.75205	0	6.93942
9.16488	8.54588	11.358	9.27723	3.93283	7.84537	9.01425	8.63288	9.50902	10.2325	9.01863	11.9057	10.9559	6.32094	9.58974	5.89015	3.18511	3.2748	3.10268	4.14939	1.80396	7.45365	12.5379	6.93942	0
																								
0	4.43711	7.39648	5.36397	7.59799	2.69888	0.637988	3.09708	1.83012	1.19599	1.0631	4.5132	8.29251	6.32646	3.28654	1.90544	7.70297	3.47615	0.808145	2.32686	5.86683	11.9078	4.40833	9.34032	6.05841
4.43711	0	11.9198	6.3553	5.3102	6.75959	5.0751	7.92566	15.3845	5.6331	5.50021	5.77724	7.94028	7.31779	6.79175	8.15479	3.26586	10.0264	5.24525	6.76397	10.979	9.23708	8.85952	9.38679	9.27261
7.39648	11.9198	0	4.65413	14.0865	9.46533	11.0877	3.87615	10.848	5.56444	6.21611	8.77308	11.335	3.69164	3.47389	6.83249	6.99977	6.21891	7.69851	5.06962	9.14079	18.5213	7.76779	9.70087	8.80117
5.36397	6.3553	4.65413	0	4.04174	0.40429	6.00195	1.79527	6.19311	1.90718	4.32238	3.94369	2.92855	0.962492	2.19754	5.9712	6.13849	8.38342	4.0842	7.69082	7.05953	7.78585	14.1795	5.86532	4.93588
7.59799	5.3102	14.0865	4.04174	0	4.44603	9.00132	5.83701	14.733	6.402	8.77948	5.32938	6.97029	5.00423	5.87976	6.32933	2.35388	6.27879	7.42663	7.42808	7.00703	8.3251	7.4457	6.49768	8.20611
2.69888	6.75959	9.46533	0.40429	4.44603	0	4.10221	2.19956	8.46491	1.50289	3.91809	5.04154	2.87849	1.36678	3.01689	3.73133	9.77921	8.29643	5.55751	8.1864	7.00947	16.3097	9.15769	6.26961	13.0652
0.637988	5.0751	11.0877	6.00195	9.00132	4.10221	0	5.58997	1.19213	1.83398	1.70109	6.88972	9.9773	7.39604	4.68988	4.82776	17.0881	10.1862	1.44613	2.96485	7.89512	18.0219	13.3876	12.3187	9.5173
3.09708	7.92566	3.87615	1.79527	5.83701	2.19956	5.58997	0	4.39784	2.49282	3.14449	2.14842	4.31147	2.75776	0.402265	3.38623	3.92815	5.02785	2.28893	4.91782	3.72544	9.01729	5.88911	7.66059	3.14061
1.83012	15.3845	10.848	6.19311	14.733	8.46491	1.19213	4.39784	0	3.79145	5.23364	6.54626	9.17729	7.15637	4.8001	8.40366	13.2926	10.986	6.68677	9.95374	8.91	13.4151	12.007	10.3473	7.53845
1.19599	5.6331	5.56444	1.90718	6.402	1.50289	1.83398	2.49282	3.79145	0	2.25909	4.2904	4.38138	6.12503	2.09055	2.22844	5.61644	9.43556	2.00414	3.52285	8.45312	16.6234	13.2804	4.1721	12.97
1.0631	5.50021	6.21611	4.32238	8.77948	3.91809	1.70109	3.14449	5.23364	2.25909	0	3.4501	5.61315	6.7767	2.74223	5.77219	6.26811	10.6113	1.87124	3.38996	8.32023	10.1978	12.4401	8.27722	8.27072
4.5132	5.77724	8.77308	3.94369	5.32938	5.04154	6.88972	2.14842	6.54626	4.2904	3.4501	0	2.16305	6.85249	2.55068	5.64207	7.68326	4.85275	4.43735	3.70346	6.29403	11.1657	6.40163	7.58573	5.28903
8.29251	7.94028	11.335	2.92855	6.97029	2.87849	9.9773	4.31147	9.17729	4.38138	5.61315	2.16305	0	3.89104	5.54115	7.80512	11.387	4.85922	8.436	5.8665	4.13098	8.78164	11.07	8.79386	4.71581
6.32646	7.31779	3.69164	0.962492	5.00423	1.36678	7.39604	2.75776	7.15637	6.12503	6.7767	6.85249	3.89104	0	3.57509	7.39308	7.56036	8.60437	6.993	7.45508	11.5262	13.7214	10.1532	6.82781	7.84468
3.28654	6.79175	3.47389	2.19754	5.87976	3.01689	4.68988	0.402265	4.8001	2.09055	2.74223	2.55068	5.54115	3.57509	0	3.3586	3.52589	6.44795	2.6912	5.29866	9.36982	9.41955	7.99683	5.30226	3.54287
1.90544	8.15479	6.83249	5.9712	6.32933	3.73133	4.82776	3.38623	8.40366	2.22844	5.77219	5.64207	7.80512	7.39308	3.3586	0	4.88893	3.83622	1.0973	3.72619	6.15598	3.86419	4.69748	1.94366	8.60498
7.70297	3.26586	6.99977	6.13849	2.35388	9.77921	17.0881	3.92815	13.2926	5.61644	6.26811	7.68326	11.387	7.56036	3.52589	4.88893	0	8.63267	5.98623	8.82454	6.59158	5.97122	11.0457	6.12093	6.00675
3.47615	10.0264	6.21891	8.38342	6.27879	8.29643	10.1862	5.02785	10.986	9.43556	10.6113	4.85275	4.85922	8.60437	6.44795	3.83622	8.63267	0	2.73892	1.14929	0.728237	5.37889	1.1669	9.15078	1.31307
0.808145	5.24525	7.69851	4.0842	7.42663	5.55751	1.44613	2.28893	6.68677	2.00414	1.87124	4.43735	8.436	6.993	2.6912	1.0973	5.98623	2.73892	0	2.62889	3.46716	9.2956	3.60018	3.04096	5.42954
2.32686	6.76397	5.06962	7.69082	7.42808	8.1864	2.96485	4.91782	9.95374	3.52285	3.38996	3.70346	5.8665	7.45508	5.29866	3.72619	8.82454	1.14929	2.62889	0	1.87753	8.39359	2.31619	13.0324	3.73155
5.86683	10.979	9.14079	7.05953	7.00703	7.00947	7.89512	3.72544	8.91	8.45312	8.32023	6.29403	4.13098	11.5262	9.36982	6.15598	6.59158	0.728237	3.46716	1.87753	0	4.65065	1.89514	6.57119	0.584829
11.9078	9.23708	18.5213	7.78585	8.3251	16.3097	18.0219	9.01729	13.4151	16.6234	10.1978	11.1657	8.78164	13.7214	9.41955	3.86419	5.97122	5.37889	9.2956	8.39359	4.65065	0	5.69542	1.92053	5.23548
4.40833	8.85952	7.76779	14.1795	7.4457	9.15769	13.3876	5.88911	12.007	13.2804	12.4401	6.40163	11.07	10.1532	7.99683	4.69748	11.0457	1.1669	3.60018	2.31619	1.89514	5.69542	0	7.61595	5.0389
9.34032	9.38679	9.70087	5.86532	6.49768	6.26961	12.3187	7.66059	10.3473	4.1721	8.27722	7.58573	8.79386	6.82781	5.30226	1.94366	6.12093	9.15078	3.04096	13.0324	6.57119	1.92053	7.61595	0	9.30083
6.05841	9.27261	8.80117	4.93588	8.20611	13.0652	9.5173	3.14061	7.53845	12.97	8.27072	5.28903	4.71581	7.84468	3.54287	8.60498	6.00675	1.31307	5.42954	3.73155	0.584829	5.23548	5.0389	9.30083	0
																								
0	9.70453	6.97203	2.98484	5.40359	3.01827	1.76157	4.12671	4.29996	1.87561	1.17951	5.81788	2.47689	2.84466	7.82429	6.54607	12.7338	10.2063	7.71449	12.4403	11.2166	4.67296	4.24022	12.3469	13.117
9.70453	0	6.66158	2.58301	6.19607	8.85841	10.4032	2.13559	8.53464	7.23873	8.52502	9.21186	7.35236	7.95258	2.00497	4.5987	4.88285	3.70969	10.5893	3.8386	2.55749	6.23743	2.26798	6.95948	1.84858
6.97203	6.66158	0	8.06683	2.97264	7.63127	7.67068	5.59452	9.75738	6.48861	5.79251	4.10645	7.44745	7.8804	8.3444	2.18427	1.90013	10.3713	12.4106	10.178	6.27481	6.75277	4.93425	11.5455	8.51016
2.98484	2.58301	8.06683	0	3.43465	1.89409	6.52249	0.708672	2.14031	5.81181	2.82661	3.21328	0.507948	6.19608	0.578047	4.57713	9.80287	5.75076	5.82698	2.41168	5.42819	6.23012	2.27128	6.86173	5.17658
5.40359	6.19607	2.97264	3.43465	0	8.46964	7.61858	4.57652	8.48598	11.5437	5.24536	6.26769	2.9267	7.17036	7.74159	1.35666	1.07251	3.32092	5.01848	7.0438	5.4472	3.8477	4.69003	1.45791	9.06344
3.01827	8.85841	7.63127	1.89409	8.46964	0	3.71692	3.6193	4.0344	2.53485	1.83876	5.19904	2.40204	4.30199	2.47214	8.28183	15.2232	5.14872	8.35158	7.02005	7.32228	8.12421	4.37125	8.39851	4.79065
1.76157	10.4032	7.67068	6.52249	7.61858	3.71692	0	7.66436	6.06153	2.57426	1.87816	8.82949	4.19683	4.60623	9.62533	5.44299	7.76403	12.2447	3.22268	13.3686	9.79427	2.91139	7.77787	5.30119	7.30024
4.12671	2.13559	5.59452	0.708672	4.57652	3.6193	7.66436	0	3.86552	5.36438	3.96848	1.48807	1.64982	6.96009	0.130625	4.8152	5.09935	7.47597	4.10177	1.96426	6.7351	4.41305	2.31586	6.41431	10.9374
